Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,64,32,4,3,3,2634055,2.6341
GPU0,static,1,3019898880,188743680,10,96,80,64,32,4,3,3,375961333,375.9613
GPU3,static,1,3019898880,188743680,10,96,80,64,32,4,3,3,751000851,751.0009
GPU5,static,1,3019898880,188743680,10,96,80,64,32,4,3,3,751691469,751.6915
GPU4,static,1,3019898880,188743680,10,96,80,64,32,4,3,3,752000885,752.0009
GPU2,static,1,3019898880,188743680,10,96,80,64,32,4,3,3,752392940,752.3929
GPU1,static,1,3019898880,188743680,10,96,80,64,32,4,3,3,753284853,753.2849
GPU3,dynamic,1,3019898880,188743680,10,96,80,64,32,4,3,3,375370596,375.3706
GPU0,dynamic,1,3019898880,188743680,10,96,80,64,32,4,3,3,375501606,375.5016
GPU5,dynamic,1,3019898880,188743680,10,96,80,64,32,4,3,3,376109524,376.1095
GPU2,dynamic,1,3019898880,188743680,10,96,80,64,32,4,3,3,376323500,376.3235
GPU4,dynamic,1,3019898880,188743680,10,96,80,64,32,4,3,3,376664290,376.6643
GPU1,dynamic,1,3019898880,188743680,10,96,80,64,32,4,3,3,377021919,377.0219
GPU0,guided,1,3019898880,188743680,10,96,80,64,32,4,3,3,375196149,375.1961
GPU3,guided,1,3019898880,188743680,10,96,80,64,32,4,3,3,375770178,375.7702
GPU5,guided,1,3019898880,188743680,10,96,80,64,32,4,3,3,376130855,376.1309
GPU2,guided,1,3019898880,188743680,10,96,80,64,32,4,3,3,376215959,376.2160
GPU4,guided,1,3019898880,188743680,10,96,80,64,32,4,3,3,376691572,376.6916
GPU1,guided,1,3019898880,188743680,10,96,80,64,32,4,3,3,377089947,377.0899
GPU4,static,2,3019898880,188743680,10,96,80,64,32,4,3,3,5522340,5.5223
GPU1,static,2,3019898880,188743680,10,96,80,64,32,4,3,3,5523079,5.5231
GPU3,static,2,3019898880,188743680,10,96,80,64,32,4,3,3,5529394,5.5294
GPU5,static,2,3019898880,188743680,10,96,80,64,32,4,3,3,5537828,5.5378
GPU2,static,2,3019898880,188743680,10,96,80,64,32,4,3,3,5544049,5.5440
GPU0,static,2,3019898880,188743680,10,96,80,64,32,4,3,3,5544771,5.5448
GPU2,dynamic,2,3019898880,188743680,10,96,80,64,32,4,3,3,5389860,5.3899
GPU3,dynamic,2,3019898880,188743680,10,96,80,64,32,4,3,3,5485513,5.4855
GPU4,dynamic,2,3019898880,188743680,10,96,80,64,32,4,3,3,5497796,5.4978
GPU5,dynamic,2,3019898880,188743680,10,96,80,64,32,4,3,3,5504245,5.5042
GPU0,dynamic,2,3019898880,188743680,10,96,80,64,32,4,3,3,5524815,5.5248
GPU1,dynamic,2,3019898880,188743680,10,96,80,64,32,4,3,3,5531635,5.5316
GPU0,guided,2,3019898880,188743680,10,96,80,64,32,4,3,3,5341395,5.3414
GPU1,guided,2,3019898880,188743680,10,96,80,64,32,4,3,3,5561423,5.5614
GPU3,guided,2,3019898880,188743680,10,96,80,64,32,4,3,3,5590946,5.5909
GPU5,guided,2,3019898880,188743680,10,96,80,64,32,4,3,3,5591575,5.5916
GPU4,guided,2,3019898880,188743680,10,96,80,64,32,4,3,3,5592282,5.5923
GPU2,guided,2,3019898880,188743680,10,96,80,64,32,4,3,3,5598560,5.5986
GPU5,static,3,3019898880,188743680,10,96,80,64,32,4,3,3,3990518,3.9905
GPU4,static,3,3019898880,188743680,10,96,80,64,32,4,3,3,4007689,4.0077
GPU0,static,3,3019898880,188743680,10,96,80,64,32,4,3,3,4093161,4.0932
GPU1,static,3,3019898880,188743680,10,96,80,64,32,4,3,3,4143070,4.1431
GPU3,static,3,3019898880,188743680,10,96,80,64,32,4,3,3,4153796,4.1538
GPU2,static,3,3019898880,188743680,10,96,80,64,32,4,3,3,4169097,4.1691
GPU5,dynamic,3,3019898880,188743680,10,96,80,64,32,4,3,3,2769099,2.7691
