Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,16,48,8,3,3,1723935,1.7239
GPU0,static,1,1811939328,56623104,10,64,96,16,48,8,3,3,328998068,328.9981
GPU3,static,1,1811939328,56623104,10,64,96,16,48,8,3,3,657609508,657.6095
GPU1,static,1,1811939328,56623104,10,64,96,16,48,8,3,3,657668867,657.6689
GPU4,static,1,1811939328,56623104,10,64,96,16,48,8,3,3,658156041,658.1560
GPU5,static,1,1811939328,56623104,10,64,96,16,48,8,3,3,658265073,658.2651
GPU2,static,1,1811939328,56623104,10,64,96,16,48,8,3,3,659018510,659.0185
GPU3,dynamic,1,1811939328,56623104,10,64,96,16,48,8,3,3,328810066,328.8101
GPU0,dynamic,1,1811939328,56623104,10,64,96,16,48,8,3,3,328906485,328.9065
GPU1,dynamic,1,1811939328,56623104,10,64,96,16,48,8,3,3,328950275,328.9503
GPU4,dynamic,1,1811939328,56623104,10,64,96,16,48,8,3,3,329560464,329.5605
GPU5,dynamic,1,1811939328,56623104,10,64,96,16,48,8,3,3,329645592,329.6456
GPU2,dynamic,1,1811939328,56623104,10,64,96,16,48,8,3,3,329928716,329.9287
GPU0,guided,1,1811939328,56623104,10,64,96,16,48,8,3,3,328797844,328.7978
GPU1,guided,1,1811939328,56623104,10,64,96,16,48,8,3,3,328873207,328.8732
GPU3,guided,1,1811939328,56623104,10,64,96,16,48,8,3,3,328971806,328.9718
GPU4,guided,1,1811939328,56623104,10,64,96,16,48,8,3,3,329136169,329.1362
GPU5,guided,1,1811939328,56623104,10,64,96,16,48,8,3,3,329715321,329.7153
GPU2,guided,1,1811939328,56623104,10,64,96,16,48,8,3,3,329912965,329.9130
GPU3,static,2,1811939328,56623104,10,64,96,16,48,8,3,3,3975750,3.9758
GPU1,static,2,1811939328,56623104,10,64,96,16,48,8,3,3,4010012,4.0100
GPU0,static,2,1811939328,56623104,10,64,96,16,48,8,3,3,4010412,4.0104
GPU4,static,2,1811939328,56623104,10,64,96,16,48,8,3,3,4010724,4.0107
GPU5,static,2,1811939328,56623104,10,64,96,16,48,8,3,3,4014293,4.0143
GPU2,static,2,1811939328,56623104,10,64,96,16,48,8,3,3,4014667,4.0147
GPU3,dynamic,2,1811939328,56623104,10,64,96,16,48,8,3,3,3917096,3.9171
GPU4,dynamic,2,1811939328,56623104,10,64,96,16,48,8,3,3,3931128,3.9311
GPU0,dynamic,2,1811939328,56623104,10,64,96,16,48,8,3,3,3943928,3.9439
GPU1,dynamic,2,1811939328,56623104,10,64,96,16,48,8,3,3,3947837,3.9478
GPU5,dynamic,2,1811939328,56623104,10,64,96,16,48,8,3,3,3959429,3.9594
GPU2,dynamic,2,1811939328,56623104,10,64,96,16,48,8,3,3,3959729,3.9597
