Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,16,16,2,3,3,1075131,1.0751
GPU0,static,1,113246208,14155776,100,48,96,16,16,2,3,3,287652236,287.6522
GPU3,static,1,113246208,14155776,100,48,96,16,16,2,3,3,575063296,575.0633
GPU2,static,1,113246208,14155776,100,48,96,16,16,2,3,3,575284977,575.2850
GPU1,static,1,113246208,14155776,100,48,96,16,16,2,3,3,575341424,575.3414
GPU4,static,1,113246208,14155776,100,48,96,16,16,2,3,3,576328487,576.3285
GPU5,static,1,113246208,14155776,100,48,96,16,16,2,3,3,576750615,576.7506
GPU3,dynamic,1,113246208,14155776,100,48,96,16,16,2,3,3,287592299,287.5923
GPU0,dynamic,1,113246208,14155776,100,48,96,16,16,2,3,3,287640704,287.6407
GPU2,dynamic,1,113246208,14155776,100,48,96,16,16,2,3,3,287669845,287.6698
GPU1,dynamic,1,113246208,14155776,100,48,96,16,16,2,3,3,287750838,287.7508
GPU4,dynamic,1,113246208,14155776,100,48,96,16,16,2,3,3,288563920,288.5639
GPU5,dynamic,1,113246208,14155776,100,48,96,16,16,2,3,3,289130106,289.1301
