Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,1,4,3,3,26700,0.0267
GPU0,static,1,9216,576,10,1,1,48,1,4,3,3,127492,0.1275
GPU3,static,1,9216,576,10,1,1,48,1,4,3,3,709302,0.7093
GPU1,static,1,9216,576,10,1,1,48,1,4,3,3,712560,0.7126
GPU4,static,1,9216,576,10,1,1,48,1,4,3,3,716973,0.7170
GPU2,static,1,9216,576,10,1,1,48,1,4,3,3,716981,0.7170
GPU5,static,1,9216,576,10,1,1,48,1,4,3,3,741337,0.7413
GPU3,dynamic,1,9216,576,10,1,1,48,1,4,3,3,108244,0.1082
GPU0,dynamic,1,9216,576,10,1,1,48,1,4,3,3,112136,0.1121
GPU1,dynamic,1,9216,576,10,1,1,48,1,4,3,3,113910,0.1139
GPU4,dynamic,1,9216,576,10,1,1,48,1,4,3,3,115314,0.1153
GPU5,dynamic,1,9216,576,10,1,1,48,1,4,3,3,120176,0.1202
GPU2,dynamic,1,9216,576,10,1,1,48,1,4,3,3,120893,0.1209
GPU0,guided,1,9216,576,10,1,1,48,1,4,3,3,107458,0.1075
GPU3,guided,1,9216,576,10,1,1,48,1,4,3,3,107736,0.1077
GPU1,guided,1,9216,576,10,1,1,48,1,4,3,3,108047,0.1080
GPU4,guided,1,9216,576,10,1,1,48,1,4,3,3,111214,0.1112
GPU5,guided,1,9216,576,10,1,1,48,1,4,3,3,113998,0.1140
GPU2,guided,1,9216,576,10,1,1,48,1,4,3,3,114391,0.1144
GPU0,static,2,9216,576,10,1,1,48,1,4,3,3,107425,0.1074
GPU1,static,2,9216,576,10,1,1,48,1,4,3,3,107444,0.1074
GPU5,static,2,9216,576,10,1,1,48,1,4,3,3,107499,0.1075
GPU3,static,2,9216,576,10,1,1,48,1,4,3,3,107673,0.1077
GPU4,static,2,9216,576,10,1,1,48,1,4,3,3,107767,0.1078
GPU2,static,2,9216,576,10,1,1,48,1,4,3,3,108550,0.1085
GPU0,dynamic,2,9216,576,10,1,1,48,1,4,3,3,107501,0.1075
GPU5,dynamic,2,9216,576,10,1,1,48,1,4,3,3,107528,0.1075
GPU1,dynamic,2,9216,576,10,1,1,48,1,4,3,3,107547,0.1075
GPU3,dynamic,2,9216,576,10,1,1,48,1,4,3,3,107667,0.1077
GPU4,dynamic,2,9216,576,10,1,1,48,1,4,3,3,107736,0.1077
GPU2,dynamic,2,9216,576,10,1,1,48,1,4,3,3,108047,0.1080
GPU0,guided,2,9216,576,10,1,1,48,1,4,3,3,107454,0.1075
GPU5,guided,2,9216,576,10,1,1,48,1,4,3,3,107464,0.1075
GPU1,guided,2,9216,576,10,1,1,48,1,4,3,3,107478,0.1075
GPU3,guided,2,9216,576,10,1,1,48,1,4,3,3,107628,0.1076
GPU4,guided,2,9216,576,10,1,1,48,1,4,3,3,107710,0.1077
GPU2,guided,2,9216,576,10,1,1,48,1,4,3,3,107874,0.1079
GPU0,static,3,9216,576,10,1,1,48,1,4,3,3,2314,0.0023
GPU1,static,3,9216,576,10,1,1,48,1,4,3,3,2324,0.0023
GPU3,static,3,9216,576,10,1,1,48,1,4,3,3,2325,0.0023
GPU5,static,3,9216,576,10,1,1,48,1,4,3,3,2327,0.0023
GPU2,static,3,9216,576,10,1,1,48,1,4,3,3,2334,0.0023
GPU4,static,3,9216,576,10,1,1,48,1,4,3,3,2334,0.0023
GPU0,dynamic,3,9216,576,10,1,1,48,1,4,3,3,2390,0.0024
GPU1,dynamic,3,9216,576,10,1,1,48,1,4,3,3,2404,0.0024
GPU5,dynamic,3,9216,576,10,1,1,48,1,4,3,3,2408,0.0024
GPU3,dynamic,3,9216,576,10,1,1,48,1,4,3,3,2408,0.0024
GPU2,dynamic,3,9216,576,10,1,1,48,1,4,3,3,2409,0.0024
GPU4,dynamic,3,9216,576,10,1,1,48,1,4,3,3,2416,0.0024
GPU0,guided,3,9216,576,10,1,1,48,1,4,3,3,2400,0.0024
GPU2,guided,3,9216,576,10,1,1,48,1,4,3,3,2400,0.0024
GPU5,guided,3,9216,576,10,1,1,48,1,4,3,3,2401,0.0024
GPU4,guided,3,9216,576,10,1,1,48,1,4,3,3,2403,0.0024
GPU1,guided,3,9216,576,10,1,1,48,1,4,3,3,2406,0.0024
GPU3,guided,3,9216,576,10,1,1,48,1,4,3,3,2411,0.0024
GPU0,static,4,9216,576,10,1,1,48,1,4,3,3,2322,0.0023
GPU5,static,4,9216,576,10,1,1,48,1,4,3,3,2324,0.0023
GPU3,static,4,9216,576,10,1,1,48,1,4,3,3,2328,0.0023
GPU1,static,4,9216,576,10,1,1,48,1,4,3,3,2331,0.0023
GPU4,static,4,9216,576,10,1,1,48,1,4,3,3,2334,0.0023
GPU2,static,4,9216,576,10,1,1,48,1,4,3,3,2333,0.0023
GPU5,dynamic,4,9216,576,10,1,1,48,1,4,3,3,2394,0.0024
GPU0,dynamic,4,9216,576,10,1,1,48,1,4,3,3,2396,0.0024
GPU3,dynamic,4,9216,576,10,1,1,48,1,4,3,3,2396,0.0024
GPU2,dynamic,4,9216,576,10,1,1,48,1,4,3,3,2404,0.0024
GPU4,dynamic,4,9216,576,10,1,1,48,1,4,3,3,2404,0.0024
GPU1,dynamic,4,9216,576,10,1,1,48,1,4,3,3,2405,0.0024
GPU0,guided,4,9216,576,10,1,1,48,1,4,3,3,2396,0.0024
GPU5,guided,4,9216,576,10,1,1,48,1,4,3,3,2400,0.0024
GPU3,guided,4,9216,576,10,1,1,48,1,4,3,3,2405,0.0024
GPU1,guided,4,9216,576,10,1,1,48,1,4,3,3,2407,0.0024
GPU4,guided,4,9216,576,10,1,1,48,1,4,3,3,2414,0.0024
GPU2,guided,4,9216,576,10,1,1,48,1,4,3,3,2430,0.0024
