Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,32,16,2,3,3,342644,0.3426
GPU0,static,1,377487360,47185920,10,80,96,32,16,2,3,3,58315922,58.3159
GPU4,static,1,377487360,47185920,10,80,96,32,16,2,3,3,116347381,116.3474
GPU3,static,1,377487360,47185920,10,80,96,32,16,2,3,3,116428075,116.4281
GPU5,static,1,377487360,47185920,10,80,96,32,16,2,3,3,116452463,116.4525
GPU1,static,1,377487360,47185920,10,80,96,32,16,2,3,3,116540663,116.5407
GPU2,static,1,377487360,47185920,10,80,96,32,16,2,3,3,116570502,116.5705
GPU4,dynamic,1,377487360,47185920,10,80,96,32,16,2,3,3,58000723,58.0007
GPU3,dynamic,1,377487360,47185920,10,80,96,32,16,2,3,3,58067476,58.0675
GPU5,dynamic,1,377487360,47185920,10,80,96,32,16,2,3,3,58098544,58.0985
GPU0,dynamic,1,377487360,47185920,10,80,96,32,16,2,3,3,58119925,58.1199
GPU1,dynamic,1,377487360,47185920,10,80,96,32,16,2,3,3,58205752,58.2058
GPU2,dynamic,1,377487360,47185920,10,80,96,32,16,2,3,3,58214006,58.2140
GPU0,guided,1,377487360,47185920,10,80,96,32,16,2,3,3,58042473,58.0425
GPU4,guided,1,377487360,47185920,10,80,96,32,16,2,3,3,58047080,58.0471
GPU3,guided,1,377487360,47185920,10,80,96,32,16,2,3,3,58062095,58.0621
GPU5,guided,1,377487360,47185920,10,80,96,32,16,2,3,3,58098631,58.0986
GPU2,guided,1,377487360,47185920,10,80,96,32,16,2,3,3,58164777,58.1648
GPU1,guided,1,377487360,47185920,10,80,96,32,16,2,3,3,58257832,58.2578
GPU1,static,2,377487360,47185920,10,80,96,32,16,2,3,3,712146,0.7121
GPU2,static,2,377487360,47185920,10,80,96,32,16,2,3,3,727091,0.7271
GPU3,static,2,377487360,47185920,10,80,96,32,16,2,3,3,729589,0.7296
