Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,64,1,4,3,3,66851,0.0669
GPU0,static,1,196608,12288,100,1,16,64,1,4,3,3,23061920,23.0619
GPU2,static,1,196608,12288,100,1,16,64,1,4,3,3,45960557,45.9606
GPU1,static,1,196608,12288,100,1,16,64,1,4,3,3,45970354,45.9704
GPU3,static,1,196608,12288,100,1,16,64,1,4,3,3,45990006,45.9900
GPU4,static,1,196608,12288,100,1,16,64,1,4,3,3,45997735,45.9977
GPU5,static,1,196608,12288,100,1,16,64,1,4,3,3,46008516,46.0085
GPU1,dynamic,1,196608,12288,100,1,16,64,1,4,3,3,22886270,22.8863
GPU5,dynamic,1,196608,12288,100,1,16,64,1,4,3,3,22886434,22.8864
GPU0,dynamic,1,196608,12288,100,1,16,64,1,4,3,3,22887071,22.8871
GPU3,dynamic,1,196608,12288,100,1,16,64,1,4,3,3,22888871,22.8889
GPU2,dynamic,1,196608,12288,100,1,16,64,1,4,3,3,22889040,22.8890
GPU4,dynamic,1,196608,12288,100,1,16,64,1,4,3,3,22898605,22.8986
GPU5,guided,1,196608,12288,100,1,16,64,1,4,3,3,22885444,22.8854
GPU1,guided,1,196608,12288,100,1,16,64,1,4,3,3,22886445,22.8864
GPU0,guided,1,196608,12288,100,1,16,64,1,4,3,3,22887115,22.8871
GPU2,guided,1,196608,12288,100,1,16,64,1,4,3,3,22920312,22.9203
GPU3,guided,1,196608,12288,100,1,16,64,1,4,3,3,22920663,22.9207
GPU4,guided,1,196608,12288,100,1,16,64,1,4,3,3,22920752,22.9208
GPU3,static,2,196608,12288,100,1,16,64,1,4,3,3,1438939,1.4389
GPU0,static,2,196608,12288,100,1,16,64,1,4,3,3,1439185,1.4392
GPU2,static,2,196608,12288,100,1,16,64,1,4,3,3,1439611,1.4396
GPU5,static,2,196608,12288,100,1,16,64,1,4,3,3,1439774,1.4398
GPU1,static,2,196608,12288,100,1,16,64,1,4,3,3,1440061,1.4401
GPU4,static,2,196608,12288,100,1,16,64,1,4,3,3,1440681,1.4407
GPU1,dynamic,2,196608,12288,100,1,16,64,1,4,3,3,1437956,1.4380
GPU2,dynamic,2,196608,12288,100,1,16,64,1,4,3,3,1438377,1.4384
GPU5,dynamic,2,196608,12288,100,1,16,64,1,4,3,3,1438654,1.4387
GPU0,dynamic,2,196608,12288,100,1,16,64,1,4,3,3,1439054,1.4391
GPU3,dynamic,2,196608,12288,100,1,16,64,1,4,3,3,1439346,1.4393
GPU4,dynamic,2,196608,12288,100,1,16,64,1,4,3,3,1440135,1.4401
GPU0,guided,2,196608,12288,100,1,16,64,1,4,3,3,1438019,1.4380
GPU2,guided,2,196608,12288,100,1,16,64,1,4,3,3,1438386,1.4384
GPU1,guided,2,196608,12288,100,1,16,64,1,4,3,3,1438810,1.4388
GPU3,guided,2,196608,12288,100,1,16,64,1,4,3,3,1439139,1.4391
GPU4,guided,2,196608,12288,100,1,16,64,1,4,3,3,1439487,1.4395
GPU5,guided,2,196608,12288,100,1,16,64,1,4,3,3,1439724,1.4397
GPU2,static,3,196608,12288,100,1,16,64,1,4,3,3,24510,0.0245
GPU5,static,3,196608,12288,100,1,16,64,1,4,3,3,24878,0.0249
GPU1,static,3,196608,12288,100,1,16,64,1,4,3,3,25164,0.0252
GPU0,static,3,196608,12288,100,1,16,64,1,4,3,3,25442,0.0254
GPU3,static,3,196608,12288,100,1,16,64,1,4,3,3,25872,0.0259
GPU4,static,3,196608,12288,100,1,16,64,1,4,3,3,26031,0.0260
GPU2,dynamic,3,196608,12288,100,1,16,64,1,4,3,3,24606,0.0246
GPU0,dynamic,3,196608,12288,100,1,16,64,1,4,3,3,24951,0.0250
GPU4,dynamic,3,196608,12288,100,1,16,64,1,4,3,3,25327,0.0253
GPU3,dynamic,3,196608,12288,100,1,16,64,1,4,3,3,25731,0.0257
GPU5,dynamic,3,196608,12288,100,1,16,64,1,4,3,3,26057,0.0261
GPU1,dynamic,3,196608,12288,100,1,16,64,1,4,3,3,26144,0.0261
GPU0,guided,3,196608,12288,100,1,16,64,1,4,3,3,24439,0.0244
GPU1,guided,3,196608,12288,100,1,16,64,1,4,3,3,24718,0.0247
GPU2,guided,3,196608,12288,100,1,16,64,1,4,3,3,25121,0.0251
GPU3,guided,3,196608,12288,100,1,16,64,1,4,3,3,25533,0.0255
GPU5,guided,3,196608,12288,100,1,16,64,1,4,3,3,25857,0.0259
GPU4,guided,3,196608,12288,100,1,16,64,1,4,3,3,25943,0.0259
GPU2,static,4,196608,12288,100,1,16,64,1,4,3,3,24427,0.0244
GPU0,static,4,196608,12288,100,1,16,64,1,4,3,3,24776,0.0248
GPU1,static,4,196608,12288,100,1,16,64,1,4,3,3,25084,0.0251
GPU3,static,4,196608,12288,100,1,16,64,1,4,3,3,25490,0.0255
GPU5,static,4,196608,12288,100,1,16,64,1,4,3,3,25812,0.0258
GPU4,static,4,196608,12288,100,1,16,64,1,4,3,3,25898,0.0259
GPU0,dynamic,4,196608,12288,100,1,16,64,1,4,3,3,24449,0.0244
GPU1,dynamic,4,196608,12288,100,1,16,64,1,4,3,3,24737,0.0247
GPU2,dynamic,4,196608,12288,100,1,16,64,1,4,3,3,25156,0.0252
GPU3,dynamic,4,196608,12288,100,1,16,64,1,4,3,3,25852,0.0259
GPU5,dynamic,4,196608,12288,100,1,16,64,1,4,3,3,26176,0.0262
GPU4,dynamic,4,196608,12288,100,1,16,64,1,4,3,3,26261,0.0263
GPU1,guided,4,196608,12288,100,1,16,64,1,4,3,3,24496,0.0245
GPU2,guided,4,196608,12288,100,1,16,64,1,4,3,3,24882,0.0249
GPU4,guided,4,196608,12288,100,1,16,64,1,4,3,3,25283,0.0253
GPU5,guided,4,196608,12288,100,1,16,64,1,4,3,3,25640,0.0256
GPU3,guided,4,196608,12288,100,1,16,64,1,4,3,3,26034,0.0260
GPU0,guided,4,196608,12288,100,1,16,64,1,4,3,3,26121,0.0261
