Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,1,16,8,3,3,491017,0.4910
GPU0,static,1,56623104,1769472,100,96,96,1,16,8,3,3,68996999,68.9970
GPU4,static,1,56623104,1769472,100,96,96,1,16,8,3,3,137816545,137.8165
GPU1,static,1,56623104,1769472,100,96,96,1,16,8,3,3,137841201,137.8412
GPU5,static,1,56623104,1769472,100,96,96,1,16,8,3,3,137895374,137.8954
GPU2,static,1,56623104,1769472,100,96,96,1,16,8,3,3,137942629,137.9426
GPU3,static,1,56623104,1769472,100,96,96,1,16,8,3,3,138049922,138.0499
GPU5,dynamic,1,56623104,1769472,100,96,96,1,16,8,3,3,68817707,68.8177
GPU1,dynamic,1,56623104,1769472,100,96,96,1,16,8,3,3,68828983,68.8290
GPU4,dynamic,1,56623104,1769472,100,96,96,1,16,8,3,3,68841140,68.8411
GPU0,dynamic,1,56623104,1769472,100,96,96,1,16,8,3,3,68866862,68.8669
GPU2,dynamic,1,56623104,1769472,100,96,96,1,16,8,3,3,68904573,68.9046
GPU3,dynamic,1,56623104,1769472,100,96,96,1,16,8,3,3,69064523,69.0645
GPU4,guided,1,56623104,1769472,100,96,96,1,16,8,3,3,68802680,68.8027
GPU1,guided,1,56623104,1769472,100,96,96,1,16,8,3,3,68834291,68.8343
GPU5,guided,1,56623104,1769472,100,96,96,1,16,8,3,3,68860744,68.8607
GPU0,guided,1,56623104,1769472,100,96,96,1,16,8,3,3,68876952,68.8770
GPU2,guided,1,56623104,1769472,100,96,96,1,16,8,3,3,68948430,68.9484
GPU3,guided,1,56623104,1769472,100,96,96,1,16,8,3,3,69066386,69.0664
GPU1,static,2,56623104,1769472,100,96,96,1,16,8,3,3,748957,0.7490
GPU2,static,2,56623104,1769472,100,96,96,1,16,8,3,3,749129,0.7491
GPU5,static,2,56623104,1769472,100,96,96,1,16,8,3,3,752084,0.7521
GPU3,static,2,56623104,1769472,100,96,96,1,16,8,3,3,752560,0.7526
GPU0,static,2,56623104,1769472,100,96,96,1,16,8,3,3,752995,0.7530
GPU4,static,2,56623104,1769472,100,96,96,1,16,8,3,3,753594,0.7536
GPU3,dynamic,2,56623104,1769472,100,96,96,1,16,8,3,3,744589,0.7446
GPU1,dynamic,2,56623104,1769472,100,96,96,1,16,8,3,3,747352,0.7474
GPU5,dynamic,2,56623104,1769472,100,96,96,1,16,8,3,3,750008,0.7500
GPU0,dynamic,2,56623104,1769472,100,96,96,1,16,8,3,3,750175,0.7502
GPU2,dynamic,2,56623104,1769472,100,96,96,1,16,8,3,3,752348,0.7523
GPU4,dynamic,2,56623104,1769472,100,96,96,1,16,8,3,3,753303,0.7533
GPU2,guided,2,56623104,1769472,100,96,96,1,16,8,3,3,745311,0.7453
GPU1,guided,2,56623104,1769472,100,96,96,1,16,8,3,3,748180,0.7482
