Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,96,48,4,3,3,1842139,1.8421
GPU0,static,1,884736,55296,1000,1,1,96,48,4,3,3,1029783747,1029.7837
GPU2,static,1,884736,55296,1000,1,1,96,48,4,3,3,2059554444,2059.5544
GPU5,static,1,884736,55296,1000,1,1,96,48,4,3,3,2059589016,2059.5890
GPU1,static,1,884736,55296,1000,1,1,96,48,4,3,3,2059822490,2059.8225
GPU4,static,1,884736,55296,1000,1,1,96,48,4,3,3,2060704365,2060.7044
GPU3,static,1,884736,55296,1000,1,1,96,48,4,3,3,2062508495,2062.5085
GPU2,dynamic,1,884736,55296,1000,1,1,96,48,4,3,3,1029706804,1029.7068
GPU0,dynamic,1,884736,55296,1000,1,1,96,48,4,3,3,1029720517,1029.7205
GPU5,dynamic,1,884736,55296,1000,1,1,96,48,4,3,3,1029739199,1029.7392
GPU1,dynamic,1,884736,55296,1000,1,1,96,48,4,3,3,1029978342,1029.9783
GPU4,dynamic,1,884736,55296,1000,1,1,96,48,4,3,3,1030691212,1030.6912
GPU3,dynamic,1,884736,55296,1000,1,1,96,48,4,3,3,1032374586,1032.3746
