Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,80,96,2,3,3,557814,0.5578
GPU0,static,1,23592960,2949120,10,1,32,80,96,2,3,3,285302991,285.3030
GPU3,static,1,23592960,2949120,10,1,32,80,96,2,3,3,570393941,570.3939
GPU4,static,1,23592960,2949120,10,1,32,80,96,2,3,3,570437092,570.4371
GPU1,static,1,23592960,2949120,10,1,32,80,96,2,3,3,570491376,570.4914
GPU2,static,1,23592960,2949120,10,1,32,80,96,2,3,3,571236303,571.2363
GPU5,static,1,23592960,2949120,10,1,32,80,96,2,3,3,571824442,571.8244
GPU3,dynamic,1,23592960,2949120,10,1,32,80,96,2,3,3,285070897,285.0709
GPU4,dynamic,1,23592960,2949120,10,1,32,80,96,2,3,3,285071391,285.0714
GPU0,dynamic,1,23592960,2949120,10,1,32,80,96,2,3,3,285148869,285.1489
GPU1,dynamic,1,23592960,2949120,10,1,32,80,96,2,3,3,285154495,285.1545
GPU2,dynamic,1,23592960,2949120,10,1,32,80,96,2,3,3,285777231,285.7772
GPU5,dynamic,1,23592960,2949120,10,1,32,80,96,2,3,3,286409882,286.4099
GPU3,guided,1,23592960,2949120,10,1,32,80,96,2,3,3,285077211,285.0772
GPU4,guided,1,23592960,2949120,10,1,32,80,96,2,3,3,285091931,285.0919
GPU0,guided,1,23592960,2949120,10,1,32,80,96,2,3,3,285116221,285.1162
GPU1,guided,1,23592960,2949120,10,1,32,80,96,2,3,3,285170468,285.1705
GPU2,guided,1,23592960,2949120,10,1,32,80,96,2,3,3,285730259,285.7303
GPU5,guided,1,23592960,2949120,10,1,32,80,96,2,3,3,286346323,286.3463
GPU4,static,2,23592960,2949120,10,1,32,80,96,2,3,3,9001765,9.0018
GPU3,static,2,23592960,2949120,10,1,32,80,96,2,3,3,9002620,9.0026
GPU0,static,2,23592960,2949120,10,1,32,80,96,2,3,3,9006176,9.0062
GPU1,static,2,23592960,2949120,10,1,32,80,96,2,3,3,9009448,9.0094
GPU2,static,2,23592960,2949120,10,1,32,80,96,2,3,3,9020025,9.0200
GPU5,static,2,23592960,2949120,10,1,32,80,96,2,3,3,9037176,9.0372
GPU3,dynamic,2,23592960,2949120,10,1,32,80,96,2,3,3,8995072,8.9951
GPU4,dynamic,2,23592960,2949120,10,1,32,80,96,2,3,3,8999285,8.9993
GPU1,dynamic,2,23592960,2949120,10,1,32,80,96,2,3,3,9000935,9.0009
GPU0,dynamic,2,23592960,2949120,10,1,32,80,96,2,3,3,9003298,9.0033
GPU2,dynamic,2,23592960,2949120,10,1,32,80,96,2,3,3,9020923,9.0209
GPU5,dynamic,2,23592960,2949120,10,1,32,80,96,2,3,3,9036375,9.0364
GPU4,guided,2,23592960,2949120,10,1,32,80,96,2,3,3,8996917,8.9969
GPU0,guided,2,23592960,2949120,10,1,32,80,96,2,3,3,8998071,8.9981
GPU1,guided,2,23592960,2949120,10,1,32,80,96,2,3,3,8999695,8.9997
GPU3,guided,2,23592960,2949120,10,1,32,80,96,2,3,3,9001740,9.0017
GPU2,guided,2,23592960,2949120,10,1,32,80,96,2,3,3,9021326,9.0213
GPU5,guided,2,23592960,2949120,10,1,32,80,96,2,3,3,9037080,9.0371
GPU2,static,3,23592960,2949120,10,1,32,80,96,2,3,3,126964,0.1270
GPU3,static,3,23592960,2949120,10,1,32,80,96,2,3,3,127447,0.1274
GPU5,static,3,23592960,2949120,10,1,32,80,96,2,3,3,130758,0.1308
