Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,96,48,8,3,3,3531123,3.5311
GPU0,static,1,1769472,55296,1000,1,1,96,48,8,3,3,2026137089,2026.1371
GPU1,static,1,1769472,55296,1000,1,1,96,48,8,3,3,4047372829,4047.3728
GPU4,static,1,1769472,55296,1000,1,1,96,48,8,3,3,4047383603,4047.3836
GPU5,static,1,1769472,55296,1000,1,1,96,48,8,3,3,4047516000,4047.5160
GPU2,static,1,1769472,55296,1000,1,1,96,48,8,3,3,4049685294,4049.6853
GPU3,static,1,1769472,55296,1000,1,1,96,48,8,3,3,4050004284,4050.0043
GPU4,dynamic,1,1769472,55296,1000,1,1,96,48,8,3,3,2021168263,2021.1683
GPU5,dynamic,1,1769472,55296,1000,1,1,96,48,8,3,3,2021256650,2021.2567
GPU1,dynamic,1,1769472,55296,1000,1,1,96,48,8,3,3,2021262967,2021.2630
GPU2,dynamic,1,1769472,55296,1000,1,1,96,48,8,3,3,2023292170,2023.2922
GPU3,dynamic,1,1769472,55296,1000,1,1,96,48,8,3,3,2023858552,2023.8586
GPU0,dynamic,1,1769472,55296,1000,1,1,96,48,8,3,3,2029532241,2029.5322
