Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,80,1,32,4,3,3,4034763,4.0348
GPU0,static,1,47185920,2949120,1000,96,80,1,32,4,3,3,586563345,586.5633
GPU4,static,1,47185920,2949120,1000,96,80,1,32,4,3,3,1171271423,1171.2714
GPU1,static,1,47185920,2949120,1000,96,80,1,32,4,3,3,1172589130,1172.5891
GPU2,static,1,47185920,2949120,1000,96,80,1,32,4,3,3,1172771811,1172.7718
GPU5,static,1,47185920,2949120,1000,96,80,1,32,4,3,3,1172772957,1172.7730
GPU3,static,1,47185920,2949120,1000,96,80,1,32,4,3,3,1174322195,1174.3222
GPU5,dynamic,1,47185920,2949120,1000,96,80,1,32,4,3,3,585104022,585.1040
GPU1,dynamic,1,47185920,2949120,1000,96,80,1,32,4,3,3,585601231,585.6012
GPU0,dynamic,1,47185920,2949120,1000,96,80,1,32,4,3,3,586099325,586.0993
GPU4,dynamic,1,47185920,2949120,1000,96,80,1,32,4,3,3,586222940,586.2229
GPU3,dynamic,1,47185920,2949120,1000,96,80,1,32,4,3,3,586969430,586.9694
GPU2,dynamic,1,47185920,2949120,1000,96,80,1,32,4,3,3,587476626,587.4766
GPU5,guided,1,47185920,2949120,1000,96,80,1,32,4,3,3,584623608,584.6236
GPU4,guided,1,47185920,2949120,1000,96,80,1,32,4,3,3,585089789,585.0898
GPU1,guided,1,47185920,2949120,1000,96,80,1,32,4,3,3,585556348,585.5563
GPU3,guided,1,47185920,2949120,1000,96,80,1,32,4,3,3,586278713,586.2787
GPU0,guided,1,47185920,2949120,1000,96,80,1,32,4,3,3,586387517,586.3875
GPU2,guided,1,47185920,2949120,1000,96,80,1,32,4,3,3,588633318,588.6333
GPU0,static,2,47185920,2949120,1000,96,80,1,32,4,3,3,7415762,7.4158
GPU2,static,2,47185920,2949120,1000,96,80,1,32,4,3,3,7417384,7.4174
GPU3,static,2,47185920,2949120,1000,96,80,1,32,4,3,3,7425777,7.4258
GPU1,static,2,47185920,2949120,1000,96,80,1,32,4,3,3,7452794,7.4528
GPU4,static,2,47185920,2949120,1000,96,80,1,32,4,3,3,7455748,7.4557
GPU5,static,2,47185920,2949120,1000,96,80,1,32,4,3,3,7493488,7.4935
GPU2,dynamic,2,47185920,2949120,1000,96,80,1,32,4,3,3,7399414,7.3994
GPU1,dynamic,2,47185920,2949120,1000,96,80,1,32,4,3,3,7401579,7.4016
GPU3,dynamic,2,47185920,2949120,1000,96,80,1,32,4,3,3,7410494,7.4105
GPU0,dynamic,2,47185920,2949120,1000,96,80,1,32,4,3,3,7431262,7.4313
GPU4,dynamic,2,47185920,2949120,1000,96,80,1,32,4,3,3,7435128,7.4351
GPU5,dynamic,2,47185920,2949120,1000,96,80,1,32,4,3,3,7465081,7.4651
GPU2,guided,2,47185920,2949120,1000,96,80,1,32,4,3,3,7409079,7.4091
GPU0,guided,2,47185920,2949120,1000,96,80,1,32,4,3,3,7414254,7.4143
GPU1,guided,2,47185920,2949120,1000,96,80,1,32,4,3,3,7416589,7.4166
GPU3,guided,2,47185920,2949120,1000,96,80,1,32,4,3,3,7417803,7.4178
GPU4,guided,2,47185920,2949120,1000,96,80,1,32,4,3,3,7432384,7.4324
GPU5,guided,2,47185920,2949120,1000,96,80,1,32,4,3,3,7442617,7.4426
GPU3,static,3,47185920,2949120,1000,96,80,1,32,4,3,3,7402896,7.4029
GPU0,static,3,47185920,2949120,1000,96,80,1,32,4,3,3,7406096,7.4061
GPU1,static,3,47185920,2949120,1000,96,80,1,32,4,3,3,7407606,7.4076
GPU2,static,3,47185920,2949120,1000,96,80,1,32,4,3,3,7408424,7.4084
