Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,48,64,8,3,3,7581105,7.5811
GPU0,static,1,9059696640,283115520,10,96,80,48,64,8,3,3,1114306193,1114.3062
GPU2,static,1,9059696640,283115520,10,96,80,48,64,8,3,3,2219906506,2219.9065
GPU3,static,1,9059696640,283115520,10,96,80,48,64,8,3,3,2221856353,2221.8564
GPU1,static,1,9059696640,283115520,10,96,80,48,64,8,3,3,2221873831,2221.8738
GPU2,static,1,9059696640,283115520,10,96,80,48,64,8,3,3,2223180990,2223.1810
GPU5,static,1,9059696640,283115520,10,96,80,48,64,8,3,3,2226795049,2226.7950
GPU4,dynamic,1,9059696640,283115520,10,96,80,48,64,8,3,3,1108157026,1108.1570
GPU1,dynamic,1,9059696640,283115520,10,96,80,48,64,8,3,3,1110255061,1110.2551
GPU2,dynamic,1,9059696640,283115520,10,96,80,48,64,8,3,3,1110701520,1110.7015
GPU3,dynamic,1,9059696640,283115520,10,96,80,48,64,8,3,3,1111566500,1111.5665
GPU5,dynamic,1,9059696640,283115520,10,96,80,48,64,8,3,3,1111861000,1111.8610
GPU0,dynamic,1,9059696640,283115520,10,96,80,48,64,8,3,3,1114569896,1114.5699
GPU1,guided,1,9059696640,283115520,10,96,80,48,64,8,3,3,1106978757,1106.9788
GPU2,guided,1,9059696640,283115520,10,96,80,48,64,8,3,3,1107071194,1107.0712
GPU2,guided,1,9059696640,283115520,10,96,80,48,64,8,3,3,1110211008,1110.2110
GPU3,guided,1,9059696640,283115520,10,96,80,48,64,8,3,3,1109682846,1109.6828
GPU5,guided,1,9059696640,283115520,10,96,80,48,64,8,3,3,1111564249,1111.5642
GPU0,guided,1,9059696640,283115520,10,96,80,48,64,8,3,3,1112981130,1112.9811
GPU2,static,2,9059696640,283115520,10,96,80,48,64,8,3,3,15887049,15.8870
GPU0,static,2,9059696640,283115520,10,96,80,48,64,8,3,3,15949236,15.9492
GPU4,static,2,9059696640,283115520,10,96,80,48,64,8,3,3,16055644,16.0556
GPU3,static,2,9059696640,283115520,10,96,80,48,64,8,3,3,16073487,16.0735
GPU1,static,2,9059696640,283115520,10,96,80,48,64,8,3,3,16111247,16.1112
GPU5,static,2,9059696640,283115520,10,96,80,48,64,8,3,3,16128874,16.1289
GPU3,dynamic,2,9059696640,283115520,10,96,80,48,64,8,3,3,15732592,15.7326
GPU5,dynamic,2,9059696640,283115520,10,96,80,48,64,8,3,3,15860388,15.8604
GPU2,dynamic,2,9059696640,283115520,10,96,80,48,64,8,3,3,15975449,15.9754
GPU4,dynamic,2,9059696640,283115520,10,96,80,48,64,8,3,3,16005338,16.0053
GPU1,dynamic,2,9059696640,283115520,10,96,80,48,64,8,3,3,16040921,16.0409
GPU0,dynamic,2,9059696640,283115520,10,96,80,48,64,8,3,3,16067030,16.0670
GPU2,guided,2,9059696640,283115520,10,96,80,48,64,8,3,3,15783338,15.7833
GPU3,guided,2,9059696640,283115520,10,96,80,48,64,8,3,3,15841198,15.8412
GPU4,guided,2,9059696640,283115520,10,96,80,48,64,8,3,3,15955909,15.9559
GPU1,guided,2,9059696640,283115520,10,96,80,48,64,8,3,3,15990785,15.9908
GPU5,guided,2,9059696640,283115520,10,96,80,48,64,8,3,3,16014213,16.0142
GPU0,guided,2,9059696640,283115520,10,96,80,48,64,8,3,3,16031915,16.0319
GPU4,static,3,9059696640,283115520,10,96,80,48,64,8,3,3,12267092,12.2671
GPU2,static,3,9059696640,283115520,10,96,80,48,64,8,3,3,12333723,12.3337
GPU1,static,3,9059696640,283115520,10,96,80,48,64,8,3,3,12379195,12.3792
GPU5,static,3,9059696640,283115520,10,96,80,48,64,8,3,3,12396862,12.3969
GPU3,static,3,9059696640,283115520,10,96,80,48,64,8,3,3,12453632,12.4536
GPU0,static,3,9059696640,283115520,10,96,80,48,64,8,3,3,12471375,12.4714
GPU3,dynamic,3,9059696640,283115520,10,96,80,48,64,8,3,3,8668506,8.6685
GPU2,dynamic,3,9059696640,283115520,10,96,80,48,64,8,3,3,9115468,9.1155
GPU1,dynamic,3,9059696640,283115520,10,96,80,48,64,8,3,3,9167342,9.1673
GPU4,dynamic,3,9059696640,283115520,10,96,80,48,64,8,3,3,9223784,9.2238
GPU5,dynamic,3,9059696640,283115520,10,96,80,48,64,8,3,3,9224560,9.2246
GPU0,dynamic,3,9059696640,283115520,10,96,80,48,64,8,3,3,9225494,9.2255
GPU4,guided,3,9059696640,283115520,10,96,80,48,64,8,3,3,8849036,8.8490
GPU2,guided,3,9059696640,283115520,10,96,80,48,64,8,3,3,9013610,9.0136
GPU5,guided,3,9059696640,283115520,10,96,80,48,64,8,3,3,9106286,9.1063
GPU3,guided,3,9059696640,283115520,10,96,80,48,64,8,3,3,9124354,9.1244
GPU1,guided,3,9059696640,283115520,10,96,80,48,64,8,3,3,9163416,9.1634
GPU0,guided,3,9059696640,283115520,10,96,80,48,64,8,3,3,9188778,9.1888
GPU3,static,4,9059696640,283115520,10,96,80,48,64,8,3,3,6371863,6.3719
GPU2,static,4,9059696640,283115520,10,96,80,48,64,8,3,3,6460289,6.4603
GPU5,static,4,9059696640,283115520,10,96,80,48,64,8,3,3,6509617,6.5096
GPU4,static,4,9059696640,283115520,10,96,80,48,64,8,3,3,6536084,6.5361
GPU0,static,4,9059696640,283115520,10,96,80,48,64,8,3,3,6582736,6.5827
GPU1,static,4,9059696640,283115520,10,96,80,48,64,8,3,3,6583581,6.5836
GPU2,dynamic,4,9059696640,283115520,10,96,80,48,64,8,3,3,5443997,5.4440
GPU3,dynamic,4,9059696640,283115520,10,96,80,48,64,8,3,3,5531612,5.5316
GPU4,dynamic,4,9059696640,283115520,10,96,80,48,64,8,3,3,5709452,5.7095
GPU0,dynamic,4,9059696640,283115520,10,96,80,48,64,8,3,3,5743533,5.7435
GPU1,dynamic,4,9059696640,283115520,10,96,80,48,64,8,3,3,5744553,5.7446
GPU5,dynamic,4,9059696640,283115520,10,96,80,48,64,8,3,3,5745328,5.7453
GPU4,guided,4,9059696640,283115520,10,96,80,48,64,8,3,3,5385276,5.3853
GPU2,guided,4,9059696640,283115520,10,96,80,48,64,8,3,3,5431685,5.4317
GPU3,guided,4,9059696640,283115520,10,96,80,48,64,8,3,3,5449171,5.4492
GPU5,guided,4,9059696640,283115520,10,96,80,48,64,8,3,3,5615601,5.6156
GPU0,guided,4,9059696640,283115520,10,96,80,48,64,8,3,3,5661934,5.6619
GPU1,guided,4,9059696640,283115520,10,96,80,48,64,8,3,3,5662778,5.6628
