Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,32,32,4,3,3,31535,0.0315
GPU0,static,1,196608,12288,10,1,1,32,32,4,3,3,2466318,2.4663
GPU3,static,1,196608,12288,10,1,1,32,32,4,3,3,4789877,4.7899
GPU5,static,1,196608,12288,10,1,1,32,32,4,3,3,4790155,4.7902
GPU4,static,1,196608,12288,10,1,1,32,32,4,3,3,4797657,4.7977
GPU1,static,1,196608,12288,10,1,1,32,32,4,3,3,4798022,4.7980
GPU2,static,1,196608,12288,10,1,1,32,32,4,3,3,4818032,4.8180
GPU3,dynamic,1,196608,12288,10,1,1,32,32,4,3,3,2291692,2.2917
GPU5,dynamic,1,196608,12288,10,1,1,32,32,4,3,3,2292336,2.2923
GPU2,dynamic,1,196608,12288,10,1,1,32,32,4,3,3,2293249,2.2932
GPU1,dynamic,1,196608,12288,10,1,1,32,32,4,3,3,2296011,2.2960
GPU4,dynamic,1,196608,12288,10,1,1,32,32,4,3,3,2302477,2.3025
GPU0,dynamic,1,196608,12288,10,1,1,32,32,4,3,3,2303396,2.3034
GPU3,guided,1,196608,12288,10,1,1,32,32,4,3,3,2292398,2.2924
GPU2,guided,1,196608,12288,10,1,1,32,32,4,3,3,2292995,2.2930
GPU5,guided,1,196608,12288,10,1,1,32,32,4,3,3,2293166,2.2932
GPU1,guided,1,196608,12288,10,1,1,32,32,4,3,3,2296509,2.2965
GPU4,guided,1,196608,12288,10,1,1,32,32,4,3,3,2302356,2.3024
GPU0,guided,1,196608,12288,10,1,1,32,32,4,3,3,2302535,2.3025
GPU2,static,2,196608,12288,10,1,1,32,32,4,3,3,2292522,2.2925
GPU5,static,2,196608,12288,10,1,1,32,32,4,3,3,2292864,2.2929
GPU3,static,2,196608,12288,10,1,1,32,32,4,3,3,2292962,2.2930
GPU1,static,2,196608,12288,10,1,1,32,32,4,3,3,2296910,2.2969
GPU0,static,2,196608,12288,10,1,1,32,32,4,3,3,2302496,2.3025
GPU4,static,2,196608,12288,10,1,1,32,32,4,3,3,2302911,2.3029
GPU3,dynamic,2,196608,12288,10,1,1,32,32,4,3,3,2292536,2.2925
GPU2,dynamic,2,196608,12288,10,1,1,32,32,4,3,3,2292827,2.2928
GPU5,dynamic,2,196608,12288,10,1,1,32,32,4,3,3,2292989,2.2930
GPU1,dynamic,2,196608,12288,10,1,1,32,32,4,3,3,2296456,2.2965
GPU0,dynamic,2,196608,12288,10,1,1,32,32,4,3,3,2301832,2.3018
GPU4,dynamic,2,196608,12288,10,1,1,32,32,4,3,3,2302307,2.3023
GPU3,guided,2,196608,12288,10,1,1,32,32,4,3,3,2292296,2.2923
GPU5,guided,2,196608,12288,10,1,1,32,32,4,3,3,2292953,2.2930
GPU2,guided,2,196608,12288,10,1,1,32,32,4,3,3,2293251,2.2933
GPU1,guided,2,196608,12288,10,1,1,32,32,4,3,3,2296131,2.2961
GPU4,guided,2,196608,12288,10,1,1,32,32,4,3,3,2302563,2.3026
GPU0,guided,2,196608,12288,10,1,1,32,32,4,3,3,2302883,2.3029
GPU3,static,3,196608,12288,10,1,1,32,32,4,3,3,74153,0.0742
GPU5,static,3,196608,12288,10,1,1,32,32,4,3,3,74486,0.0745
GPU2,static,3,196608,12288,10,1,1,32,32,4,3,3,75061,0.0751
GPU0,static,3,196608,12288,10,1,1,32,32,4,3,3,75446,0.0754
GPU1,static,3,196608,12288,10,1,1,32,32,4,3,3,75562,0.0756
GPU4,static,3,196608,12288,10,1,1,32,32,4,3,3,75811,0.0758
GPU5,dynamic,3,196608,12288,10,1,1,32,32,4,3,3,74235,0.0742
GPU1,dynamic,3,196608,12288,10,1,1,32,32,4,3,3,74667,0.0747
GPU3,dynamic,3,196608,12288,10,1,1,32,32,4,3,3,75180,0.0752
GPU0,dynamic,3,196608,12288,10,1,1,32,32,4,3,3,75497,0.0755
