Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,64,1,32,2,3,3,1751972,1.7520
GPU0,static,1,18874368,2359296,1000,96,64,1,32,2,3,3,240916706,240.9167
GPU5,static,1,18874368,2359296,1000,96,64,1,32,2,3,3,481585950,481.5860
GPU4,static,1,18874368,2359296,1000,96,64,1,32,2,3,3,481754090,481.7541
GPU1,static,1,18874368,2359296,1000,96,64,1,32,2,3,3,482180917,482.1809
GPU2,static,1,18874368,2359296,1000,96,64,1,32,2,3,3,482698503,482.6985
GPU3,static,1,18874368,2359296,1000,96,64,1,32,2,3,3,482729269,482.7293
GPU4,dynamic,1,18874368,2359296,1000,96,64,1,32,2,3,3,240679917,240.6799
GPU5,dynamic,1,18874368,2359296,1000,96,64,1,32,2,3,3,240710282,240.7103
GPU1,dynamic,1,18874368,2359296,1000,96,64,1,32,2,3,3,240937331,240.9373
GPU0,dynamic,1,18874368,2359296,1000,96,64,1,32,2,3,3,240964989,240.9650
GPU3,dynamic,1,18874368,2359296,1000,96,64,1,32,2,3,3,241521914,241.5219
GPU2,dynamic,1,18874368,2359296,1000,96,64,1,32,2,3,3,242028224,242.0282
GPU4,guided,1,18874368,2359296,1000,96,64,1,32,2,3,3,240650431,240.6504
GPU0,guided,1,18874368,2359296,1000,96,64,1,32,2,3,3,240726482,240.7265
GPU5,guided,1,18874368,2359296,1000,96,64,1,32,2,3,3,240867099,240.8671
GPU1,guided,1,18874368,2359296,1000,96,64,1,32,2,3,3,240912731,240.9127
GPU3,guided,1,18874368,2359296,1000,96,64,1,32,2,3,3,241477083,241.4771
GPU2,guided,1,18874368,2359296,1000,96,64,1,32,2,3,3,242008950,242.0089
GPU0,static,2,18874368,2359296,1000,96,64,1,32,2,3,3,3835344,3.8353
GPU5,static,2,18874368,2359296,1000,96,64,1,32,2,3,3,3838523,3.8385
