Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,1,96,2,3,3,30531,0.0305
GPU0,static,1,147456,18432,10,1,16,1,96,2,3,3,1954411,1.9544
GPU1,static,1,147456,18432,10,1,16,1,96,2,3,3,3751145,3.7511
GPU4,static,1,147456,18432,10,1,16,1,96,2,3,3,3760888,3.7609
GPU5,static,1,147456,18432,10,1,16,1,96,2,3,3,3761659,3.7617
GPU2,static,1,147456,18432,10,1,16,1,96,2,3,3,3767634,3.7676
GPU3,static,1,147456,18432,10,1,16,1,96,2,3,3,3771002,3.7710
GPU3,dynamic,1,147456,18432,10,1,16,1,96,2,3,3,1783345,1.7833
GPU5,dynamic,1,147456,18432,10,1,16,1,96,2,3,3,1784782,1.7848
GPU2,dynamic,1,147456,18432,10,1,16,1,96,2,3,3,1785081,1.7851
GPU1,dynamic,1,147456,18432,10,1,16,1,96,2,3,3,1785753,1.7858
GPU4,dynamic,1,147456,18432,10,1,16,1,96,2,3,3,1791742,1.7917
GPU0,dynamic,1,147456,18432,10,1,16,1,96,2,3,3,1793138,1.7931
GPU5,guided,1,147456,18432,10,1,16,1,96,2,3,3,1783674,1.7837
GPU3,guided,1,147456,18432,10,1,16,1,96,2,3,3,1784242,1.7842
GPU2,guided,1,147456,18432,10,1,16,1,96,2,3,3,1785735,1.7857
GPU1,guided,1,147456,18432,10,1,16,1,96,2,3,3,1785994,1.7860
GPU4,guided,1,147456,18432,10,1,16,1,96,2,3,3,1791460,1.7915
GPU0,guided,1,147456,18432,10,1,16,1,96,2,3,3,1793007,1.7930
GPU2,static,2,147456,18432,10,1,16,1,96,2,3,3,114036,0.1140
GPU4,static,2,147456,18432,10,1,16,1,96,2,3,3,114914,0.1149
GPU5,static,2,147456,18432,10,1,16,1,96,2,3,3,115506,0.1155
GPU3,static,2,147456,18432,10,1,16,1,96,2,3,3,115690,0.1157
GPU0,static,2,147456,18432,10,1,16,1,96,2,3,3,115868,0.1159
GPU1,static,2,147456,18432,10,1,16,1,96,2,3,3,115954,0.1160
