Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,1,80,8,3,3,1966544,1.9665
GPU0,static,1,235929600,7372800,100,96,80,1,80,8,3,3,287850364,287.8504
GPU5,static,1,235929600,7372800,100,96,80,1,80,8,3,3,575347672,575.3477
GPU1,static,1,235929600,7372800,100,96,80,1,80,8,3,3,575367566,575.3676
GPU2,static,1,235929600,7372800,100,96,80,1,80,8,3,3,575628571,575.6286
GPU4,static,1,235929600,7372800,100,96,80,1,80,8,3,3,576016275,576.0163
GPU3,static,1,235929600,7372800,100,96,80,1,80,8,3,3,576156333,576.1563
GPU1,dynamic,1,235929600,7372800,100,96,80,1,80,8,3,3,287371748,287.3717
GPU4,dynamic,1,235929600,7372800,100,96,80,1,80,8,3,3,287422029,287.4220
GPU5,dynamic,1,235929600,7372800,100,96,80,1,80,8,3,3,287682983,287.6830
GPU2,dynamic,1,235929600,7372800,100,96,80,1,80,8,3,3,288065354,288.0654
GPU0,dynamic,1,235929600,7372800,100,96,80,1,80,8,3,3,288237760,288.2378
GPU3,dynamic,1,235929600,7372800,100,96,80,1,80,8,3,3,288237932,288.2379
GPU1,guided,1,235929600,7372800,100,96,80,1,80,8,3,3,287394291,287.3943
GPU2,guided,1,235929600,7372800,100,96,80,1,80,8,3,3,287476426,287.4764
GPU0,guided,1,235929600,7372800,100,96,80,1,80,8,3,3,287631891,287.6319
GPU4,guided,1,235929600,7372800,100,96,80,1,80,8,3,3,287632773,287.6328
GPU5,guided,1,235929600,7372800,100,96,80,1,80,8,3,3,288035596,288.0356
GPU3,guided,1,235929600,7372800,100,96,80,1,80,8,3,3,288788674,288.7887
GPU5,static,2,235929600,7372800,100,96,80,1,80,8,3,3,3702836,3.7028
GPU2,static,2,235929600,7372800,100,96,80,1,80,8,3,3,3703039,3.7030
GPU0,static,2,235929600,7372800,100,96,80,1,80,8,3,3,3705719,3.7057
GPU4,static,2,235929600,7372800,100,96,80,1,80,8,3,3,3708829,3.7088
GPU3,static,2,235929600,7372800,100,96,80,1,80,8,3,3,3709199,3.7092
GPU1,static,2,235929600,7372800,100,96,80,1,80,8,3,3,3709992,3.7100
GPU5,dynamic,2,235929600,7372800,100,96,80,1,80,8,3,3,3687705,3.6877
GPU2,dynamic,2,235929600,7372800,100,96,80,1,80,8,3,3,3692442,3.6924
GPU0,dynamic,2,235929600,7372800,100,96,80,1,80,8,3,3,3701819,3.7018
GPU4,dynamic,2,235929600,7372800,100,96,80,1,80,8,3,3,3702243,3.7022
GPU3,dynamic,2,235929600,7372800,100,96,80,1,80,8,3,3,3703217,3.7032
GPU1,dynamic,2,235929600,7372800,100,96,80,1,80,8,3,3,3707170,3.7072
GPU2,guided,2,235929600,7372800,100,96,80,1,80,8,3,3,3690328,3.6903
GPU0,guided,2,235929600,7372800,100,96,80,1,80,8,3,3,3696221,3.6962
GPU5,guided,2,235929600,7372800,100,96,80,1,80,8,3,3,3697358,3.6974
GPU1,guided,2,235929600,7372800,100,96,80,1,80,8,3,3,3697802,3.6978
GPU4,guided,2,235929600,7372800,100,96,80,1,80,8,3,3,3699003,3.6990
GPU3,guided,2,235929600,7372800,100,96,80,1,80,8,3,3,3699873,3.6999
GPU1,static,3,235929600,7372800,100,96,80,1,80,8,3,3,3692940,3.6929
GPU5,static,3,235929600,7372800,100,96,80,1,80,8,3,3,3697995,3.6980
GPU0,static,3,235929600,7372800,100,96,80,1,80,8,3,3,3706065,3.7061
GPU4,static,3,235929600,7372800,100,96,80,1,80,8,3,3,3706942,3.7069
GPU2,static,3,235929600,7372800,100,96,80,1,80,8,3,3,3711087,3.7111
GPU3,static,3,235929600,7372800,100,96,80,1,80,8,3,3,3713889,3.7139
GPU5,dynamic,3,235929600,7372800,100,96,80,1,80,8,3,3,3687634,3.6876
GPU3,dynamic,3,235929600,7372800,100,96,80,1,80,8,3,3,3696460,3.6965
GPU1,dynamic,3,235929600,7372800,100,96,80,1,80,8,3,3,3698374,3.6984
GPU2,dynamic,3,235929600,7372800,100,96,80,1,80,8,3,3,3701038,3.7010
GPU4,dynamic,3,235929600,7372800,100,96,80,1,80,8,3,3,3703253,3.7033
GPU0,dynamic,3,235929600,7372800,100,96,80,1,80,8,3,3,3707006,3.7070
GPU4,guided,3,235929600,7372800,100,96,80,1,80,8,3,3,3691235,3.6912
GPU2,guided,3,235929600,7372800,100,96,80,1,80,8,3,3,3693337,3.6933
GPU3,guided,3,235929600,7372800,100,96,80,1,80,8,3,3,3696947,3.6969
GPU5,guided,3,235929600,7372800,100,96,80,1,80,8,3,3,3698990,3.6990
GPU1,guided,3,235929600,7372800,100,96,80,1,80,8,3,3,3700906,3.7009
GPU0,guided,3,235929600,7372800,100,96,80,1,80,8,3,3,3701790,3.7018
GPU3,static,4,235929600,7372800,100,96,80,1,80,8,3,3,1239018,1.2390
GPU4,static,4,235929600,7372800,100,96,80,1,80,8,3,3,1254258,1.2543
GPU1,static,4,235929600,7372800,100,96,80,1,80,8,3,3,1256166,1.2562
GPU5,static,4,235929600,7372800,100,96,80,1,80,8,3,3,1257834,1.2578
GPU2,static,4,235929600,7372800,100,96,80,1,80,8,3,3,1262776,1.2628
GPU0,static,4,235929600,7372800,100,96,80,1,80,8,3,3,1270040,1.2700
GPU4,dynamic,4,235929600,7372800,100,96,80,1,80,8,3,3,1015275,1.0153
GPU3,dynamic,4,235929600,7372800,100,96,80,1,80,8,3,3,1018391,1.0184
GPU2,dynamic,4,235929600,7372800,100,96,80,1,80,8,3,3,1020280,1.0203
GPU0,dynamic,4,235929600,7372800,100,96,80,1,80,8,3,3,1025855,1.0259
GPU5,dynamic,4,235929600,7372800,100,96,80,1,80,8,3,3,1026560,1.0266
GPU1,dynamic,4,235929600,7372800,100,96,80,1,80,8,3,3,1026815,1.0268
GPU2,guided,4,235929600,7372800,100,96,80,1,80,8,3,3,1014426,1.0144
GPU3,guided,4,235929600,7372800,100,96,80,1,80,8,3,3,1022121,1.0221
GPU1,guided,4,235929600,7372800,100,96,80,1,80,8,3,3,1025766,1.0258
GPU0,guided,4,235929600,7372800,100,96,80,1,80,8,3,3,1028656,1.0287
GPU4,guided,4,235929600,7372800,100,96,80,1,80,8,3,3,1028992,1.0290
GPU5,guided,4,235929600,7372800,100,96,80,1,80,8,3,3,1029089,1.0291
