Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,1,32,8,3,3,73088,0.0731
GPU0,static,1,37748736,1179648,10,32,96,1,32,8,3,3,13874417,13.8744
GPU3,static,1,37748736,1179648,10,32,96,1,32,8,3,3,27529309,27.5293
GPU5,static,1,37748736,1179648,10,32,96,1,32,8,3,3,27540367,27.5404
GPU2,static,1,37748736,1179648,10,32,96,1,32,8,3,3,27554383,27.5544
GPU4,static,1,37748736,1179648,10,32,96,1,32,8,3,3,27565581,27.5656
GPU1,static,1,37748736,1179648,10,32,96,1,32,8,3,3,27621018,27.6210
GPU2,dynamic,1,37748736,1179648,10,32,96,1,32,8,3,3,13611987,13.6120
GPU3,dynamic,1,37748736,1179648,10,32,96,1,32,8,3,3,13618482,13.6185
GPU5,dynamic,1,37748736,1179648,10,32,96,1,32,8,3,3,13619426,13.6194
GPU4,dynamic,1,37748736,1179648,10,32,96,1,32,8,3,3,13649009,13.6490
GPU0,dynamic,1,37748736,1179648,10,32,96,1,32,8,3,3,13679109,13.6791
GPU1,dynamic,1,37748736,1179648,10,32,96,1,32,8,3,3,13690224,13.6902
GPU3,guided,1,37748736,1179648,10,32,96,1,32,8,3,3,13611199,13.6112
GPU2,guided,1,37748736,1179648,10,32,96,1,32,8,3,3,13616994,13.6170
GPU5,guided,1,37748736,1179648,10,32,96,1,32,8,3,3,13619147,13.6191
GPU4,guided,1,37748736,1179648,10,32,96,1,32,8,3,3,13641653,13.6417
GPU0,guided,1,37748736,1179648,10,32,96,1,32,8,3,3,13676323,13.6763
GPU1,guided,1,37748736,1179648,10,32,96,1,32,8,3,3,13695017,13.6950
GPU4,static,2,37748736,1179648,10,32,96,1,32,8,3,3,160672,0.1607
GPU3,static,2,37748736,1179648,10,32,96,1,32,8,3,3,161522,0.1615
GPU2,static,2,37748736,1179648,10,32,96,1,32,8,3,3,162029,0.1620
GPU5,static,2,37748736,1179648,10,32,96,1,32,8,3,3,164107,0.1641
GPU1,static,2,37748736,1179648,10,32,96,1,32,8,3,3,164411,0.1644
GPU0,static,2,37748736,1179648,10,32,96,1,32,8,3,3,164493,0.1645
GPU4,dynamic,2,37748736,1179648,10,32,96,1,32,8,3,3,158982,0.1590
GPU5,dynamic,2,37748736,1179648,10,32,96,1,32,8,3,3,159763,0.1598
GPU3,dynamic,2,37748736,1179648,10,32,96,1,32,8,3,3,163515,0.1635
GPU1,dynamic,2,37748736,1179648,10,32,96,1,32,8,3,3,164607,0.1646
