Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,32,1,4,3,3,89792,0.0898
GPU0,static,1,37748736,2359296,10,96,64,32,1,4,3,3,5668183,5.6682
GPU3,static,1,37748736,2359296,10,96,64,32,1,4,3,3,10388485,10.3885
GPU2,static,1,37748736,2359296,10,96,64,32,1,4,3,3,10393591,10.3936
GPU5,static,1,37748736,2359296,10,96,64,32,1,4,3,3,10397983,10.3980
GPU1,static,1,37748736,2359296,10,96,64,32,1,4,3,3,10399546,10.3995
GPU4,static,1,37748736,2359296,10,96,64,32,1,4,3,3,10416108,10.4161
GPU3,dynamic,1,37748736,2359296,10,96,64,32,1,4,3,3,4677591,4.6776
GPU2,dynamic,1,37748736,2359296,10,96,64,32,1,4,3,3,4680885,4.6809
GPU5,dynamic,1,37748736,2359296,10,96,64,32,1,4,3,3,4683046,4.6830
GPU1,dynamic,1,37748736,2359296,10,96,64,32,1,4,3,3,4722070,4.7221
GPU4,dynamic,1,37748736,2359296,10,96,64,32,1,4,3,3,4722281,4.7223
GPU0,dynamic,1,37748736,2359296,10,96,64,32,1,4,3,3,5479156,5.4792
GPU2,guided,1,37748736,2359296,10,96,64,32,1,4,3,3,4682538,4.6825
GPU3,guided,1,37748736,2359296,10,96,64,32,1,4,3,3,4683865,4.6839
GPU5,guided,1,37748736,2359296,10,96,64,32,1,4,3,3,4684055,4.6841
GPU1,guided,1,37748736,2359296,10,96,64,32,1,4,3,3,4690428,4.6904
GPU4,guided,1,37748736,2359296,10,96,64,32,1,4,3,3,4700223,4.7002
GPU0,guided,1,37748736,2359296,10,96,64,32,1,4,3,3,5483797,5.4838
GPU1,static,2,37748736,2359296,10,96,64,32,1,4,3,3,99705,0.0997
GPU3,static,2,37748736,2359296,10,96,64,32,1,4,3,3,100634,0.1006
GPU2,static,2,37748736,2359296,10,96,64,32,1,4,3,3,101507,0.1015
GPU5,static,2,37748736,2359296,10,96,64,32,1,4,3,3,101928,0.1019
GPU4,static,2,37748736,2359296,10,96,64,32,1,4,3,3,102073,0.1021
GPU0,static,2,37748736,2359296,10,96,64,32,1,4,3,3,110116,0.1101
GPU3,dynamic,2,37748736,2359296,10,96,64,32,1,4,3,3,91174,0.0912
GPU2,dynamic,2,37748736,2359296,10,96,64,32,1,4,3,3,92780,0.0928
GPU1,dynamic,2,37748736,2359296,10,96,64,32,1,4,3,3,96996,0.0970
GPU5,dynamic,2,37748736,2359296,10,96,64,32,1,4,3,3,98837,0.0988
GPU4,dynamic,2,37748736,2359296,10,96,64,32,1,4,3,3,99054,0.0991
GPU0,dynamic,2,37748736,2359296,10,96,64,32,1,4,3,3,108977,0.1090
GPU5,guided,2,37748736,2359296,10,96,64,32,1,4,3,3,93320,0.0933
GPU3,guided,2,37748736,2359296,10,96,64,32,1,4,3,3,93969,0.0940
GPU2,guided,2,37748736,2359296,10,96,64,32,1,4,3,3,95554,0.0956
GPU1,guided,2,37748736,2359296,10,96,64,32,1,4,3,3,97506,0.0975
GPU4,guided,2,37748736,2359296,10,96,64,32,1,4,3,3,98157,0.0982
GPU0,guided,2,37748736,2359296,10,96,64,32,1,4,3,3,110199,0.1102
GPU2,static,3,37748736,2359296,10,96,64,32,1,4,3,3,33855,0.0339
GPU3,static,3,37748736,2359296,10,96,64,32,1,4,3,3,36834,0.0368
GPU1,static,3,37748736,2359296,10,96,64,32,1,4,3,3,37873,0.0379
GPU4,static,3,37748736,2359296,10,96,64,32,1,4,3,3,41359,0.0414
GPU5,static,3,37748736,2359296,10,96,64,32,1,4,3,3,41788,0.0418
GPU0,static,3,37748736,2359296,10,96,64,32,1,4,3,3,42102,0.0421
GPU5,dynamic,3,37748736,2359296,10,96,64,32,1,4,3,3,33940,0.0339
GPU4,dynamic,3,37748736,2359296,10,96,64,32,1,4,3,3,37762,0.0378
GPU2,dynamic,3,37748736,2359296,10,96,64,32,1,4,3,3,39695,0.0397
GPU3,dynamic,3,37748736,2359296,10,96,64,32,1,4,3,3,40337,0.0403
GPU1,dynamic,3,37748736,2359296,10,96,64,32,1,4,3,3,40919,0.0409
GPU0,dynamic,3,37748736,2359296,10,96,64,32,1,4,3,3,41659,0.0417
GPU2,guided,3,37748736,2359296,10,96,64,32,1,4,3,3,31343,0.0313
GPU4,guided,3,37748736,2359296,10,96,64,32,1,4,3,3,36203,0.0362
GPU5,guided,3,37748736,2359296,10,96,64,32,1,4,3,3,37948,0.0379
GPU3,guided,3,37748736,2359296,10,96,64,32,1,4,3,3,39316,0.0393
GPU1,guided,3,37748736,2359296,10,96,64,32,1,4,3,3,39572,0.0396
GPU0,guided,3,37748736,2359296,10,96,64,32,1,4,3,3,40703,0.0407
GPU0,static,4,37748736,2359296,10,96,64,32,1,4,3,3,36446,0.0364
GPU2,static,4,37748736,2359296,10,96,64,32,1,4,3,3,37097,0.0371
GPU5,static,4,37748736,2359296,10,96,64,32,1,4,3,3,39047,0.0390
GPU4,static,4,37748736,2359296,10,96,64,32,1,4,3,3,41458,0.0415
GPU3,static,4,37748736,2359296,10,96,64,32,1,4,3,3,41878,0.0419
