Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,1,1,4,3,3,26723,0.0267
GPU0,static,1,3072,192,100,1,16,1,1,4,3,3,359480,0.3595
GPU1,static,1,3072,192,100,1,16,1,1,4,3,3,1047560,1.0476GPU2,static,1,3072,192,100,1,16,1,1,4,3,3,1247218,1.2472
GPU1,static,1,3072,192,100,1,16,1,1,4,3,3,1247618,1.2476
GPU4,static,1,3072,192,100,1,16,1,1,4,3,3,1248542,1.2485
GPU3,static,1,3072,192,100,1,16,1,1,4,3,3,1269057,1.2691
GPU3,dynamic,1,3072,192,100,1,16,1,1,4,3,3,357718,0.3577
GPU5,dynamic,1,3072,192,100,1,16,1,1,4,3,3,357746,0.3577
GPU2,dynamic,1,3072,192,100,1,16,1,1,4,3,3,357926,0.3579
GPU1,dynamic,1,3072,192,100,1,16,1,1,4,3,3,358241,0.3582
GPU4,dynamic,1,3072,192,100,1,16,1,1,4,3,3,359265,0.3593
GPU0,dynamic,1,3072,192,100,1,16,1,1,4,3,3,359434,0.3594
GPU3,guided,1,3072,192,100,1,16,1,1,4,3,3,357692,0.3577
GPU5,guided,1,3072,192,100,1,16,1,1,4,3,3,357758,0.3578
GPU2,guided,1,3072,192,100,1,16,1,1,4,3,3,357998,0.3580
GPU1,guided,1,3072,192,100,1,16,1,1,4,3,3,358258,0.3583
GPU4,guided,1,3072,192,100,1,16,1,1,4,3,3,359330,0.3593
GPU0,guided,1,3072,192,100,1,16,1,1,4,3,3,359455,0.3595
GPU3,static,2,3072,192,100,1,16,1,1,4,3,3,22461,0.0225
GPU5,static,2,3072,192,100,1,16,1,1,4,3,3,22481,0.0225
GPU1,static,2,3072,192,100,1,16,1,1,4,3,3,22506,0.0225
GPU2,static,2,3072,192,100,1,16,1,1,4,3,3,22511,0.0225
GPU4,static,2,3072,192,100,1,16,1,1,4,3,3,22570,0.0226
GPU0,static,2,3072,192,100,1,16,1,1,4,3,3,22590,0.0226
GPU5,dynamic,2,3072,192,100,1,16,1,1,4,3,3,22519,0.0225
GPU3,dynamic,2,3072,192,100,1,16,1,1,4,3,3,22524,0.0225
GPU2,dynamic,2,3072,192,100,1,16,1,1,4,3,3,22539,0.0225
GPU1,dynamic,2,3072,192,100,1,16,1,1,4,3,3,22557,0.0226
GPU4,dynamic,2,3072,192,100,1,16,1,1,4,3,3,22630,0.0226
