Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,16,64,8,3,3,34756,0.0348
GPU0,static,1,393216,12288,10,1,1,16,64,8,3,3,4756956,4.7570
GPU5,static,1,393216,12288,10,1,1,16,64,8,3,3,9246593,9.2466
GPU1,static,1,393216,12288,10,1,1,16,64,8,3,3,9254932,9.2549
GPU4,static,1,393216,12288,10,1,1,16,64,8,3,3,9260428,9.2604
GPU2,static,1,393216,12288,10,1,1,16,64,8,3,3,9260738,9.2607
GPU3,static,1,393216,12288,10,1,1,16,64,8,3,3,9335807,9.3358
GPU1,dynamic,1,393216,12288,10,1,1,16,64,8,3,3,4495416,4.4954
GPU4,dynamic,1,393216,12288,10,1,1,16,64,8,3,3,4496444,4.4964
GPU2,dynamic,1,393216,12288,10,1,1,16,64,8,3,3,4497035,4.4970
GPU5,dynamic,1,393216,12288,10,1,1,16,64,8,3,3,4497309,4.4973
GPU0,dynamic,1,393216,12288,10,1,1,16,64,8,3,3,4515483,4.5155
GPU3,dynamic,1,393216,12288,10,1,1,16,64,8,3,3,4517525,4.5175
GPU4,guided,1,393216,12288,10,1,1,16,64,8,3,3,4496190,4.4962
GPU1,guided,1,393216,12288,10,1,1,16,64,8,3,3,4496380,4.4964
GPU2,guided,1,393216,12288,10,1,1,16,64,8,3,3,4496627,4.4966
GPU5,guided,1,393216,12288,10,1,1,16,64,8,3,3,4497876,4.4979
GPU0,guided,1,393216,12288,10,1,1,16,64,8,3,3,4515584,4.5156
GPU3,guided,1,393216,12288,10,1,1,16,64,8,3,3,4516742,4.5167
GPU2,static,2,393216,12288,10,1,1,16,64,8,3,3,4495673,4.4957
GPU1,static,2,393216,12288,10,1,1,16,64,8,3,3,4495835,4.4958
GPU4,static,2,393216,12288,10,1,1,16,64,8,3,3,4496172,4.4962
GPU5,static,2,393216,12288,10,1,1,16,64,8,3,3,4497862,4.4979
GPU0,static,2,393216,12288,10,1,1,16,64,8,3,3,4516860,4.5169
GPU3,static,2,393216,12288,10,1,1,16,64,8,3,3,4517205,4.5172
GPU2,dynamic,2,393216,12288,10,1,1,16,64,8,3,3,4495368,4.4954
GPU4,dynamic,2,393216,12288,10,1,1,16,64,8,3,3,4495652,4.4957
GPU1,dynamic,2,393216,12288,10,1,1,16,64,8,3,3,4496723,4.4967
GPU5,dynamic,2,393216,12288,10,1,1,16,64,8,3,3,4497172,4.4972
GPU0,dynamic,2,393216,12288,10,1,1,16,64,8,3,3,4517578,4.5176
GPU3,dynamic,2,393216,12288,10,1,1,16,64,8,3,3,4517747,4.5177
GPU2,guided,2,393216,12288,10,1,1,16,64,8,3,3,4495439,4.4954
GPU4,guided,2,393216,12288,10,1,1,16,64,8,3,3,4496087,4.4961
GPU1,guided,2,393216,12288,10,1,1,16,64,8,3,3,4496821,4.4968
GPU5,guided,2,393216,12288,10,1,1,16,64,8,3,3,4497940,4.4979
GPU0,guided,2,393216,12288,10,1,1,16,64,8,3,3,4516707,4.5167
GPU3,guided,2,393216,12288,10,1,1,16,64,8,3,3,4517190,4.5172
GPU2,static,3,393216,12288,10,1,1,16,64,8,3,3,283950,0.2839
GPU1,static,3,393216,12288,10,1,1,16,64,8,3,3,284298,0.2843
GPU4,static,3,393216,12288,10,1,1,16,64,8,3,3,285017,0.2850
GPU5,static,3,393216,12288,10,1,1,16,64,8,3,3,285292,0.2853
GPU0,static,3,393216,12288,10,1,1,16,64,8,3,3,285852,0.2859
GPU3,static,3,393216,12288,10,1,1,16,64,8,3,3,286170,0.2862
GPU5,dynamic,3,393216,12288,10,1,1,16,64,8,3,3,284325,0.2843
GPU4,dynamic,3,393216,12288,10,1,1,16,64,8,3,3,284812,0.2848
GPU1,dynamic,3,393216,12288,10,1,1,16,64,8,3,3,285242,0.2852
GPU2,dynamic,3,393216,12288,10,1,1,16,64,8,3,3,285410,0.2854
GPU0,dynamic,3,393216,12288,10,1,1,16,64,8,3,3,285783,0.2858
GPU3,dynamic,3,393216,12288,10,1,1,16,64,8,3,3,286770,0.2868
GPU2,guided,3,393216,12288,10,1,1,16,64,8,3,3,313245,0.3132
GPU1,guided,3,393216,12288,10,1,1,16,64,8,3,3,313753,0.3138
GPU4,guided,3,393216,12288,10,1,1,16,64,8,3,3,314010,0.3140
GPU0,guided,3,393216,12288,10,1,1,16,64,8,3,3,314276,0.3143
GPU5,guided,3,393216,12288,10,1,1,16,64,8,3,3,314361,0.3144
GPU3,guided,3,393216,12288,10,1,1,16,64,8,3,3,314460,0.3145
GPU3,static,4,393216,12288,10,1,1,16,64,8,3,3,6452,0.0065
GPU5,static,4,393216,12288,10,1,1,16,64,8,3,3,6762,0.0068
GPU0,static,4,393216,12288,10,1,1,16,64,8,3,3,7191,0.0072
GPU1,static,4,393216,12288,10,1,1,16,64,8,3,3,7489,0.0075
