Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,16,96,4,3,3,633448,0.6334
GPU0,static,1,452984832,28311552,10,16,96,16,96,4,3,3,331756602,331.7566
GPU3,static,1,452984832,28311552,10,16,96,16,96,4,3,3,663122952,663.1230
GPU2,static,1,452984832,28311552,10,16,96,16,96,4,3,3,663134012,663.1340
GPU5,static,1,452984832,28311552,10,16,96,16,96,4,3,3,663135699,663.1357
GPU1,static,1,452984832,28311552,10,16,96,16,96,4,3,3,663826083,663.8261
GPU4,static,1,452984832,28311552,10,16,96,16,96,4,3,3,663919544,663.9195
GPU5,dynamic,1,452984832,28311552,10,16,96,16,96,4,3,3,331222979,331.2230
GPU2,dynamic,1,452984832,28311552,10,16,96,16,96,4,3,3,331227607,331.2276
GPU3,dynamic,1,452984832,28311552,10,16,96,16,96,4,3,3,331227821,331.2278
GPU0,dynamic,1,452984832,28311552,10,16,96,16,96,4,3,3,331462437,331.4624
GPU1,dynamic,1,452984832,28311552,10,16,96,16,96,4,3,3,331838534,331.8385
GPU4,dynamic,1,452984832,28311552,10,16,96,16,96,4,3,3,332077350,332.0774
GPU2,guided,1,452984832,28311552,10,16,96,16,96,4,3,3,331194538,331.1945
GPU3,guided,1,452984832,28311552,10,16,96,16,96,4,3,3,331200316,331.2003
GPU5,guided,1,452984832,28311552,10,16,96,16,96,4,3,3,331213490,331.2135
GPU0,guided,1,452984832,28311552,10,16,96,16,96,4,3,3,331397243,331.3972
GPU1,guided,1,452984832,28311552,10,16,96,16,96,4,3,3,331889040,331.8890
GPU4,guided,1,452984832,28311552,10,16,96,16,96,4,3,3,332142840,332.1428
GPU3,static,2,452984832,28311552,10,16,96,16,96,4,3,3,3674167,3.6742
GPU2,static,2,452984832,28311552,10,16,96,16,96,4,3,3,3681703,3.6817
GPU0,static,2,452984832,28311552,10,16,96,16,96,4,3,3,3702532,3.7025
GPU5,static,2,452984832,28311552,10,16,96,16,96,4,3,3,3707020,3.7070
GPU4,static,2,452984832,28311552,10,16,96,16,96,4,3,3,3708164,3.7082
GPU1,static,2,452984832,28311552,10,16,96,16,96,4,3,3,3717599,3.7176
GPU3,dynamic,2,452984832,28311552,10,16,96,16,96,4,3,3,3681401,3.6814
GPU4,dynamic,2,452984832,28311552,10,16,96,16,96,4,3,3,3687642,3.6876
GPU5,dynamic,2,452984832,28311552,10,16,96,16,96,4,3,3,3697982,3.6980
GPU2,dynamic,2,452984832,28311552,10,16,96,16,96,4,3,3,3699148,3.6991
GPU0,dynamic,2,452984832,28311552,10,16,96,16,96,4,3,3,3705826,3.7058
GPU1,dynamic,2,452984832,28311552,10,16,96,16,96,4,3,3,3717198,3.7172
GPU2,guided,2,452984832,28311552,10,16,96,16,96,4,3,3,3658439,3.6584
GPU3,guided,2,452984832,28311552,10,16,96,16,96,4,3,3,3708468,3.7085
GPU5,guided,2,452984832,28311552,10,16,96,16,96,4,3,3,3715746,3.7157
GPU0,guided,2,452984832,28311552,10,16,96,16,96,4,3,3,3716123,3.7161
