Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,32,1,4,3,3,225669,0.2257
GPU0,static,1,98304,6144,1000,1,16,32,1,4,3,3,114567414,114.5674
GPU3,static,1,98304,6144,1000,1,16,32,1,4,3,3,229061616,229.0616
GPU5,static,1,98304,6144,1000,1,16,32,1,4,3,3,229135324,229.1353
GPU4,static,1,98304,6144,1000,1,16,32,1,4,3,3,229345022,229.3450
GPU1,static,1,98304,6144,1000,1,16,32,1,4,3,3,229406599,229.4066
GPU2,static,1,98304,6144,1000,1,16,32,1,4,3,3,229458232,229.4582
GPU3,dynamic,1,98304,6144,1000,1,16,32,1,4,3,3,114420082,114.4201
GPU0,dynamic,1,98304,6144,1000,1,16,32,1,4,3,3,114473434,114.4734
GPU5,dynamic,1,98304,6144,1000,1,16,32,1,4,3,3,114481437,114.4814
GPU4,dynamic,1,98304,6144,1000,1,16,32,1,4,3,3,114675771,114.6758
GPU1,dynamic,1,98304,6144,1000,1,16,32,1,4,3,3,114763862,114.7639
GPU2,dynamic,1,98304,6144,1000,1,16,32,1,4,3,3,114838497,114.8385
GPU3,guided,1,98304,6144,1000,1,16,32,1,4,3,3,114427056,114.4271
GPU0,guided,1,98304,6144,1000,1,16,32,1,4,3,3,114436408,114.4364
GPU5,guided,1,98304,6144,1000,1,16,32,1,4,3,3,114476288,114.4763
GPU4,guided,1,98304,6144,1000,1,16,32,1,4,3,3,114698817,114.6988
GPU1,guided,1,98304,6144,1000,1,16,32,1,4,3,3,114747246,114.7472
GPU2,guided,1,98304,6144,1000,1,16,32,1,4,3,3,114796359,114.7964
GPU3,static,2,98304,6144,1000,1,16,32,1,4,3,3,7183083,7.1831
GPU0,static,2,98304,6144,1000,1,16,32,1,4,3,3,7184301,7.1843
GPU5,static,2,98304,6144,1000,1,16,32,1,4,3,3,7188127,7.1881
GPU4,static,2,98304,6144,1000,1,16,32,1,4,3,3,7200127,7.2001
GPU1,static,2,98304,6144,1000,1,16,32,1,4,3,3,7203563,7.2036
GPU2,static,2,98304,6144,1000,1,16,32,1,4,3,3,7204030,7.2040
GPU0,dynamic,2,98304,6144,1000,1,16,32,1,4,3,3,7179715,7.1797
GPU3,dynamic,2,98304,6144,1000,1,16,32,1,4,3,3,7179985,7.1800
GPU5,dynamic,2,98304,6144,1000,1,16,32,1,4,3,3,7184250,7.1842
GPU4,dynamic,2,98304,6144,1000,1,16,32,1,4,3,3,7196677,7.1967
GPU1,dynamic,2,98304,6144,1000,1,16,32,1,4,3,3,7198504,7.1985
GPU2,dynamic,2,98304,6144,1000,1,16,32,1,4,3,3,7202266,7.2023
GPU0,guided,2,98304,6144,1000,1,16,32,1,4,3,3,7179944,7.1799
GPU3,guided,2,98304,6144,1000,1,16,32,1,4,3,3,7180033,7.1800
GPU5,guided,2,98304,6144,1000,1,16,32,1,4,3,3,7183434,7.1834
GPU4,guided,2,98304,6144,1000,1,16,32,1,4,3,3,7196418,7.1964
GPU1,guided,2,98304,6144,1000,1,16,32,1,4,3,3,7200509,7.2005
GPU2,guided,2,98304,6144,1000,1,16,32,1,4,3,3,7200669,7.2007
GPU0,static,3,98304,6144,1000,1,16,32,1,4,3,3,224056,0.2241
GPU3,static,3,98304,6144,1000,1,16,32,1,4,3,3,224081,0.2241
GPU5,static,3,98304,6144,1000,1,16,32,1,4,3,3,224136,0.2241
GPU4,static,3,98304,6144,1000,1,16,32,1,4,3,3,224611,0.2246
GPU1,static,3,98304,6144,1000,1,16,32,1,4,3,3,225175,0.2252
GPU2,static,3,98304,6144,1000,1,16,32,1,4,3,3,225224,0.2252
GPU3,dynamic,3,98304,6144,1000,1,16,32,1,4,3,3,224184,0.2242
GPU0,dynamic,3,98304,6144,1000,1,16,32,1,4,3,3,224293,0.2243
GPU5,dynamic,3,98304,6144,1000,1,16,32,1,4,3,3,224332,0.2243
GPU4,dynamic,3,98304,6144,1000,1,16,32,1,4,3,3,224754,0.2248
GPU1,dynamic,3,98304,6144,1000,1,16,32,1,4,3,3,225342,0.2253
GPU2,dynamic,3,98304,6144,1000,1,16,32,1,4,3,3,225346,0.2253
GPU3,guided,3,98304,6144,1000,1,16,32,1,4,3,3,224203,0.2242
GPU0,guided,3,98304,6144,1000,1,16,32,1,4,3,3,224295,0.2243
GPU5,guided,3,98304,6144,1000,1,16,32,1,4,3,3,224361,0.2244
GPU4,guided,3,98304,6144,1000,1,16,32,1,4,3,3,224807,0.2248
GPU1,guided,3,98304,6144,1000,1,16,32,1,4,3,3,225332,0.2253
GPU2,guided,3,98304,6144,1000,1,16,32,1,4,3,3,225471,0.2255
GPU3,static,4,98304,6144,1000,1,16,32,1,4,3,3,224079,0.2241
GPU0,static,4,98304,6144,1000,1,16,32,1,4,3,3,224093,0.2241
GPU5,static,4,98304,6144,1000,1,16,32,1,4,3,3,224148,0.2241
GPU4,static,4,98304,6144,1000,1,16,32,1,4,3,3,224654,0.2247
GPU2,static,4,98304,6144,1000,1,16,32,1,4,3,3,225131,0.2251
GPU1,static,4,98304,6144,1000,1,16,32,1,4,3,3,225134,0.2251
GPU3,dynamic,4,98304,6144,1000,1,16,32,1,4,3,3,224128,0.2241
GPU0,dynamic,4,98304,6144,1000,1,16,32,1,4,3,3,224170,0.2242
GPU5,dynamic,4,98304,6144,1000,1,16,32,1,4,3,3,224214,0.2242
GPU4,dynamic,4,98304,6144,1000,1,16,32,1,4,3,3,224698,0.2247
GPU2,dynamic,4,98304,6144,1000,1,16,32,1,4,3,3,225144,0.2251
GPU1,dynamic,4,98304,6144,1000,1,16,32,1,4,3,3,225185,0.2252
GPU3,guided,4,98304,6144,1000,1,16,32,1,4,3,3,224108,0.2241
GPU0,guided,4,98304,6144,1000,1,16,32,1,4,3,3,224151,0.2242
GPU5,guided,4,98304,6144,1000,1,16,32,1,4,3,3,224214,0.2242
GPU4,guided,4,98304,6144,1000,1,16,32,1,4,3,3,224662,0.2247
GPU2,guided,4,98304,6144,1000,1,16,32,1,4,3,3,225008,0.2250
GPU1,guided,4,98304,6144,1000,1,16,32,1,4,3,3,225215,0.2252
