Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,16,16,8,3,3,652562,0.6526
GPU0,static,1,754974720,23592960,10,96,80,16,16,8,3,3,92863380,92.8634
GPU2,static,1,754974720,23592960,10,96,80,16,16,8,3,3,184907789,184.9078
GPU3,static,1,754974720,23592960,10,96,80,16,16,8,3,3,185066847,185.0668
GPU1,static,1,754974720,23592960,10,96,80,16,16,8,3,3,185074208,185.0742
GPU4,static,1,754974720,23592960,10,96,80,16,16,8,3,3,185098072,185.0981
GPU5,static,1,754974720,23592960,10,96,80,16,16,8,3,3,185520865,185.5209
GPU2,dynamic,1,754974720,23592960,10,96,80,16,16,8,3,3,92048902,92.0489
GPU4,dynamic,1,754974720,23592960,10,96,80,16,16,8,3,3,92226045,92.2260
GPU1,dynamic,1,754974720,23592960,10,96,80,16,16,8,3,3,92244638,92.2446
GPU3,dynamic,1,754974720,23592960,10,96,80,16,16,8,3,3,92246505,92.2465
GPU5,dynamic,1,754974720,23592960,10,96,80,16,16,8,3,3,92737355,92.7374
GPU0,dynamic,1,754974720,23592960,10,96,80,16,16,8,3,3,92748048,92.7480
GPU2,guided,1,754974720,23592960,10,96,80,16,16,8,3,3,92056123,92.0561
GPU1,guided,1,754974720,23592960,10,96,80,16,16,8,3,3,92167922,92.1679
GPU3,guided,1,754974720,23592960,10,96,80,16,16,8,3,3,92179833,92.1798
GPU4,guided,1,754974720,23592960,10,96,80,16,16,8,3,3,92196202,92.1962
GPU0,guided,1,754974720,23592960,10,96,80,16,16,8,3,3,92594767,92.5948
GPU5,guided,1,754974720,23592960,10,96,80,16,16,8,3,3,92670301,92.6703
GPU5,static,2,754974720,23592960,10,96,80,16,16,8,3,3,1339067,1.3391
GPU2,static,2,754974720,23592960,10,96,80,16,16,8,3,3,1340910,1.3409
GPU1,static,2,754974720,23592960,10,96,80,16,16,8,3,3,1355407,1.3554
GPU4,static,2,754974720,23592960,10,96,80,16,16,8,3,3,1355804,1.3558
GPU3,static,2,754974720,23592960,10,96,80,16,16,8,3,3,1358385,1.3584
GPU0,static,2,754974720,23592960,10,96,80,16,16,8,3,3,1360264,1.3603
GPU4,dynamic,2,754974720,23592960,10,96,80,16,16,8,3,3,1328493,1.3285
GPU2,dynamic,2,754974720,23592960,10,96,80,16,16,8,3,3,1328905,1.3289
GPU3,dynamic,2,754974720,23592960,10,96,80,16,16,8,3,3,1330686,1.3307
GPU1,dynamic,2,754974720,23592960,10,96,80,16,16,8,3,3,1344809,1.3448
GPU5,dynamic,2,754974720,23592960,10,96,80,16,16,8,3,3,1347455,1.3475
GPU0,dynamic,2,754974720,23592960,10,96,80,16,16,8,3,3,1351548,1.3515
GPU4,guided,2,754974720,23592960,10,96,80,16,16,8,3,3,1325031,1.3250
