Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,32,16,2,3,3,6391437,6.3914
GPU0,static,1,452984832,56623104,100,96,96,32,16,2,3,3,583666637,583.6666
GPU4,static,1,452984832,56623104,100,96,96,32,16,2,3,3,1165412229,1165.4122
GPU5,static,1,452984832,56623104,100,96,96,32,16,2,3,3,1165798125,1165.7981
GPU2,static,1,452984832,56623104,100,96,96,32,16,2,3,3,1165916081,1165.9161
GPU1,static,1,452984832,56623104,100,96,96,32,16,2,3,3,1166286914,1166.2869
GPU3,static,1,452984832,56623104,100,96,96,32,16,2,3,3,1168505169,1168.5052
GPU4,dynamic,1,452984832,56623104,100,96,96,32,16,2,3,3,581757397,581.7574
GPU5,dynamic,1,452984832,56623104,100,96,96,32,16,2,3,3,582063387,582.0634
GPU1,dynamic,1,452984832,56623104,100,96,96,32,16,2,3,3,582170104,582.1701
GPU2,dynamic,1,452984832,56623104,100,96,96,32,16,2,3,3,582198314,582.1983
GPU0,dynamic,1,452984832,56623104,100,96,96,32,16,2,3,3,583133703,583.1337
GPU3,dynamic,1,452984832,56623104,100,96,96,32,16,2,3,3,584904775,584.9048
GPU2,guided,1,452984832,56623104,100,96,96,32,16,2,3,3,582039677,582.0397
GPU5,guided,1,452984832,56623104,100,96,96,32,16,2,3,3,582172843,582.1728
GPU1,guided,1,452984832,56623104,100,96,96,32,16,2,3,3,582341840,582.3418
GPU4,guided,1,452984832,56623104,100,96,96,32,16,2,3,3,582756559,582.7566
GPU0,guided,1,452984832,56623104,100,96,96,32,16,2,3,3,583458805,583.4588
GPU3,guided,1,452984832,56623104,100,96,96,32,16,2,3,3,584804487,584.8045
GPU2,static,2,452984832,56623104,100,96,96,32,16,2,3,3,6284680,6.2847
GPU4,static,2,452984832,56623104,100,96,96,32,16,2,3,3,6286475,6.2865
GPU3,static,2,452984832,56623104,100,96,96,32,16,2,3,3,6294815,6.2948
GPU0,static,2,452984832,56623104,100,96,96,32,16,2,3,3,6298468,6.2985
GPU5,static,2,452984832,56623104,100,96,96,32,16,2,3,3,6300180,6.3002
