Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,32,16,8,3,3,151901,0.1519
GPU0,static,1,6291456,196608,10,1,32,32,16,8,3,3,72465114,72.4651
GPU4,static,1,6291456,196608,10,1,32,32,16,8,3,3,144401562,144.4016
GPU5,static,1,6291456,196608,10,1,32,32,16,8,3,3,144614588,144.6146
GPU3,static,1,6291456,196608,10,1,32,32,16,8,3,3,144688839,144.6888
GPU1,static,1,6291456,196608,10,1,32,32,16,8,3,3,144750314,144.7503
GPU2,static,1,6291456,196608,10,1,32,32,16,8,3,3,144865185,144.8652
GPU4,dynamic,1,6291456,196608,10,1,32,32,16,8,3,3,71904416,71.9044
GPU5,dynamic,1,6291456,196608,10,1,32,32,16,8,3,3,72124285,72.1243
GPU3,dynamic,1,6291456,196608,10,1,32,32,16,8,3,3,72210783,72.2108
GPU1,dynamic,1,6291456,196608,10,1,32,32,16,8,3,3,72276961,72.2770
GPU0,dynamic,1,6291456,196608,10,1,32,32,16,8,3,3,72341375,72.3414
GPU2,dynamic,1,6291456,196608,10,1,32,32,16,8,3,3,72342963,72.3430
GPU4,guided,1,6291456,196608,10,1,32,32,16,8,3,3,71904667,71.9047
GPU5,guided,1,6291456,196608,10,1,32,32,16,8,3,3,72124431,72.1244
GPU3,guided,1,6291456,196608,10,1,32,32,16,8,3,3,72213024,72.2130
GPU1,guided,1,6291456,196608,10,1,32,32,16,8,3,3,72276391,72.2764
GPU0,guided,1,6291456,196608,10,1,32,32,16,8,3,3,72291012,72.2910
GPU2,guided,1,6291456,196608,10,1,32,32,16,8,3,3,72335091,72.3351
GPU4,static,2,6291456,196608,10,1,32,32,16,8,3,3,2273605,2.2736
GPU5,static,2,6291456,196608,10,1,32,32,16,8,3,3,2280480,2.2805
GPU3,static,2,6291456,196608,10,1,32,32,16,8,3,3,2282625,2.2826
GPU1,static,2,6291456,196608,10,1,32,32,16,8,3,3,2285331,2.2853
GPU0,static,2,6291456,196608,10,1,32,32,16,8,3,3,2286057,2.2861
GPU2,static,2,6291456,196608,10,1,32,32,16,8,3,3,2286213,2.2862
GPU4,dynamic,2,6291456,196608,10,1,32,32,16,8,3,3,2272416,2.2724
GPU5,dynamic,2,6291456,196608,10,1,32,32,16,8,3,3,2278908,2.2789
GPU3,dynamic,2,6291456,196608,10,1,32,32,16,8,3,3,2280170,2.2802
GPU0,dynamic,2,6291456,196608,10,1,32,32,16,8,3,3,2283665,2.2837
GPU1,dynamic,2,6291456,196608,10,1,32,32,16,8,3,3,2283830,2.2838
GPU2,dynamic,2,6291456,196608,10,1,32,32,16,8,3,3,2284373,2.2844
GPU4,guided,2,6291456,196608,10,1,32,32,16,8,3,3,2272117,2.2721
GPU5,guided,2,6291456,196608,10,1,32,32,16,8,3,3,2279341,2.2793
GPU3,guided,2,6291456,196608,10,1,32,32,16,8,3,3,2280196,2.2802
GPU0,guided,2,6291456,196608,10,1,32,32,16,8,3,3,2283801,2.2838
GPU1,guided,2,6291456,196608,10,1,32,32,16,8,3,3,2283962,2.2840
GPU2,guided,2,6291456,196608,10,1,32,32,16,8,3,3,2284935,2.2849
GPU0,static,3,6291456,196608,10,1,32,32,16,8,3,3,78525,0.0785
GPU1,static,3,6291456,196608,10,1,32,32,16,8,3,3,79131,0.0791
GPU3,static,3,6291456,196608,10,1,32,32,16,8,3,3,80715,0.0807
GPU2,static,3,6291456,196608,10,1,32,32,16,8,3,3,80894,0.0809
GPU4,static,3,6291456,196608,10,1,32,32,16,8,3,3,81067,0.0811
GPU5,static,3,6291456,196608,10,1,32,32,16,8,3,3,81152,0.0812
GPU0,dynamic,3,6291456,196608,10,1,32,32,16,8,3,3,78543,0.0785
GPU3,dynamic,3,6291456,196608,10,1,32,32,16,8,3,3,79836,0.0798
GPU4,dynamic,3,6291456,196608,10,1,32,32,16,8,3,3,80417,0.0804
GPU2,dynamic,3,6291456,196608,10,1,32,32,16,8,3,3,80874,0.0809
GPU5,dynamic,3,6291456,196608,10,1,32,32,16,8,3,3,81196,0.0812
GPU1,dynamic,3,6291456,196608,10,1,32,32,16,8,3,3,81282,0.0813
GPU1,guided,3,6291456,196608,10,1,32,32,16,8,3,3,78206,0.0782
GPU4,guided,3,6291456,196608,10,1,32,32,16,8,3,3,79279,0.0793
GPU5,guided,3,6291456,196608,10,1,32,32,16,8,3,3,79847,0.0798
GPU3,guided,3,6291456,196608,10,1,32,32,16,8,3,3,80807,0.0808
GPU0,guided,3,6291456,196608,10,1,32,32,16,8,3,3,80974,0.0810
GPU2,guided,3,6291456,196608,10,1,32,32,16,8,3,3,81068,0.0811
GPU2,static,4,6291456,196608,10,1,32,32,16,8,3,3,10513,0.0105
GPU5,static,4,6291456,196608,10,1,32,32,16,8,3,3,11779,0.0118
GPU3,static,4,6291456,196608,10,1,32,32,16,8,3,3,12500,0.0125
GPU0,static,4,6291456,196608,10,1,32,32,16,8,3,3,13020,0.0130
GPU1,static,4,6291456,196608,10,1,32,32,16,8,3,3,13111,0.0131
GPU4,static,4,6291456,196608,10,1,32,32,16,8,3,3,13272,0.0133
GPU2,dynamic,4,6291456,196608,10,1,32,32,16,8,3,3,10707,0.0107
GPU3,dynamic,4,6291456,196608,10,1,32,32,16,8,3,3,11868,0.0119
GPU5,dynamic,4,6291456,196608,10,1,32,32,16,8,3,3,12470,0.0125
