Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,32,64,2,3,3,31575,0.0316
GPU0,static,1,196608,24576,10,1,1,32,64,2,3,3,2553719,2.5537
GPU5,static,1,196608,24576,10,1,1,32,64,2,3,3,4956960,4.9570
GPU1,static,1,196608,24576,10,1,1,32,64,2,3,3,4960430,4.9604
GPU2,static,1,196608,24576,10,1,1,32,64,2,3,3,4972768,4.9728
GPU3,static,1,196608,24576,10,1,1,32,64,2,3,3,4973389,4.9734
GPU4,static,1,196608,24576,10,1,1,32,64,2,3,3,4997517,4.9975
GPU3,dynamic,1,196608,24576,10,1,1,32,64,2,3,3,2377512,2.3775
GPU5,dynamic,1,196608,24576,10,1,1,32,64,2,3,3,2377995,2.3780
GPU2,dynamic,1,196608,24576,10,1,1,32,64,2,3,3,2379078,2.3791
GPU1,dynamic,1,196608,24576,10,1,1,32,64,2,3,3,2382924,2.3829
GPU4,dynamic,1,196608,24576,10,1,1,32,64,2,3,3,2388120,2.3881
GPU0,dynamic,1,196608,24576,10,1,1,32,64,2,3,3,2390332,2.3903
GPU3,guided,1,196608,24576,10,1,1,32,64,2,3,3,2377986,2.3780
GPU5,guided,1,196608,24576,10,1,1,32,64,2,3,3,2378848,2.3788
GPU2,guided,1,196608,24576,10,1,1,32,64,2,3,3,2379157,2.3792
GPU1,guided,1,196608,24576,10,1,1,32,64,2,3,3,2383099,2.3831
GPU4,guided,1,196608,24576,10,1,1,32,64,2,3,3,2388402,2.3884
GPU0,guided,1,196608,24576,10,1,1,32,64,2,3,3,2388874,2.3889
GPU3,static,2,196608,24576,10,1,1,32,64,2,3,3,2377439,2.3774
GPU5,static,2,196608,24576,10,1,1,32,64,2,3,3,2378948,2.3789
GPU2,static,2,196608,24576,10,1,1,32,64,2,3,3,2379119,2.3791
GPU1,static,2,196608,24576,10,1,1,32,64,2,3,3,2382440,2.3824
GPU4,static,2,196608,24576,10,1,1,32,64,2,3,3,2388737,2.3887
GPU0,static,2,196608,24576,10,1,1,32,64,2,3,3,2389091,2.3891
GPU3,dynamic,2,196608,24576,10,1,1,32,64,2,3,3,2377544,2.3775
GPU5,dynamic,2,196608,24576,10,1,1,32,64,2,3,3,2378998,2.3790
GPU2,dynamic,2,196608,24576,10,1,1,32,64,2,3,3,2379170,2.3792
GPU1,dynamic,2,196608,24576,10,1,1,32,64,2,3,3,2381923,2.3819
GPU0,dynamic,2,196608,24576,10,1,1,32,64,2,3,3,2388194,2.3882
GPU4,dynamic,2,196608,24576,10,1,1,32,64,2,3,3,2388466,2.3885
GPU3,guided,2,196608,24576,10,1,1,32,64,2,3,3,2378058,2.3781
GPU5,guided,2,196608,24576,10,1,1,32,64,2,3,3,2378822,2.3788
GPU2,guided,2,196608,24576,10,1,1,32,64,2,3,3,2379128,2.3791
GPU1,guided,2,196608,24576,10,1,1,32,64,2,3,3,2382140,2.3821
GPU0,guided,2,196608,24576,10,1,1,32,64,2,3,3,2388438,2.3884
GPU4,guided,2,196608,24576,10,1,1,32,64,2,3,3,2388674,2.3887
GPU2,static,3,196608,24576,10,1,1,32,64,2,3,3,76801,0.0768
GPU3,static,3,196608,24576,10,1,1,32,64,2,3,3,77087,0.0771
GPU1,static,3,196608,24576,10,1,1,32,64,2,3,3,77546,0.0775
GPU5,static,3,196608,24576,10,1,1,32,64,2,3,3,77956,0.0780
GPU0,static,3,196608,24576,10,1,1,32,64,2,3,3,78245,0.0782
GPU4,static,3,196608,24576,10,1,1,32,64,2,3,3,78395,0.0784
GPU0,dynamic,3,196608,24576,10,1,1,32,64,2,3,3,77384,0.0774
GPU3,dynamic,3,196608,24576,10,1,1,32,64,2,3,3,77804,0.0778
GPU4,dynamic,3,196608,24576,10,1,1,32,64,2,3,3,78338,0.0783
