Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,1,16,4,3,3,145995,0.1460
GPU0,static,1,9437184,589824,100,32,96,1,16,4,3,3,34789416,34.7894
GPU3,static,1,9437184,589824,100,32,96,1,16,4,3,3,69433799,69.4338
GPU2,static,1,9437184,589824,100,32,96,1,16,4,3,3,69459188,69.4592
GPU5,static,1,9437184,589824,100,32,96,1,16,4,3,3,69460765,69.4608
GPU1,static,1,9437184,589824,100,32,96,1,16,4,3,3,69478718,69.4787
GPU4,static,1,9437184,589824,100,32,96,1,16,4,3,3,69536784,69.5368
GPU3,dynamic,1,9437184,589824,100,32,96,1,16,4,3,3,34609798,34.6098
GPU1,dynamic,1,9437184,589824,100,32,96,1,16,4,3,3,34612381,34.6124
GPU2,dynamic,1,9437184,589824,100,32,96,1,16,4,3,3,34613665,34.6137
GPU5,dynamic,1,9437184,589824,100,32,96,1,16,4,3,3,34624199,34.6242
GPU0,dynamic,1,9437184,589824,100,32,96,1,16,4,3,3,34661997,34.6620
GPU4,dynamic,1,9437184,589824,100,32,96,1,16,4,3,3,34710941,34.7109
GPU1,guided,1,9437184,589824,100,32,96,1,16,4,3,3,34609045,34.6090
GPU3,guided,1,9437184,589824,100,32,96,1,16,4,3,3,34612432,34.6124
GPU2,guided,1,9437184,589824,100,32,96,1,16,4,3,3,34612591,34.6126
GPU0,guided,1,9437184,589824,100,32,96,1,16,4,3,3,34620782,34.6208
GPU5,guided,1,9437184,589824,100,32,96,1,16,4,3,3,34622105,34.6221
GPU4,guided,1,9437184,589824,100,32,96,1,16,4,3,3,34700598,34.7006
GPU4,static,2,9437184,589824,100,32,96,1,16,4,3,3,378257,0.3783
GPU2,static,2,9437184,589824,100,32,96,1,16,4,3,3,381543,0.3815
GPU5,static,2,9437184,589824,100,32,96,1,16,4,3,3,381791,0.3818
GPU1,static,2,9437184,589824,100,32,96,1,16,4,3,3,382057,0.3821
GPU3,static,2,9437184,589824,100,32,96,1,16,4,3,3,382153,0.3822
GPU0,static,2,9437184,589824,100,32,96,1,16,4,3,3,382243,0.3822
GPU1,dynamic,2,9437184,589824,100,32,96,1,16,4,3,3,379824,0.3798
GPU4,dynamic,2,9437184,589824,100,32,96,1,16,4,3,3,380785,0.3808
GPU3,dynamic,2,9437184,589824,100,32,96,1,16,4,3,3,381402,0.3814
GPU5,dynamic,2,9437184,589824,100,32,96,1,16,4,3,3,381488,0.3815
GPU0,dynamic,2,9437184,589824,100,32,96,1,16,4,3,3,381768,0.3818
GPU2,dynamic,2,9437184,589824,100,32,96,1,16,4,3,3,382010,0.3820
GPU4,guided,2,9437184,589824,100,32,96,1,16,4,3,3,377925,0.3779
GPU3,guided,2,9437184,589824,100,32,96,1,16,4,3,3,381035,0.3810
GPU0,guided,2,9437184,589824,100,32,96,1,16,4,3,3,381274,0.3813
GPU1,guided,2,9437184,589824,100,32,96,1,16,4,3,3,381520,0.3815
GPU2,guided,2,9437184,589824,100,32,96,1,16,4,3,3,381616,0.3816
GPU5,guided,2,9437184,589824,100,32,96,1,16,4,3,3,381701,0.3817
GPU1,static,3,9437184,589824,100,32,96,1,16,4,3,3,381087,0.3811
GPU3,static,3,9437184,589824,100,32,96,1,16,4,3,3,381256,0.3813
GPU5,static,3,9437184,589824,100,32,96,1,16,4,3,3,381431,0.3814
GPU4,static,3,9437184,589824,100,32,96,1,16,4,3,3,381709,0.3817
GPU0,static,3,9437184,589824,100,32,96,1,16,4,3,3,381886,0.3819
GPU2,static,3,9437184,589824,100,32,96,1,16,4,3,3,382052,0.3821
GPU0,dynamic,3,9437184,589824,100,32,96,1,16,4,3,3,377105,0.3771
GPU4,dynamic,3,9437184,589824,100,32,96,1,16,4,3,3,378185,0.3782
GPU5,dynamic,3,9437184,589824,100,32,96,1,16,4,3,3,379264,0.3793
GPU1,dynamic,3,9437184,589824,100,32,96,1,16,4,3,3,380070,0.3801
GPU3,dynamic,3,9437184,589824,100,32,96,1,16,4,3,3,380414,0.3804
GPU2,dynamic,3,9437184,589824,100,32,96,1,16,4,3,3,381056,0.3811
GPU0,guided,3,9437184,589824,100,32,96,1,16,4,3,3,381770,0.3818
GPU5,guided,3,9437184,589824,100,32,96,1,16,4,3,3,381861,0.3819
GPU3,guided,3,9437184,589824,100,32,96,1,16,4,3,3,382155,0.3822
GPU1,guided,3,9437184,589824,100,32,96,1,16,4,3,3,382407,0.3824
GPU4,guided,3,9437184,589824,100,32,96,1,16,4,3,3,382577,0.3826
GPU2,guided,3,9437184,589824,100,32,96,1,16,4,3,3,382674,0.3827
GPU2,static,4,9437184,589824,100,32,96,1,16,4,3,3,45081,0.0451
GPU5,static,4,9437184,589824,100,32,96,1,16,4,3,3,46191,0.0462
GPU4,static,4,9437184,589824,100,32,96,1,16,4,3,3,47311,0.0473
GPU3,static,4,9437184,589824,100,32,96,1,16,4,3,3,47740,0.0477
GPU0,static,4,9437184,589824,100,32,96,1,16,4,3,3,48324,0.0483
GPU1,static,4,9437184,589824,100,32,96,1,16,4,3,3,48485,0.0485
GPU1,dynamic,4,9437184,589824,100,32,96,1,16,4,3,3,64483,0.0645
GPU2,dynamic,4,9437184,589824,100,32,96,1,16,4,3,3,65246,0.0652
GPU0,dynamic,4,9437184,589824,100,32,96,1,16,4,3,3,65950,0.0659
GPU3,dynamic,4,9437184,589824,100,32,96,1,16,4,3,3,66346,0.0663
GPU4,dynamic,4,9437184,589824,100,32,96,1,16,4,3,3,66428,0.0664
GPU5,dynamic,4,9437184,589824,100,32,96,1,16,4,3,3,66509,0.0665
GPU0,guided,4,9437184,589824,100,32,96,1,16,4,3,3,64218,0.0642
GPU2,guided,4,9437184,589824,100,32,96,1,16,4,3,3,65225,0.0652
GPU3,guided,4,9437184,589824,100,32,96,1,16,4,3,3,65815,0.0658
GPU5,guided,4,9437184,589824,100,32,96,1,16,4,3,3,65974,0.0660
GPU4,guided,4,9437184,589824,100,32,96,1,16,4,3,3,66139,0.0661
GPU1,guided,4,9437184,589824,100,32,96,1,16,4,3,3,66223,0.0662
