Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,48,16,8,3,3,214593,0.2146
GPU0,static,1,9437184,294912,10,1,32,48,16,8,3,3,108000788,108.0008
GPU3,static,1,9437184,294912,10,1,32,48,16,8,3,3,215947994,215.9480
GPU4,static,1,9437184,294912,10,1,32,48,16,8,3,3,215980210,215.9802
GPU5,static,1,9437184,294912,10,1,32,48,16,8,3,3,216223179,216.2232
GPU2,static,1,9437184,294912,10,1,32,48,16,8,3,3,216311702,216.3117
GPU1,static,1,9437184,294912,10,1,32,48,16,8,3,3,216490834,216.4908
GPU3,dynamic,1,9437184,294912,10,1,32,48,16,8,3,3,107869892,107.8699
GPU4,dynamic,1,9437184,294912,10,1,32,48,16,8,3,3,107906139,107.9061
GPU0,dynamic,1,9437184,294912,10,1,32,48,16,8,3,3,107913274,107.9133
GPU5,dynamic,1,9437184,294912,10,1,32,48,16,8,3,3,108182180,108.1822
GPU2,dynamic,1,9437184,294912,10,1,32,48,16,8,3,3,108191590,108.1916
GPU1,dynamic,1,9437184,294912,10,1,32,48,16,8,3,3,108407633,108.4076
GPU0,guided,1,9437184,294912,10,1,32,48,16,8,3,3,107865409,107.8654
GPU3,guided,1,9437184,294912,10,1,32,48,16,8,3,3,107876378,107.8764
GPU4,guided,1,9437184,294912,10,1,32,48,16,8,3,3,107919538,107.9195
GPU1,guided,1,9437184,294912,10,1,32,48,16,8,3,3,108049379,108.0494
GPU2,guided,1,9437184,294912,10,1,32,48,16,8,3,3,108178894,108.1789
GPU5,guided,1,9437184,294912,10,1,32,48,16,8,3,3,108194941,108.1949
GPU0,static,2,9437184,294912,10,1,32,48,16,8,3,3,3410436,3.4104
GPU1,static,2,9437184,294912,10,1,32,48,16,8,3,3,3412202,3.4122
GPU3,static,2,9437184,294912,10,1,32,48,16,8,3,3,3412580,3.4126
GPU4,static,2,9437184,294912,10,1,32,48,16,8,3,3,3413257,3.4133
GPU5,static,2,9437184,294912,10,1,32,48,16,8,3,3,3420841,3.4208
GPU2,static,2,9437184,294912,10,1,32,48,16,8,3,3,3422253,3.4223
GPU0,dynamic,2,9437184,294912,10,1,32,48,16,8,3,3,3408581,3.4086
GPU4,dynamic,2,9437184,294912,10,1,32,48,16,8,3,3,3410765,3.4108
GPU3,dynamic,2,9437184,294912,10,1,32,48,16,8,3,3,3411116,3.4111
GPU1,dynamic,2,9437184,294912,10,1,32,48,16,8,3,3,3411481,3.4115
