Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,1,48,4,3,3,63312,0.0633
GPU0,static,1,42467328,2654208,10,48,96,1,48,4,3,3,10617295,10.6173
GPU4,static,1,42467328,2654208,10,48,96,1,48,4,3,3,21097959,21.0980
GPU2,static,1,42467328,2654208,10,48,96,1,48,4,3,3,21111604,21.1116
GPU3,static,1,42467328,2654208,10,48,96,1,48,4,3,3,21129328,21.1293
GPU1,static,1,42467328,2654208,10,48,96,1,48,4,3,3,21141124,21.1411
GPU5,static,1,42467328,2654208,10,48,96,1,48,4,3,3,22858056,22.8581
GPU4,dynamic,1,42467328,2654208,10,48,96,1,48,4,3,3,10441747,10.4417
GPU2,dynamic,1,42467328,2654208,10,48,96,1,48,4,3,3,10466524,10.4665
GPU1,dynamic,1,42467328,2654208,10,48,96,1,48,4,3,3,10483888,10.4839
GPU3,dynamic,1,42467328,2654208,10,48,96,1,48,4,3,3,10506478,10.5065
GPU0,dynamic,1,42467328,2654208,10,48,96,1,48,4,3,3,10513025,10.5130
GPU5,dynamic,1,42467328,2654208,10,48,96,1,48,4,3,3,12234764,12.2348
GPU4,guided,1,42467328,2654208,10,48,96,1,48,4,3,3,10450505,10.4505
GPU2,guided,1,42467328,2654208,10,48,96,1,48,4,3,3,10487908,10.4879
GPU1,guided,1,42467328,2654208,10,48,96,1,48,4,3,3,10488231,10.4882
GPU0,guided,1,42467328,2654208,10,48,96,1,48,4,3,3,10488330,10.4883
GPU3,guided,1,42467328,2654208,10,48,96,1,48,4,3,3,10528045,10.5280
GPU5,guided,1,42467328,2654208,10,48,96,1,48,4,3,3,12226308,12.2263
GPU4,static,2,42467328,2654208,10,48,96,1,48,4,3,3,136175,0.1362
GPU1,static,2,42467328,2654208,10,48,96,1,48,4,3,3,136527,0.1365
GPU2,static,2,42467328,2654208,10,48,96,1,48,4,3,3,136792,0.1368
GPU0,static,2,42467328,2654208,10,48,96,1,48,4,3,3,136982,0.1370
GPU3,static,2,42467328,2654208,10,48,96,1,48,4,3,3,137071,0.1371
GPU5,static,2,42467328,2654208,10,48,96,1,48,4,3,3,149068,0.1491
GPU0,dynamic,2,42467328,2654208,10,48,96,1,48,4,3,3,129187,0.1292
GPU1,dynamic,2,42467328,2654208,10,48,96,1,48,4,3,3,129998,0.1300
GPU3,dynamic,2,42467328,2654208,10,48,96,1,48,4,3,3,131904,0.1319
GPU2,dynamic,2,42467328,2654208,10,48,96,1,48,4,3,3,132822,0.1328
GPU4,dynamic,2,42467328,2654208,10,48,96,1,48,4,3,3,132984,0.1330
GPU5,dynamic,2,42467328,2654208,10,48,96,1,48,4,3,3,150933,0.1509
GPU4,guided,2,42467328,2654208,10,48,96,1,48,4,3,3,129415,0.1294
GPU1,guided,2,42467328,2654208,10,48,96,1,48,4,3,3,132532,0.1325
GPU2,guided,2,42467328,2654208,10,48,96,1,48,4,3,3,134850,0.1348
GPU0,guided,2,42467328,2654208,10,48,96,1,48,4,3,3,134942,0.1349
GPU3,guided,2,42467328,2654208,10,48,96,1,48,4,3,3,135114,0.1351
GPU5,guided,2,42467328,2654208,10,48,96,1,48,4,3,3,148734,0.1487
GPU0,static,3,42467328,2654208,10,48,96,1,48,4,3,3,128930,0.1289
GPU4,static,3,42467328,2654208,10,48,96,1,48,4,3,3,129893,0.1299
GPU1,static,3,42467328,2654208,10,48,96,1,48,4,3,3,134654,0.1347
GPU2,static,3,42467328,2654208,10,48,96,1,48,4,3,3,135001,0.1350
GPU3,static,3,42467328,2654208,10,48,96,1,48,4,3,3,135247,0.1352
GPU5,static,3,42467328,2654208,10,48,96,1,48,4,3,3,152434,0.1524
GPU1,dynamic,3,42467328,2654208,10,48,96,1,48,4,3,3,128656,0.1287
GPU0,dynamic,3,42467328,2654208,10,48,96,1,48,4,3,3,135315,0.1353
GPU4,dynamic,3,42467328,2654208,10,48,96,1,48,4,3,3,135495,0.1355
GPU2,dynamic,3,42467328,2654208,10,48,96,1,48,4,3,3,135675,0.1357
GPU3,dynamic,3,42467328,2654208,10,48,96,1,48,4,3,3,135779,0.1358
GPU5,dynamic,3,42467328,2654208,10,48,96,1,48,4,3,3,149030,0.1490
GPU0,guided,3,42467328,2654208,10,48,96,1,48,4,3,3,129006,0.1290
GPU1,guided,3,42467328,2654208,10,48,96,1,48,4,3,3,130354,0.1304
GPU2,guided,3,42467328,2654208,10,48,96,1,48,4,3,3,132634,0.1326
GPU3,guided,3,42467328,2654208,10,48,96,1,48,4,3,3,132971,0.1330
GPU4,guided,3,42467328,2654208,10,48,96,1,48,4,3,3,133064,0.1331
GPU5,guided,3,42467328,2654208,10,48,96,1,48,4,3,3,150790,0.1508
GPU2,static,4,42467328,2654208,10,48,96,1,48,4,3,3,36723,0.0367
GPU0,static,4,42467328,2654208,10,48,96,1,48,4,3,3,39142,0.0391
GPU4,static,4,42467328,2654208,10,48,96,1,48,4,3,3,42017,0.0420
GPU5,static,4,42467328,2654208,10,48,96,1,48,4,3,3,42695,0.0427
GPU1,static,4,42467328,2654208,10,48,96,1,48,4,3,3,43034,0.0430
GPU3,static,4,42467328,2654208,10,48,96,1,48,4,3,3,43132,0.0431
GPU2,dynamic,4,42467328,2654208,10,48,96,1,48,4,3,3,33693,0.0337
GPU3,dynamic,4,42467328,2654208,10,48,96,1,48,4,3,3,34598,0.0346
GPU0,dynamic,4,42467328,2654208,10,48,96,1,48,4,3,3,37379,0.0374
GPU4,dynamic,4,42467328,2654208,10,48,96,1,48,4,3,3,38836,0.0388
GPU1,dynamic,4,42467328,2654208,10,48,96,1,48,4,3,3,38996,0.0390
GPU5,dynamic,4,42467328,2654208,10,48,96,1,48,4,3,3,40643,0.0406
GPU1,guided,4,42467328,2654208,10,48,96,1,48,4,3,3,36130,0.0361
GPU4,guided,4,42467328,2654208,10,48,96,1,48,4,3,3,37751,0.0378
GPU5,guided,4,42467328,2654208,10,48,96,1,48,4,3,3,39457,0.0395
GPU3,guided,4,42467328,2654208,10,48,96,1,48,4,3,3,40119,0.0401
GPU0,guided,4,42467328,2654208,10,48,96,1,48,4,3,3,40457,0.0405
GPU2,guided,4,42467328,2654208,10,48,96,1,48,4,3,3,40555,0.0406
