Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,1,1,8,3,3,25317,0.0253
GPU0,static,1,384,12,10,1,1,1,1,8,3,3,5728,0.0057
GPU5,static,1,384,12,10,1,1,1,1,8,3,3,555935,0.5559
GPU1,static,1,384,12,10,1,1,1,1,8,3,3,555947,0.5559
GPU4,static,1,384,12,10,1,1,1,1,8,3,3,555982,0.5560
GPU3,static,1,384,12,10,1,1,1,1,8,3,3,555999,0.5560
GPU2,static,1,384,12,10,1,1,1,1,8,3,3,577883,0.5779
GPU2,dynamic,1,384,12,10,1,1,1,1,8,3,3,4524,0.0045
GPU5,dynamic,1,384,12,10,1,1,1,1,8,3,3,4530,0.0045
GPU1,dynamic,1,384,12,10,1,1,1,1,8,3,3,4535,0.0045
GPU4,dynamic,1,384,12,10,1,1,1,1,8,3,3,4534,0.0045
GPU0,dynamic,1,384,12,10,1,1,1,1,8,3,3,4538,0.0045
GPU3,dynamic,1,384,12,10,1,1,1,1,8,3,3,4543,0.0045
GPU2,guided,1,384,12,10,1,1,1,1,8,3,3,4516,0.0045
GPU4,guided,1,384,12,10,1,1,1,1,8,3,3,4519,0.0045
GPU5,guided,1,384,12,10,1,1,1,1,8,3,3,4524,0.0045
GPU1,guided,1,384,12,10,1,1,1,1,8,3,3,4527,0.0045
GPU0,guided,1,384,12,10,1,1,1,1,8,3,3,4527,0.0045
GPU3,guided,1,384,12,10,1,1,1,1,8,3,3,4548,0.0045
GPU4,static,2,384,12,10,1,1,1,1,8,3,3,4473,0.0045
GPU2,static,2,384,12,10,1,1,1,1,8,3,3,4479,0.0045
GPU1,static,2,384,12,10,1,1,1,1,8,3,3,4481,0.0045
GPU0,static,2,384,12,10,1,1,1,1,8,3,3,4481,0.0045
GPU3,static,2,384,12,10,1,1,1,1,8,3,3,4501,0.0045
GPU5,static,2,384,12,10,1,1,1,1,8,3,3,4996,0.0050
GPU2,dynamic,2,384,12,10,1,1,1,1,8,3,3,4516,0.0045
GPU4,dynamic,2,384,12,10,1,1,1,1,8,3,3,4528,0.0045
GPU1,dynamic,2,384,12,10,1,1,1,1,8,3,3,4529,0.0045
