Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,80,16,1,8,3,3,3897870,3.8979
GPU0,static,1,47185920,1474560,1000,96,80,16,1,8,3,3,578380457,578.3805
GPU4,static,1,47185920,1474560,1000,96,80,16,1,8,3,3,1153096206,1153.0962
GPU3,static,1,47185920,1474560,1000,96,80,16,1,8,3,3,1154206988,1154.2070
GPU2,static,1,47185920,1474560,1000,96,80,16,1,8,3,3,1154960066,1154.9601
GPU5,static,1,47185920,1474560,1000,96,80,16,1,8,3,3,1156570761,1156.5708
GPU1,static,1,47185920,1474560,1000,96,80,16,1,8,3,3,1157435962,1157.4360
GPU4,dynamic,1,47185920,1474560,1000,96,80,16,1,8,3,3,572994492,572.9945
GPU0,dynamic,1,47185920,1474560,1000,96,80,16,1,8,3,3,575481484,575.4815
GPU2,dynamic,1,47185920,1474560,1000,96,80,16,1,8,3,3,576346725,576.3467
GPU5,dynamic,1,47185920,1474560,1000,96,80,16,1,8,3,3,577946137,577.9461
GPU3,dynamic,1,47185920,1474560,1000,96,80,16,1,8,3,3,577949977,577.9500
GPU1,dynamic,1,47185920,1474560,1000,96,80,16,1,8,3,3,579202178,579.2022
GPU4,guided,1,47185920,1474560,1000,96,80,16,1,8,3,3,574015738,574.0157
GPU3,guided,1,47185920,1474560,1000,96,80,16,1,8,3,3,575778815,575.7788
GPU0,guided,1,47185920,1474560,1000,96,80,16,1,8,3,3,577095502,577.0955
GPU5,guided,1,47185920,1474560,1000,96,80,16,1,8,3,3,578184261,578.1843
GPU2,guided,1,47185920,1474560,1000,96,80,16,1,8,3,3,579318210,579.3182
GPU1,guided,1,47185920,1474560,1000,96,80,16,1,8,3,3,579571132,579.5711
GPU0,static,2,47185920,1474560,1000,96,80,16,1,8,3,3,7261075,7.2611
GPU1,static,2,47185920,1474560,1000,96,80,16,1,8,3,3,7273597,7.2736
GPU4,static,2,47185920,1474560,1000,96,80,16,1,8,3,3,7287871,7.2879
GPU5,static,2,47185920,1474560,1000,96,80,16,1,8,3,3,7294697,7.2947
