Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,1,32,2,3,3,289367,0.2894
GPU0,static,1,28311552,3538944,100,96,96,1,32,2,3,3,36509929,36.5099
GPU3,static,1,28311552,3538944,100,96,96,1,32,2,3,3,72870271,72.8703
GPU4,static,1,28311552,3538944,100,96,96,1,32,2,3,3,72896186,72.8962
GPU1,static,1,28311552,3538944,100,96,96,1,32,2,3,3,72969483,72.9695
GPU2,static,1,28311552,3538944,100,96,96,1,32,2,3,3,73013398,73.0134
GPU5,static,1,28311552,3538944,100,96,96,1,32,2,3,3,73031944,73.0319
GPU3,dynamic,1,28311552,3538944,100,96,96,1,32,2,3,3,36375358,36.3754
GPU1,dynamic,1,28311552,3538944,100,96,96,1,32,2,3,3,36379642,36.3796
GPU0,dynamic,1,28311552,3538944,100,96,96,1,32,2,3,3,36394102,36.3941
GPU2,dynamic,1,28311552,3538944,100,96,96,1,32,2,3,3,36441663,36.4417
GPU4,dynamic,1,28311552,3538944,100,96,96,1,32,2,3,3,36492613,36.4926
GPU5,dynamic,1,28311552,3538944,100,96,96,1,32,2,3,3,36624550,36.6245
GPU2,guided,1,28311552,3538944,100,96,96,1,32,2,3,3,36307452,36.3075
GPU1,guided,1,28311552,3538944,100,96,96,1,32,2,3,3,36363264,36.3633
GPU0,guided,1,28311552,3538944,100,96,96,1,32,2,3,3,36368794,36.3688
GPU3,guided,1,28311552,3538944,100,96,96,1,32,2,3,3,36516905,36.5169
GPU4,guided,1,28311552,3538944,100,96,96,1,32,2,3,3,36564279,36.5643
GPU5,guided,1,28311552,3538944,100,96,96,1,32,2,3,3,36612111,36.6121
GPU3,static,2,28311552,3538944,100,96,96,1,32,2,3,3,395789,0.3958
GPU5,static,2,28311552,3538944,100,96,96,1,32,2,3,3,397847,0.3978
GPU1,static,2,28311552,3538944,100,96,96,1,32,2,3,3,399465,0.3995
GPU4,static,2,28311552,3538944,100,96,96,1,32,2,3,3,401534,0.4015
GPU2,static,2,28311552,3538944,100,96,96,1,32,2,3,3,401624,0.4016
GPU0,static,2,28311552,3538944,100,96,96,1,32,2,3,3,402123,0.4021
GPU3,dynamic,2,28311552,3538944,100,96,96,1,32,2,3,3,395474,0.3955
GPU2,dynamic,2,28311552,3538944,100,96,96,1,32,2,3,3,400426,0.4004
GPU5,dynamic,2,28311552,3538944,100,96,96,1,32,2,3,3,401090,0.4011
GPU4,dynamic,2,28311552,3538944,100,96,96,1,32,2,3,3,401641,0.4016
GPU0,dynamic,2,28311552,3538944,100,96,96,1,32,2,3,3,401971,0.4020
GPU1,dynamic,2,28311552,3538944,100,96,96,1,32,2,3,3,402057,0.4021
GPU2,guided,2,28311552,3538944,100,96,96,1,32,2,3,3,394943,0.3949
GPU4,guided,2,28311552,3538944,100,96,96,1,32,2,3,3,398006,0.3980
GPU3,guided,2,28311552,3538944,100,96,96,1,32,2,3,3,399391,0.3994
GPU1,guided,2,28311552,3538944,100,96,96,1,32,2,3,3,400212,0.4002
GPU0,guided,2,28311552,3538944,100,96,96,1,32,2,3,3,400694,0.4007
GPU5,guided,2,28311552,3538944,100,96,96,1,32,2,3,3,402800,0.4028
