Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,1,96,8,3,3,142084,0.1421
GPU0,static,1,589824,18432,100,1,16,1,96,8,3,3,67522427,67.5224
GPU4,static,1,589824,18432,100,1,16,1,96,8,3,3,134930996,134.9310
GPU3,static,1,589824,18432,100,1,16,1,96,8,3,3,134937548,134.9375
GPU5,static,1,589824,18432,100,1,16,1,96,8,3,3,134947938,134.9479
GPU1,static,1,589824,18432,100,1,16,1,96,8,3,3,134954801,134.9548
GPU2,static,1,589824,18432,100,1,16,1,96,8,3,3,135242811,135.2428
GPU4,dynamic,1,589824,18432,100,1,16,1,96,8,3,3,67372293,67.3723
GPU1,dynamic,1,589824,18432,100,1,16,1,96,8,3,3,67374625,67.3746
GPU3,dynamic,1,589824,18432,100,1,16,1,96,8,3,3,67391326,67.3913
GPU5,dynamic,1,589824,18432,100,1,16,1,96,8,3,3,67397720,67.3977
GPU0,dynamic,1,589824,18432,100,1,16,1,96,8,3,3,67407430,67.4074
GPU2,dynamic,1,589824,18432,100,1,16,1,96,8,3,3,67678557,67.6786
GPU4,guided,1,589824,18432,100,1,16,1,96,8,3,3,67372116,67.3721
GPU1,guided,1,589824,18432,100,1,16,1,96,8,3,3,67374613,67.3746
GPU0,guided,1,589824,18432,100,1,16,1,96,8,3,3,67376696,67.3767
GPU3,guided,1,589824,18432,100,1,16,1,96,8,3,3,67390213,67.3902
GPU5,guided,1,589824,18432,100,1,16,1,96,8,3,3,67397626,67.3976
GPU2,guided,1,589824,18432,100,1,16,1,96,8,3,3,67681865,67.6819
GPU4,static,2,589824,18432,100,1,16,1,96,8,3,3,4232425,4.2324
GPU1,static,2,589824,18432,100,1,16,1,96,8,3,3,4232825,4.2328
GPU0,static,2,589824,18432,100,1,16,1,96,8,3,3,4232997,4.2330
GPU3,static,2,589824,18432,100,1,16,1,96,8,3,3,4234052,4.2341
GPU5,static,2,589824,18432,100,1,16,1,96,8,3,3,4235282,4.2353
GPU2,static,2,589824,18432,100,1,16,1,96,8,3,3,4251524,4.2515
GPU1,dynamic,2,589824,18432,100,1,16,1,96,8,3,3,4230065,4.2301
GPU4,dynamic,2,589824,18432,100,1,16,1,96,8,3,3,4230306,4.2303
GPU0,dynamic,2,589824,18432,100,1,16,1,96,8,3,3,4230724,4.2307
GPU3,dynamic,2,589824,18432,100,1,16,1,96,8,3,3,4230892,4.2309
