Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,1,32,4,3,3,75230,0.0752
GPU0,static,1,56623104,3538944,10,96,96,1,32,4,3,3,7260408,7.2604
GPU1,static,1,56623104,3538944,10,96,96,1,32,4,3,3,14337160,14.3372
GPU4,static,1,56623104,3538944,10,96,96,1,32,4,3,3,14341647,14.3416
GPU5,static,1,56623104,3538944,10,96,96,1,32,4,3,3,14342751,14.3428
GPU2,static,1,56623104,3538944,10,96,96,1,32,4,3,3,14342924,14.3429
GPU3,static,1,56623104,3538944,10,96,96,1,32,4,3,3,14361425,14.3614
GPU0,dynamic,1,56623104,3538944,10,96,96,1,32,4,3,3,7039826,7.0398
GPU4,dynamic,1,56623104,3538944,10,96,96,1,32,4,3,3,7040695,7.0407
GPU5,dynamic,1,56623104,3538944,10,96,96,1,32,4,3,3,7045138,7.0451
GPU1,dynamic,1,56623104,3538944,10,96,96,1,32,4,3,3,7046008,7.0460
GPU2,dynamic,1,56623104,3538944,10,96,96,1,32,4,3,3,7049889,7.0499
GPU3,dynamic,1,56623104,3538944,10,96,96,1,32,4,3,3,7069536,7.0695
GPU1,guided,1,56623104,3538944,10,96,96,1,32,4,3,3,7036103,7.0361
GPU4,guided,1,56623104,3538944,10,96,96,1,32,4,3,3,7039121,7.0391
GPU0,guided,1,56623104,3538944,10,96,96,1,32,4,3,3,7040973,7.0410
GPU5,guided,1,56623104,3538944,10,96,96,1,32,4,3,3,7047017,7.0470
GPU2,guided,1,56623104,3538944,10,96,96,1,32,4,3,3,7052117,7.0521
GPU3,guided,1,56623104,3538944,10,96,96,1,32,4,3,3,7057787,7.0578
GPU3,static,2,56623104,3538944,10,96,96,1,32,4,3,3,103758,0.1038
GPU1,static,2,56623104,3538944,10,96,96,1,32,4,3,3,104017,0.1040
GPU2,static,2,56623104,3538944,10,96,96,1,32,4,3,3,104104,0.1041
GPU5,static,2,56623104,3538944,10,96,96,1,32,4,3,3,104367,0.1044
GPU0,static,2,56623104,3538944,10,96,96,1,32,4,3,3,104464,0.1045
GPU4,static,2,56623104,3538944,10,96,96,1,32,4,3,3,104553,0.1046
GPU2,dynamic,2,56623104,3538944,10,96,96,1,32,4,3,3,93775,0.0938
GPU3,dynamic,2,56623104,3538944,10,96,96,1,32,4,3,3,99589,0.0996
GPU5,dynamic,2,56623104,3538944,10,96,96,1,32,4,3,3,101521,0.1015
