Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,1,16,2,3,3,42153,0.0422
GPU0,static,1,49152,6144,10,1,32,1,16,2,3,3,704192,0.7042
GPU4,static,1,49152,6144,10,1,32,1,16,2,3,3,1397755,1.3978
GPU3,static,1,49152,6144,10,1,32,1,16,2,3,3,2027453,2.0275
GPU2,static,1,49152,6144,10,1,32,1,16,2,3,3,2027789,2.0278
GPU1,static,1,49152,6144,10,1,32,1,16,2,3,3,2030256,2.0303
GPU5,static,1,49152,6144,10,1,32,1,16,2,3,3,2052831,2.0528
GPU5,dynamic,1,49152,6144,10,1,32,1,16,2,3,3,594059,0.5941
GPU2,dynamic,1,49152,6144,10,1,32,1,16,2,3,3,594071,0.5941
GPU3,dynamic,1,49152,6144,10,1,32,1,16,2,3,3,594117,0.5941
GPU1,dynamic,1,49152,6144,10,1,32,1,16,2,3,3,595140,0.5951
GPU4,dynamic,1,49152,6144,10,1,32,1,16,2,3,3,595207,0.5952
GPU0,dynamic,1,49152,6144,10,1,32,1,16,2,3,3,597353,0.5974
GPU2,guided,1,49152,6144,10,1,32,1,16,2,3,3,594020,0.5940
GPU3,guided,1,49152,6144,10,1,32,1,16,2,3,3,594037,0.5940
GPU5,guided,1,49152,6144,10,1,32,1,16,2,3,3,594120,0.5941
GPU4,guided,1,49152,6144,10,1,32,1,16,2,3,3,595225,0.5952
GPU1,guided,1,49152,6144,10,1,32,1,16,2,3,3,595238,0.5952
GPU0,guided,1,49152,6144,10,1,32,1,16,2,3,3,597348,0.5973
GPU2,static,2,49152,6144,10,1,32,1,16,2,3,3,18848,0.0188
GPU5,static,2,49152,6144,10,1,32,1,16,2,3,3,18870,0.0189
GPU3,static,2,49152,6144,10,1,32,1,16,2,3,3,18908,0.0189
GPU1,static,2,49152,6144,10,1,32,1,16,2,3,3,18957,0.0190
GPU4,static,2,49152,6144,10,1,32,1,16,2,3,3,19000,0.0190
GPU0,static,2,49152,6144,10,1,32,1,16,2,3,3,19032,0.0190
GPU5,dynamic,2,49152,6144,10,1,32,1,16,2,3,3,18948,0.0189
GPU2,dynamic,2,49152,6144,10,1,32,1,16,2,3,3,18955,0.0190
GPU3,dynamic,2,49152,6144,10,1,32,1,16,2,3,3,18983,0.0190
GPU4,dynamic,2,49152,6144,10,1,32,1,16,2,3,3,19014,0.0190
GPU1,dynamic,2,49152,6144,10,1,32,1,16,2,3,3,19022,0.0190
GPU0,dynamic,2,49152,6144,10,1,32,1,16,2,3,3,19044,0.0190
GPU2,guided,2,49152,6144,10,1,32,1,16,2,3,3,18987,0.0190
GPU1,guided,2,49152,6144,10,1,32,1,16,2,3,3,18992,0.0190
GPU5,guided,2,49152,6144,10,1,32,1,16,2,3,3,19012,0.0190
GPU4,guided,2,49152,6144,10,1,32,1,16,2,3,3,19018,0.0190
GPU3,guided,2,49152,6144,10,1,32,1,16,2,3,3,19025,0.0190
GPU0,guided,2,49152,6144,10,1,32,1,16,2,3,3,19062,0.0191
GPU5,static,3,49152,6144,10,1,32,1,16,2,3,3,18872,0.0189
GPU3,static,3,49152,6144,10,1,32,1,16,2,3,3,18917,0.0189
GPU1,static,3,49152,6144,10,1,32,1,16,2,3,3,18918,0.0189
GPU2,static,3,49152,6144,10,1,32,1,16,2,3,3,18932,0.0189
GPU4,static,3,49152,6144,10,1,32,1,16,2,3,3,18939,0.0189
GPU0,static,3,49152,6144,10,1,32,1,16,2,3,3,18974,0.0190
GPU5,dynamic,3,49152,6144,10,1,32,1,16,2,3,3,18925,0.0189
GPU2,dynamic,3,49152,6144,10,1,32,1,16,2,3,3,18932,0.0189
GPU3,dynamic,3,49152,6144,10,1,32,1,16,2,3,3,18980,0.0190
GPU4,dynamic,3,49152,6144,10,1,32,1,16,2,3,3,19000,0.0190
GPU1,dynamic,3,49152,6144,10,1,32,1,16,2,3,3,19009,0.0190
GPU0,dynamic,3,49152,6144,10,1,32,1,16,2,3,3,19082,0.0191
GPU3,guided,3,49152,6144,10,1,32,1,16,2,3,3,18937,0.0189
GPU5,guided,3,49152,6144,10,1,32,1,16,2,3,3,18943,0.0189
GPU2,guided,3,49152,6144,10,1,32,1,16,2,3,3,18973,0.0190
GPU1,guided,3,49152,6144,10,1,32,1,16,2,3,3,18980,0.0190
GPU4,guided,3,49152,6144,10,1,32,1,16,2,3,3,19008,0.0190
GPU0,guided,3,49152,6144,10,1,32,1,16,2,3,3,19031,0.0190
GPU5,static,4,49152,6144,10,1,32,1,16,2,3,3,1327,0.0013
GPU3,static,4,49152,6144,10,1,32,1,16,2,3,3,1351,0.0014
GPU4,static,4,49152,6144,10,1,32,1,16,2,3,3,1366,0.0014
GPU1,static,4,49152,6144,10,1,32,1,16,2,3,3,1371,0.0014
GPU0,static,4,49152,6144,10,1,32,1,16,2,3,3,1386,0.0014
GPU2,static,4,49152,6144,10,1,32,1,16,2,3,3,1393,0.0014
GPU1,dynamic,4,49152,6144,10,1,32,1,16,2,3,3,1430,0.0014
GPU0,dynamic,4,49152,6144,10,1,32,1,16,2,3,3,1431,0.0014
GPU3,dynamic,4,49152,6144,10,1,32,1,16,2,3,3,1438,0.0014
GPU5,dynamic,4,49152,6144,10,1,32,1,16,2,3,3,1441,0.0014
GPU4,dynamic,4,49152,6144,10,1,32,1,16,2,3,3,1460,0.0015
GPU2,dynamic,4,49152,6144,10,1,32,1,16,2,3,3,1480,0.0015
GPU1,guided,4,49152,6144,10,1,32,1,16,2,3,3,1406,0.0014
GPU5,guided,4,49152,6144,10,1,32,1,16,2,3,3,1412,0.0014
GPU3,guided,4,49152,6144,10,1,32,1,16,2,3,3,1425,0.0014
GPU2,guided,4,49152,6144,10,1,32,1,16,2,3,3,1433,0.0014
GPU4,guided,4,49152,6144,10,1,32,1,16,2,3,3,1440,0.0014
GPU0,guided,4,49152,6144,10,1,32,1,16,2,3,3,1449,0.0014
