Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,1,80,8,3,3,46753,0.0468
GPU0,static,1,983040,30720,10,1,32,1,80,8,3,3,11458426,11.4584
GPU1,static,1,983040,30720,10,1,32,1,80,8,3,3,22714318,22.7143
GPU2,static,1,983040,30720,10,1,32,1,80,8,3,3,22719935,22.7199
GPU5,static,1,983040,30720,10,1,32,1,80,8,3,3,22724104,22.7241
GPU4,static,1,983040,30720,10,1,32,1,80,8,3,3,22729865,22.7299
GPU3,static,1,983040,30720,10,1,32,1,80,8,3,3,22749170,22.7492
GPU1,dynamic,1,983040,30720,10,1,32,1,80,8,3,3,11235529,11.2355
GPU2,dynamic,1,983040,30720,10,1,32,1,80,8,3,3,11236233,11.2362
GPU4,dynamic,1,983040,30720,10,1,32,1,80,8,3,3,11236805,11.2368
GPU5,dynamic,1,983040,30720,10,1,32,1,80,8,3,3,11238140,11.2381
GPU3,dynamic,1,983040,30720,10,1,32,1,80,8,3,3,11239315,11.2393
GPU0,dynamic,1,983040,30720,10,1,32,1,80,8,3,3,11321130,11.3211
GPU2,guided,1,983040,30720,10,1,32,1,80,8,3,3,11235155,11.2352
GPU1,guided,1,983040,30720,10,1,32,1,80,8,3,3,11235654,11.2357
GPU4,guided,1,983040,30720,10,1,32,1,80,8,3,3,11236887,11.2369
GPU3,guided,1,983040,30720,10,1,32,1,80,8,3,3,11238045,11.2380
GPU5,guided,1,983040,30720,10,1,32,1,80,8,3,3,11239023,11.2390
GPU0,guided,1,983040,30720,10,1,32,1,80,8,3,3,11278612,11.2786
GPU3,static,2,983040,30720,10,1,32,1,80,8,3,3,356395,0.3564
GPU1,static,2,983040,30720,10,1,32,1,80,8,3,3,356725,0.3567
GPU2,static,2,983040,30720,10,1,32,1,80,8,3,3,356976,0.3570
GPU5,static,2,983040,30720,10,1,32,1,80,8,3,3,357378,0.3574
GPU4,static,2,983040,30720,10,1,32,1,80,8,3,3,357539,0.3575
GPU0,static,2,983040,30720,10,1,32,1,80,8,3,3,358913,0.3589
GPU3,dynamic,2,983040,30720,10,1,32,1,80,8,3,3,356123,0.3561
GPU1,dynamic,2,983040,30720,10,1,32,1,80,8,3,3,356420,0.3564
GPU5,dynamic,2,983040,30720,10,1,32,1,80,8,3,3,357093,0.3571
GPU4,dynamic,2,983040,30720,10,1,32,1,80,8,3,3,357431,0.3574
GPU2,dynamic,2,983040,30720,10,1,32,1,80,8,3,3,357531,0.3575
GPU0,dynamic,2,983040,30720,10,1,32,1,80,8,3,3,357853,0.3579
GPU3,guided,2,983040,30720,10,1,32,1,80,8,3,3,356068,0.3561
GPU2,guided,2,983040,30720,10,1,32,1,80,8,3,3,356512,0.3565
GPU4,guided,2,983040,30720,10,1,32,1,80,8,3,3,356815,0.3568
GPU5,guided,2,983040,30720,10,1,32,1,80,8,3,3,357197,0.3572
GPU1,guided,2,983040,30720,10,1,32,1,80,8,3,3,357366,0.3574
GPU0,guided,2,983040,30720,10,1,32,1,80,8,3,3,357606,0.3576
GPU2,static,3,983040,30720,10,1,32,1,80,8,3,3,356012,0.3560
GPU4,static,3,983040,30720,10,1,32,1,80,8,3,3,356754,0.3568
GPU5,static,3,983040,30720,10,1,32,1,80,8,3,3,357022,0.3570
GPU3,static,3,983040,30720,10,1,32,1,80,8,3,3,357430,0.3574
GPU1,static,3,983040,30720,10,1,32,1,80,8,3,3,357681,0.3577
GPU0,static,3,983040,30720,10,1,32,1,80,8,3,3,357864,0.3579
GPU4,dynamic,3,983040,30720,10,1,32,1,80,8,3,3,356280,0.3563
GPU2,dynamic,3,983040,30720,10,1,32,1,80,8,3,3,356566,0.3566
GPU1,dynamic,3,983040,30720,10,1,32,1,80,8,3,3,356904,0.3569
GPU5,dynamic,3,983040,30720,10,1,32,1,80,8,3,3,357301,0.3573
