Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,48,4,3,3,36031,0.0360
GPU0,static,1,442368,27648,10,1,1,48,48,4,3,3,5318703,5.3187
GPU1,static,1,442368,27648,10,1,1,48,48,4,3,3,10482937,10.4829
GPU3,static,1,442368,27648,10,1,1,48,48,4,3,3,10493521,10.4935
GPU2,static,1,442368,27648,10,1,1,48,48,4,3,3,10497017,10.4970
GPU4,static,1,442368,27648,10,1,1,48,48,4,3,3,10526025,10.5260
GPU5,static,1,442368,27648,10,1,1,48,48,4,3,3,10528518,10.5285
GPU2,dynamic,1,442368,27648,10,1,1,48,48,4,3,3,5153812,5.1538
GPU3,dynamic,1,442368,27648,10,1,1,48,48,4,3,3,5154193,5.1542
GPU0,dynamic,1,442368,27648,10,1,1,48,48,4,3,3,5154638,5.1546
GPU1,dynamic,1,442368,27648,10,1,1,48,48,4,3,3,5155289,5.1553
GPU5,dynamic,1,442368,27648,10,1,1,48,48,4,3,3,5155632,5.1556
GPU4,dynamic,1,442368,27648,10,1,1,48,48,4,3,3,5167936,5.1679
GPU2,guided,1,442368,27648,10,1,1,48,48,4,3,3,5153432,5.1534
GPU0,guided,1,442368,27648,10,1,1,48,48,4,3,3,5154095,5.1541
GPU3,guided,1,442368,27648,10,1,1,48,48,4,3,3,5154550,5.1546
GPU1,guided,1,442368,27648,10,1,1,48,48,4,3,3,5154908,5.1549
GPU5,guided,1,442368,27648,10,1,1,48,48,4,3,3,5155065,5.1551
GPU4,guided,1,442368,27648,10,1,1,48,48,4,3,3,5168660,5.1687
GPU2,static,2,442368,27648,10,1,1,48,48,4,3,3,5153493,5.1535
GPU3,static,2,442368,27648,10,1,1,48,48,4,3,3,5153938,5.1539
GPU1,static,2,442368,27648,10,1,1,48,48,4,3,3,5154233,5.1542
GPU0,static,2,442368,27648,10,1,1,48,48,4,3,3,5154565,5.1546
GPU5,static,2,442368,27648,10,1,1,48,48,4,3,3,5156347,5.1563
GPU4,static,2,442368,27648,10,1,1,48,48,4,3,3,5168979,5.1690
GPU3,dynamic,2,442368,27648,10,1,1,48,48,4,3,3,5153547,5.1535
GPU2,dynamic,2,442368,27648,10,1,1,48,48,4,3,3,5153793,5.1538
GPU0,dynamic,2,442368,27648,10,1,1,48,48,4,3,3,5154236,5.1542
GPU1,dynamic,2,442368,27648,10,1,1,48,48,4,3,3,5154531,5.1545
GPU5,dynamic,2,442368,27648,10,1,1,48,48,4,3,3,5155398,5.1554
GPU4,dynamic,2,442368,27648,10,1,1,48,48,4,3,3,5169371,5.1694
GPU2,guided,2,442368,27648,10,1,1,48,48,4,3,3,5153569,5.1536
GPU3,guided,2,442368,27648,10,1,1,48,48,4,3,3,5154030,5.1540
GPU1,guided,2,442368,27648,10,1,1,48,48,4,3,3,5154376,5.1544
GPU0,guided,2,442368,27648,10,1,1,48,48,4,3,3,5154676,5.1547
GPU5,guided,2,442368,27648,10,1,1,48,48,4,3,3,5155225,5.1552
GPU4,guided,2,442368,27648,10,1,1,48,48,4,3,3,5168362,5.1684
GPU3,static,3,442368,27648,10,1,1,48,48,4,3,3,110994,0.1110
GPU2,static,3,442368,27648,10,1,1,48,48,4,3,3,111164,0.1112
GPU1,static,3,442368,27648,10,1,1,48,48,4,3,3,111685,0.1117
GPU4,static,3,442368,27648,10,1,1,48,48,4,3,3,112138,0.1121
GPU0,static,3,442368,27648,10,1,1,48,48,4,3,3,112316,0.1123
GPU5,static,3,442368,27648,10,1,1,48,48,4,3,3,112401,0.1124
GPU2,dynamic,3,442368,27648,10,1,1,48,48,4,3,3,110810,0.1108
GPU3,dynamic,3,442368,27648,10,1,1,48,48,4,3,3,111284,0.1113
GPU1,dynamic,3,442368,27648,10,1,1,48,48,4,3,3,111572,0.1116
GPU4,dynamic,3,442368,27648,10,1,1,48,48,4,3,3,112138,0.1121
GPU5,dynamic,3,442368,27648,10,1,1,48,48,4,3,3,112498,0.1125
GPU0,dynamic,3,442368,27648,10,1,1,48,48,4,3,3,112591,0.1126
GPU0,guided,3,442368,27648,10,1,1,48,48,4,3,3,110562,0.1106
GPU5,guided,3,442368,27648,10,1,1,48,48,4,3,3,111043,0.1110
GPU3,guided,3,442368,27648,10,1,1,48,48,4,3,3,111534,0.1115
GPU4,guided,3,442368,27648,10,1,1,48,48,4,3,3,111927,0.1119
GPU1,guided,3,442368,27648,10,1,1,48,48,4,3,3,112267,0.1123
GPU2,guided,3,442368,27648,10,1,1,48,48,4,3,3,112363,0.1124
GPU5,static,4,442368,27648,10,1,1,48,48,4,3,3,4323,0.0043
GPU3,static,4,442368,27648,10,1,1,48,48,4,3,3,4655,0.0047
GPU2,static,4,442368,27648,10,1,1,48,48,4,3,3,4980,0.0050
GPU1,static,4,442368,27648,10,1,1,48,48,4,3,3,5350,0.0053
GPU0,static,4,442368,27648,10,1,1,48,48,4,3,3,5736,0.0057
GPU4,static,4,442368,27648,10,1,1,48,48,4,3,3,5822,0.0058
GPU4,dynamic,4,442368,27648,10,1,1,48,48,4,3,3,4363,0.0044
GPU3,dynamic,4,442368,27648,10,1,1,48,48,4,3,3,4703,0.0047
GPU2,dynamic,4,442368,27648,10,1,1,48,48,4,3,3,5013,0.0050
GPU0,dynamic,4,442368,27648,10,1,1,48,48,4,3,3,5371,0.0054
GPU5,dynamic,4,442368,27648,10,1,1,48,48,4,3,3,5745,0.0057
GPU1,dynamic,4,442368,27648,10,1,1,48,48,4,3,3,5828,0.0058
GPU1,guided,4,442368,27648,10,1,1,48,48,4,3,3,4352,0.0044
GPU4,guided,4,442368,27648,10,1,1,48,48,4,3,3,4708,0.0047
GPU2,guided,4,442368,27648,10,1,1,48,48,4,3,3,5042,0.0050
GPU5,guided,4,442368,27648,10,1,1,48,48,4,3,3,5406,0.0054
GPU3,guided,4,442368,27648,10,1,1,48,48,4,3,3,5790,0.0058
GPU0,guided,4,442368,27648,10,1,1,48,48,4,3,3,5879,0.0059
