Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,80,1,4,3,3,29893,0.0299
GPU0,static,1,15360,960,100,1,1,80,1,4,3,3,1789735,1.7897
GPU5,static,1,15360,960,100,1,1,80,1,4,3,3,3710334,3.7103
GPU4,static,1,15360,960,100,1,1,80,1,4,3,3,3714126,3.7141
GPU3,static,1,15360,960,100,1,1,80,1,4,3,3,3718628,3.7186
GPU1,static,1,15360,960,100,1,1,80,1,4,3,3,3718756,3.7188
GPU2,static,1,15360,960,100,1,1,80,1,4,3,3,3732698,3.7327
GPU5,dynamic,1,15360,960,100,1,1,80,1,4,3,3,1788033,1.7880
GPU2,dynamic,1,15360,960,100,1,1,80,1,4,3,3,1788354,1.7884
GPU0,dynamic,1,15360,960,100,1,1,80,1,4,3,3,1789236,1.7892
GPU4,dynamic,1,15360,960,100,1,1,80,1,4,3,3,1791733,1.7917
GPU3,dynamic,1,15360,960,100,1,1,80,1,4,3,3,1796431,1.7964
GPU1,dynamic,1,15360,960,100,1,1,80,1,4,3,3,1796459,1.7965
GPU5,guided,1,15360,960,100,1,1,80,1,4,3,3,1788033,1.7880
GPU2,guided,1,15360,960,100,1,1,80,1,4,3,3,1788453,1.7885
GPU0,guided,1,15360,960,100,1,1,80,1,4,3,3,1789463,1.7895
GPU4,guided,1,15360,960,100,1,1,80,1,4,3,3,1791749,1.7917
GPU3,guided,1,15360,960,100,1,1,80,1,4,3,3,1796477,1.7965
GPU1,guided,1,15360,960,100,1,1,80,1,4,3,3,1796522,1.7965
GPU5,static,2,15360,960,100,1,1,80,1,4,3,3,1787970,1.7880
GPU2,static,2,15360,960,100,1,1,80,1,4,3,3,1788346,1.7883
GPU0,static,2,15360,960,100,1,1,80,1,4,3,3,1789042,1.7890
GPU4,static,2,15360,960,100,1,1,80,1,4,3,3,1791468,1.7915
GPU1,static,2,15360,960,100,1,1,80,1,4,3,3,1796204,1.7962
GPU3,static,2,15360,960,100,1,1,80,1,4,3,3,1796377,1.7964
GPU2,dynamic,2,15360,960,100,1,1,80,1,4,3,3,1788385,1.7884
GPU5,dynamic,2,15360,960,100,1,1,80,1,4,3,3,1788526,1.7885
GPU0,dynamic,2,15360,960,100,1,1,80,1,4,3,3,1788825,1.7888
GPU4,dynamic,2,15360,960,100,1,1,80,1,4,3,3,1792408,1.7924
GPU3,dynamic,2,15360,960,100,1,1,80,1,4,3,3,1796253,1.7963
GPU1,dynamic,2,15360,960,100,1,1,80,1,4,3,3,1796286,1.7963
GPU2,guided,2,15360,960,100,1,1,80,1,4,3,3,1788458,1.7885
GPU5,guided,2,15360,960,100,1,1,80,1,4,3,3,1788468,1.7885
GPU0,guided,2,15360,960,100,1,1,80,1,4,3,3,1788864,1.7889
GPU4,guided,2,15360,960,100,1,1,80,1,4,3,3,1792028,1.7920
GPU3,guided,2,15360,960,100,1,1,80,1,4,3,3,1796242,1.7962
GPU1,guided,2,15360,960,100,1,1,80,1,4,3,3,1796313,1.7963
GPU2,static,3,15360,960,100,1,1,80,1,4,3,3,22542,0.0225
GPU5,static,3,15360,960,100,1,1,80,1,4,3,3,22543,0.0225
GPU0,static,3,15360,960,100,1,1,80,1,4,3,3,22562,0.0226
GPU4,static,3,15360,960,100,1,1,80,1,4,3,3,22578,0.0226
GPU1,static,3,15360,960,100,1,1,80,1,4,3,3,22642,0.0226
GPU3,static,3,15360,960,100,1,1,80,1,4,3,3,22646,0.0226
GPU5,dynamic,3,15360,960,100,1,1,80,1,4,3,3,22569,0.0226
GPU2,dynamic,3,15360,960,100,1,1,80,1,4,3,3,22602,0.0226
GPU0,dynamic,3,15360,960,100,1,1,80,1,4,3,3,22620,0.0226
GPU4,dynamic,3,15360,960,100,1,1,80,1,4,3,3,22662,0.0227
GPU1,dynamic,3,15360,960,100,1,1,80,1,4,3,3,22714,0.0227
GPU3,dynamic,3,15360,960,100,1,1,80,1,4,3,3,22719,0.0227
GPU5,guided,3,15360,960,100,1,1,80,1,4,3,3,22611,0.0226
GPU2,guided,3,15360,960,100,1,1,80,1,4,3,3,22625,0.0226
GPU0,guided,3,15360,960,100,1,1,80,1,4,3,3,22638,0.0226
GPU4,guided,3,15360,960,100,1,1,80,1,4,3,3,22670,0.0227
GPU3,guided,3,15360,960,100,1,1,80,1,4,3,3,22702,0.0227
GPU1,guided,3,15360,960,100,1,1,80,1,4,3,3,22708,0.0227
GPU5,static,4,15360,960,100,1,1,80,1,4,3,3,22522,0.0225
GPU2,static,4,15360,960,100,1,1,80,1,4,3,3,22534,0.0225
GPU0,static,4,15360,960,100,1,1,80,1,4,3,3,22547,0.0225
GPU4,static,4,15360,960,100,1,1,80,1,4,3,3,22559,0.0226
GPU1,static,4,15360,960,100,1,1,80,1,4,3,3,22616,0.0226
GPU3,static,4,15360,960,100,1,1,80,1,4,3,3,22628,0.0226
GPU2,dynamic,4,15360,960,100,1,1,80,1,4,3,3,22566,0.0226
GPU0,dynamic,4,15360,960,100,1,1,80,1,4,3,3,22611,0.0226
GPU5,dynamic,4,15360,960,100,1,1,80,1,4,3,3,22617,0.0226
GPU4,dynamic,4,15360,960,100,1,1,80,1,4,3,3,22655,0.0227
