Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,16,80,2,3,3,551327,0.5513
GPU0,static,1,566231040,70778880,10,48,96,16,80,2,3,3,144469232,144.4692
GPU2,static,1,566231040,70778880,10,48,96,16,80,2,3,3,288571077,288.5711
GPU4,static,1,566231040,70778880,10,48,96,16,80,2,3,3,288707373,288.7074
GPU5,static,1,566231040,70778880,10,48,96,16,80,2,3,3,288709023,288.7090
GPU3,static,1,566231040,70778880,10,48,96,16,80,2,3,3,288888492,288.8885
GPU1,static,1,566231040,70778880,10,48,96,16,80,2,3,3,289251274,289.2513
GPU2,dynamic,1,566231040,70778880,10,48,96,16,80,2,3,3,144242256,144.2423
GPU3,dynamic,1,566231040,70778880,10,48,96,16,80,2,3,3,144286069,144.2861
GPU5,dynamic,1,566231040,70778880,10,48,96,16,80,2,3,3,144367322,144.3673
GPU4,dynamic,1,566231040,70778880,10,48,96,16,80,2,3,3,144378717,144.3787
GPU0,dynamic,1,566231040,70778880,10,48,96,16,80,2,3,3,144438270,144.4383
GPU1,dynamic,1,566231040,70778880,10,48,96,16,80,2,3,3,144944508,144.9445
GPU2,guided,1,566231040,70778880,10,48,96,16,80,2,3,3,144169688,144.1697
GPU3,guided,1,566231040,70778880,10,48,96,16,80,2,3,3,144257293,144.2573
GPU5,guided,1,566231040,70778880,10,48,96,16,80,2,3,3,144283354,144.2834
GPU4,guided,1,566231040,70778880,10,48,96,16,80,2,3,3,144291365,144.2914
GPU0,guided,1,566231040,70778880,10,48,96,16,80,2,3,3,144348161,144.3482
GPU1,guided,1,566231040,70778880,10,48,96,16,80,2,3,3,144879826,144.8798
GPU3,static,2,566231040,70778880,10,48,96,16,80,2,3,3,1698235,1.6982
GPU0,static,2,566231040,70778880,10,48,96,16,80,2,3,3,1707873,1.7079
GPU1,static,2,566231040,70778880,10,48,96,16,80,2,3,3,1711613,1.7116
GPU2,static,2,566231040,70778880,10,48,96,16,80,2,3,3,1712558,1.7126
GPU5,static,2,566231040,70778880,10,48,96,16,80,2,3,3,1715355,1.7154
GPU4,static,2,566231040,70778880,10,48,96,16,80,2,3,3,1715702,1.7157
GPU4,dynamic,2,566231040,70778880,10,48,96,16,80,2,3,3,1683526,1.6835
GPU3,dynamic,2,566231040,70778880,10,48,96,16,80,2,3,3,1698254,1.6983
GPU2,dynamic,2,566231040,70778880,10,48,96,16,80,2,3,3,1699938,1.6999
GPU5,dynamic,2,566231040,70778880,10,48,96,16,80,2,3,3,1706796,1.7068
GPU0,dynamic,2,566231040,70778880,10,48,96,16,80,2,3,3,1710257,1.7103
GPU1,dynamic,2,566231040,70778880,10,48,96,16,80,2,3,3,1710588,1.7106
GPU3,guided,2,566231040,70778880,10,48,96,16,80,2,3,3,1676138,1.6761
GPU2,guided,2,566231040,70778880,10,48,96,16,80,2,3,3,1678673,1.6787
GPU1,guided,2,566231040,70778880,10,48,96,16,80,2,3,3,1684181,1.6842
GPU0,guided,2,566231040,70778880,10,48,96,16,80,2,3,3,1698112,1.6981
GPU4,guided,2,566231040,70778880,10,48,96,16,80,2,3,3,1703918,1.7039
GPU5,guided,2,566231040,70778880,10,48,96,16,80,2,3,3,1706203,1.7062
GPU4,static,3,566231040,70778880,10,48,96,16,80,2,3,3,800602,0.8006
GPU5,static,3,566231040,70778880,10,48,96,16,80,2,3,3,816982,0.8170
GPU3,static,3,566231040,70778880,10,48,96,16,80,2,3,3,819348,0.8193
GPU2,static,3,566231040,70778880,10,48,96,16,80,2,3,3,821001,0.8210
GPU1,static,3,566231040,70778880,10,48,96,16,80,2,3,3,827089,0.8271
GPU0,static,3,566231040,70778880,10,48,96,16,80,2,3,3,829864,0.8299
GPU2,dynamic,3,566231040,70778880,10,48,96,16,80,2,3,3,562859,0.5629
GPU3,dynamic,3,566231040,70778880,10,48,96,16,80,2,3,3,563373,0.5634
GPU1,dynamic,3,566231040,70778880,10,48,96,16,80,2,3,3,564969,0.5650
GPU5,dynamic,3,566231040,70778880,10,48,96,16,80,2,3,3,582463,0.5825
GPU0,dynamic,3,566231040,70778880,10,48,96,16,80,2,3,3,584831,0.5848
GPU4,dynamic,3,566231040,70778880,10,48,96,16,80,2,3,3,586472,0.5865
GPU5,guided,3,566231040,70778880,10,48,96,16,80,2,3,3,579110,0.5791
GPU3,guided,3,566231040,70778880,10,48,96,16,80,2,3,3,582598,0.5826
GPU2,guided,3,566231040,70778880,10,48,96,16,80,2,3,3,582935,0.5829
GPU4,guided,3,566231040,70778880,10,48,96,16,80,2,3,3,588981,0.5890
GPU1,guided,3,566231040,70778880,10,48,96,16,80,2,3,3,590436,0.5904
GPU0,guided,3,566231040,70778880,10,48,96,16,80,2,3,3,590839,0.5908
GPU1,static,4,566231040,70778880,10,48,96,16,80,2,3,3,302719,0.3027
GPU3,static,4,566231040,70778880,10,48,96,16,80,2,3,3,344653,0.3447
GPU5,static,4,566231040,70778880,10,48,96,16,80,2,3,3,349530,0.3495
GPU2,static,4,566231040,70778880,10,48,96,16,80,2,3,3,352291,0.3523
GPU0,static,4,566231040,70778880,10,48,96,16,80,2,3,3,352795,0.3528
GPU4,static,4,566231040,70778880,10,48,96,16,80,2,3,3,353051,0.3531
GPU3,dynamic,4,566231040,70778880,10,48,96,16,80,2,3,3,317620,0.3176
GPU2,dynamic,4,566231040,70778880,10,48,96,16,80,2,3,3,378859,0.3789
GPU4,dynamic,4,566231040,70778880,10,48,96,16,80,2,3,3,379209,0.3792
GPU5,dynamic,4,566231040,70778880,10,48,96,16,80,2,3,3,383409,0.3834
GPU0,dynamic,4,566231040,70778880,10,48,96,16,80,2,3,3,383764,0.3838
GPU1,dynamic,4,566231040,70778880,10,48,96,16,80,2,3,3,384022,0.3840
GPU4,guided,4,566231040,70778880,10,48,96,16,80,2,3,3,335948,0.3359
GPU0,guided,4,566231040,70778880,10,48,96,16,80,2,3,3,348175,0.3482
GPU2,guided,4,566231040,70778880,10,48,96,16,80,2,3,3,353050,0.3530
GPU5,guided,4,566231040,70778880,10,48,96,16,80,2,3,3,360549,0.3605
GPU3,guided,4,566231040,70778880,10,48,96,16,80,2,3,3,362885,0.3629
GPU1,guided,4,566231040,70778880,10,48,96,16,80,2,3,3,364517,0.3645
