Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,16,48,2,3,3,810730,0.8107
GPU0,static,1,3538944,442368,100,1,48,16,48,2,3,3,427414738,427.4147
GPU1,static,1,3538944,442368,100,1,48,16,48,2,3,3,854674486,854.6745
GPU4,static,1,3538944,442368,100,1,48,16,48,2,3,3,854722143,854.7221
GPU5,static,1,3538944,442368,100,1,48,16,48,2,3,3,856155006,856.1550
GPU2,static,1,3538944,442368,100,1,48,16,48,2,3,3,856201717,856.2017
GPU3,static,1,3538944,442368,100,1,48,16,48,2,3,3,856557383,856.5574
GPU1,dynamic,1,3538944,442368,100,1,48,16,48,2,3,3,427220734,427.2207
GPU4,dynamic,1,3538944,442368,100,1,48,16,48,2,3,3,427265152,427.2652
GPU0,dynamic,1,3538944,442368,100,1,48,16,48,2,3,3,427268906,427.2689
GPU2,dynamic,1,3538944,442368,100,1,48,16,48,2,3,3,428434680,428.4347
GPU5,dynamic,1,3538944,442368,100,1,48,16,48,2,3,3,428743569,428.7436
GPU3,dynamic,1,3538944,442368,100,1,48,16,48,2,3,3,429033191,429.0332
GPU1,guided,1,3538944,442368,100,1,48,16,48,2,3,3,427216528,427.2165
GPU0,guided,1,3538944,442368,100,1,48,16,48,2,3,3,427231100,427.2311
GPU4,guided,1,3538944,442368,100,1,48,16,48,2,3,3,427269633,427.2696
GPU2,guided,1,3538944,442368,100,1,48,16,48,2,3,3,428458743,428.4587
GPU5,guided,1,3538944,442368,100,1,48,16,48,2,3,3,428787230,428.7872
GPU3,guided,1,3538944,442368,100,1,48,16,48,2,3,3,429064145,429.0641
GPU1,static,2,3538944,442368,100,1,48,16,48,2,3,3,8985376,8.9854
GPU4,static,2,3538944,442368,100,1,48,16,48,2,3,3,8989071,8.9891
GPU0,static,2,3538944,442368,100,1,48,16,48,2,3,3,8990015,8.9900
GPU5,static,2,3538944,442368,100,1,48,16,48,2,3,3,9018080,9.0181
GPU2,static,2,3538944,442368,100,1,48,16,48,2,3,3,9019918,9.0199
GPU3,static,2,3538944,442368,100,1,48,16,48,2,3,3,9031118,9.0311
GPU0,dynamic,2,3538944,442368,100,1,48,16,48,2,3,3,8983183,8.9832
GPU1,dynamic,2,3538944,442368,100,1,48,16,48,2,3,3,8984224,8.9842
GPU4,dynamic,2,3538944,442368,100,1,48,16,48,2,3,3,8985909,8.9859
GPU5,dynamic,2,3538944,442368,100,1,48,16,48,2,3,3,9015044,9.0150
GPU2,dynamic,2,3538944,442368,100,1,48,16,48,2,3,3,9019236,9.0192
GPU3,dynamic,2,3538944,442368,100,1,48,16,48,2,3,3,9027617,9.0276
GPU0,guided,2,3538944,442368,100,1,48,16,48,2,3,3,8982253,8.9823
GPU1,guided,2,3538944,442368,100,1,48,16,48,2,3,3,8984698,8.9847
GPU4,guided,2,3538944,442368,100,1,48,16,48,2,3,3,8987672,8.9877
GPU5,guided,2,3538944,442368,100,1,48,16,48,2,3,3,9017582,9.0176
GPU2,guided,2,3538944,442368,100,1,48,16,48,2,3,3,9019208,9.0192
GPU3,guided,2,3538944,442368,100,1,48,16,48,2,3,3,9023593,9.0236
GPU2,static,3,3538944,442368,100,1,48,16,48,2,3,3,583448,0.5834
GPU4,static,3,3538944,442368,100,1,48,16,48,2,3,3,583824,0.5838
GPU0,static,3,3538944,442368,100,1,48,16,48,2,3,3,584197,0.5842
GPU3,static,3,3538944,442368,100,1,48,16,48,2,3,3,585404,0.5854
GPU1,static,3,3538944,442368,100,1,48,16,48,2,3,3,586405,0.5864
GPU5,static,3,3538944,442368,100,1,48,16,48,2,3,3,586569,0.5866
GPU2,dynamic,3,3538944,442368,100,1,48,16,48,2,3,3,583274,0.5833
GPU0,dynamic,3,3538944,442368,100,1,48,16,48,2,3,3,583544,0.5835
