Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,64,16,1,8,3,3,335330,0.3353
GPU0,static,1,37748736,1179648,100,96,64,16,1,8,3,3,45867620,45.8676
GPU1,static,1,37748736,1179648,100,96,64,16,1,8,3,3,91587503,91.5875
GPU3,static,1,37748736,1179648,100,96,64,16,1,8,3,3,91612200,91.6122
GPU4,static,1,37748736,1179648,100,96,64,16,1,8,3,3,91623224,91.6232
GPU5,static,1,37748736,1179648,100,96,64,16,1,8,3,3,91660018,91.6600
GPU2,static,1,37748736,1179648,100,96,64,16,1,8,3,3,91702666,91.7027
GPU3,dynamic,1,37748736,1179648,100,96,64,16,1,8,3,3,45655141,45.6551
GPU1,dynamic,1,37748736,1179648,100,96,64,16,1,8,3,3,45665810,45.6658
GPU0,dynamic,1,37748736,1179648,100,96,64,16,1,8,3,3,45711449,45.7114
GPU4,dynamic,1,37748736,1179648,100,96,64,16,1,8,3,3,45752204,45.7522
GPU5,dynamic,1,37748736,1179648,100,96,64,16,1,8,3,3,45779081,45.7791
GPU2,dynamic,1,37748736,1179648,100,96,64,16,1,8,3,3,45797131,45.7971
GPU3,guided,1,37748736,1179648,100,96,64,16,1,8,3,3,45656780,45.6568
GPU1,guided,1,37748736,1179648,100,96,64,16,1,8,3,3,45676698,45.6767
GPU4,guided,1,37748736,1179648,100,96,64,16,1,8,3,3,45716279,45.7163
GPU0,guided,1,37748736,1179648,100,96,64,16,1,8,3,3,45723115,45.7231
GPU5,guided,1,37748736,1179648,100,96,64,16,1,8,3,3,45766606,45.7666
GPU2,guided,1,37748736,1179648,100,96,64,16,1,8,3,3,45831930,45.8319
GPU2,static,2,37748736,1179648,100,96,64,16,1,8,3,3,744006,0.7440
GPU3,static,2,37748736,1179648,100,96,64,16,1,8,3,3,744693,0.7447
GPU1,static,2,37748736,1179648,100,96,64,16,1,8,3,3,745586,0.7456
GPU4,static,2,37748736,1179648,100,96,64,16,1,8,3,3,746170,0.7462
GPU0,static,2,37748736,1179648,100,96,64,16,1,8,3,3,746495,0.7465
GPU5,static,2,37748736,1179648,100,96,64,16,1,8,3,3,746579,0.7466
GPU3,dynamic,2,37748736,1179648,100,96,64,16,1,8,3,3,738710,0.7387
GPU2,dynamic,2,37748736,1179648,100,96,64,16,1,8,3,3,741267,0.7413
GPU4,dynamic,2,37748736,1179648,100,96,64,16,1,8,3,3,744708,0.7447
GPU0,dynamic,2,37748736,1179648,100,96,64,16,1,8,3,3,744836,0.7448
GPU5,dynamic,2,37748736,1179648,100,96,64,16,1,8,3,3,745080,0.7451
GPU1,dynamic,2,37748736,1179648,100,96,64,16,1,8,3,3,745872,0.7459
GPU3,guided,2,37748736,1179648,100,96,64,16,1,8,3,3,738057,0.7381
GPU4,guided,2,37748736,1179648,100,96,64,16,1,8,3,3,740469,0.7405
GPU0,guided,2,37748736,1179648,100,96,64,16,1,8,3,3,743699,0.7437
GPU5,guided,2,37748736,1179648,100,96,64,16,1,8,3,3,743858,0.7439
GPU2,guided,2,37748736,1179648,100,96,64,16,1,8,3,3,745159,0.7452
GPU1,guided,2,37748736,1179648,100,96,64,16,1,8,3,3,746533,0.7465
GPU2,static,3,37748736,1179648,100,96,64,16,1,8,3,3,207101,0.2071
GPU4,static,3,37748736,1179648,100,96,64,16,1,8,3,3,209109,0.2091
GPU5,static,3,37748736,1179648,100,96,64,16,1,8,3,3,211824,0.2118
GPU0,static,3,37748736,1179648,100,96,64,16,1,8,3,3,212336,0.2123
GPU1,static,3,37748736,1179648,100,96,64,16,1,8,3,3,212428,0.2124
GPU3,static,3,37748736,1179648,100,96,64,16,1,8,3,3,212601,0.2126
GPU2,dynamic,3,37748736,1179648,100,96,64,16,1,8,3,3,191335,0.1913
GPU4,dynamic,3,37748736,1179648,100,96,64,16,1,8,3,3,196947,0.1969
GPU3,dynamic,3,37748736,1179648,100,96,64,16,1,8,3,3,197639,0.1976
GPU1,dynamic,3,37748736,1179648,100,96,64,16,1,8,3,3,198289,0.1983
GPU0,dynamic,3,37748736,1179648,100,96,64,16,1,8,3,3,198609,0.1986
GPU5,dynamic,3,37748736,1179648,100,96,64,16,1,8,3,3,198695,0.1987
GPU1,guided,3,37748736,1179648,100,96,64,16,1,8,3,3,191184,0.1912
GPU3,guided,3,37748736,1179648,100,96,64,16,1,8,3,3,192612,0.1926
GPU0,guided,3,37748736,1179648,100,96,64,16,1,8,3,3,197006,0.1970
GPU2,guided,3,37748736,1179648,100,96,64,16,1,8,3,3,197505,0.1975
GPU5,guided,3,37748736,1179648,100,96,64,16,1,8,3,3,197599,0.1976
GPU4,guided,3,37748736,1179648,100,96,64,16,1,8,3,3,197763,0.1978
GPU5,static,4,37748736,1179648,100,96,64,16,1,8,3,3,209268,0.2093
GPU4,static,4,37748736,1179648,100,96,64,16,1,8,3,3,210060,0.2101
GPU1,static,4,37748736,1179648,100,96,64,16,1,8,3,3,211864,0.2119
GPU0,static,4,37748736,1179648,100,96,64,16,1,8,3,3,213368,0.2134
GPU3,static,4,37748736,1179648,100,96,64,16,1,8,3,3,214236,0.2142
GPU2,static,4,37748736,1179648,100,96,64,16,1,8,3,3,214734,0.2147
GPU3,dynamic,4,37748736,1179648,100,96,64,16,1,8,3,3,192085,0.1921
GPU1,dynamic,4,37748736,1179648,100,96,64,16,1,8,3,3,194815,0.1948
GPU2,dynamic,4,37748736,1179648,100,96,64,16,1,8,3,3,196367,0.1964
GPU0,dynamic,4,37748736,1179648,100,96,64,16,1,8,3,3,196706,0.1967
GPU4,dynamic,4,37748736,1179648,100,96,64,16,1,8,3,3,198061,0.1981
GPU5,dynamic,4,37748736,1179648,100,96,64,16,1,8,3,3,198220,0.1982
GPU4,guided,4,37748736,1179648,100,96,64,16,1,8,3,3,192747,0.1927
GPU0,guided,4,37748736,1179648,100,96,64,16,1,8,3,3,194131,0.1941
GPU2,guided,4,37748736,1179648,100,96,64,16,1,8,3,3,196224,0.1962
GPU5,guided,4,37748736,1179648,100,96,64,16,1,8,3,3,197885,0.1979
GPU3,guided,4,37748736,1179648,100,96,64,16,1,8,3,3,198220,0.1982
GPU1,guided,4,37748736,1179648,100,96,64,16,1,8,3,3,198632,0.1986
