Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,64,8,3,3,104893,0.1049
GPU0,static,1,393216,12288,100,1,1,16,64,8,3,3,45267361,45.2674
GPU1,static,1,393216,12288,100,1,1,16,64,8,3,3,90216833,90.2168
GPU2,static,1,393216,12288,100,1,1,16,64,8,3,3,90221293,90.2213
GPU5,static,1,393216,12288,100,1,1,16,64,8,3,3,90231676,90.2317
GPU4,static,1,393216,12288,100,1,1,16,64,8,3,3,90241840,90.2418
GPU3,static,1,393216,12288,100,1,1,16,64,8,3,3,90412908,90.4129
GPU1,dynamic,1,393216,12288,100,1,1,16,64,8,3,3,44916957,44.9170
GPU4,dynamic,1,393216,12288,100,1,1,16,64,8,3,3,44917815,44.9178
GPU2,dynamic,1,393216,12288,100,1,1,16,64,8,3,3,44918081,44.9181
GPU5,dynamic,1,393216,12288,100,1,1,16,64,8,3,3,44931345,44.9313
GPU3,dynamic,1,393216,12288,100,1,1,16,64,8,3,3,45127121,45.1271
GPU0,dynamic,1,393216,12288,100,1,1,16,64,8,3,3,45145285,45.1453
GPU1,guided,1,393216,12288,100,1,1,16,64,8,3,3,44916499,44.9165
GPU4,guided,1,393216,12288,100,1,1,16,64,8,3,3,44917943,44.9179
GPU2,guided,1,393216,12288,100,1,1,16,64,8,3,3,44918512,44.9185
GPU5,guided,1,393216,12288,100,1,1,16,64,8,3,3,44930633,44.9306
GPU0,guided,1,393216,12288,100,1,1,16,64,8,3,3,45108063,45.1081
GPU3,guided,1,393216,12288,100,1,1,16,64,8,3,3,45129692,45.1297
GPU1,static,2,393216,12288,100,1,1,16,64,8,3,3,44916138,44.9161
GPU4,static,2,393216,12288,100,1,1,16,64,8,3,3,44918170,44.9182
GPU2,static,2,393216,12288,100,1,1,16,64,8,3,3,44918412,44.9184
GPU5,static,2,393216,12288,100,1,1,16,64,8,3,3,44930049,44.9300
GPU0,static,2,393216,12288,100,1,1,16,64,8,3,3,45115157,45.1152
GPU3,static,2,393216,12288,100,1,1,16,64,8,3,3,45127628,45.1276
GPU1,dynamic,2,393216,12288,100,1,1,16,64,8,3,3,44916338,44.9163
GPU4,dynamic,2,393216,12288,100,1,1,16,64,8,3,3,44918221,44.9182
GPU2,dynamic,2,393216,12288,100,1,1,16,64,8,3,3,44918524,44.9185
GPU5,dynamic,2,393216,12288,100,1,1,16,64,8,3,3,44929065,44.9291
GPU0,dynamic,2,393216,12288,100,1,1,16,64,8,3,3,45117958,45.1180
GPU3,dynamic,2,393216,12288,100,1,1,16,64,8,3,3,45125346,45.1253
GPU1,guided,2,393216,12288,100,1,1,16,64,8,3,3,44915662,44.9157
GPU2,guided,2,393216,12288,100,1,1,16,64,8,3,3,44918342,44.9183
GPU4,guided,2,393216,12288,100,1,1,16,64,8,3,3,44918536,44.9185
GPU5,guided,2,393216,12288,100,1,1,16,64,8,3,3,44928587,44.9286
GPU0,guided,2,393216,12288,100,1,1,16,64,8,3,3,45118482,45.1185
GPU3,guided,2,393216,12288,100,1,1,16,64,8,3,3,45120011,45.1200
GPU2,static,3,393216,12288,100,1,1,16,64,8,3,3,2821001,2.8210
GPU1,static,3,393216,12288,100,1,1,16,64,8,3,3,2821170,2.8212
GPU4,static,3,393216,12288,100,1,1,16,64,8,3,3,2821551,2.8216
GPU5,static,3,393216,12288,100,1,1,16,64,8,3,3,2822040,2.8220
GPU0,static,3,393216,12288,100,1,1,16,64,8,3,3,2833552,2.8336
GPU3,static,3,393216,12288,100,1,1,16,64,8,3,3,2834540,2.8345
GPU4,dynamic,3,393216,12288,100,1,1,16,64,8,3,3,2822403,2.8224
GPU2,dynamic,3,393216,12288,100,1,1,16,64,8,3,3,2823006,2.8230
GPU1,dynamic,3,393216,12288,100,1,1,16,64,8,3,3,2823545,2.8235
GPU5,dynamic,3,393216,12288,100,1,1,16,64,8,3,3,2824155,2.8242
GPU3,dynamic,3,393216,12288,100,1,1,16,64,8,3,3,2834533,2.8345
GPU0,dynamic,3,393216,12288,100,1,1,16,64,8,3,3,2835848,2.8358
GPU2,guided,3,393216,12288,100,1,1,16,64,8,3,3,2822980,2.8230
GPU1,guided,3,393216,12288,100,1,1,16,64,8,3,3,2823307,2.8233
GPU4,guided,3,393216,12288,100,1,1,16,64,8,3,3,2823394,2.8234
GPU5,guided,3,393216,12288,100,1,1,16,64,8,3,3,2823719,2.8237
GPU0,guided,3,393216,12288,100,1,1,16,64,8,3,3,2835702,2.8357
GPU3,guided,3,393216,12288,100,1,1,16,64,8,3,3,2835869,2.8359
GPU3,static,4,393216,12288,100,1,1,16,64,8,3,3,46326,0.0463
GPU2,static,4,393216,12288,100,1,1,16,64,8,3,3,46807,0.0468
GPU1,static,4,393216,12288,100,1,1,16,64,8,3,3,47054,0.0471
GPU4,static,4,393216,12288,100,1,1,16,64,8,3,3,47381,0.0474
GPU5,static,4,393216,12288,100,1,1,16,64,8,3,3,47760,0.0478
GPU0,static,4,393216,12288,100,1,1,16,64,8,3,3,47855,0.0479
GPU0,dynamic,4,393216,12288,100,1,1,16,64,8,3,3,46333,0.0463
GPU5,dynamic,4,393216,12288,100,1,1,16,64,8,3,3,46604,0.0466
GPU1,dynamic,4,393216,12288,100,1,1,16,64,8,3,3,47050,0.0471
GPU4,dynamic,4,393216,12288,100,1,1,16,64,8,3,3,47237,0.0472
GPU2,dynamic,4,393216,12288,100,1,1,16,64,8,3,3,48120,0.0481
GPU3,dynamic,4,393216,12288,100,1,1,16,64,8,3,3,48286,0.0483
GPU1,guided,4,393216,12288,100,1,1,16,64,8,3,3,46245,0.0462
GPU3,guided,4,393216,12288,100,1,1,16,64,8,3,3,46822,0.0468
GPU2,guided,4,393216,12288,100,1,1,16,64,8,3,3,47292,0.0473
GPU5,guided,4,393216,12288,100,1,1,16,64,8,3,3,47566,0.0476
GPU0,guided,4,393216,12288,100,1,1,16,64,8,3,3,47941,0.0479
GPU4,guided,4,393216,12288,100,1,1,16,64,8,3,3,48026,0.0480
