Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,16,1,2,3,3,33403,0.0334
GPU0,static,1,4718592,589824,10,32,96,16,1,2,3,3,1964245,1.9642
GPU1,static,1,4718592,589824,10,32,96,16,1,2,3,3,3779618,3.7796
GPU2,static,1,4718592,589824,10,32,96,16,1,2,3,3,3787469,3.7875
GPU3,static,1,4718592,589824,10,32,96,16,1,2,3,3,3795871,3.7959
GPU4,static,1,4718592,589824,10,32,96,16,1,2,3,3,3807750,3.8077
GPU5,static,1,4718592,589824,10,32,96,16,1,2,3,3,3816078,3.8161
GPU4,dynamic,1,4718592,589824,10,32,96,16,1,2,3,3,1802800,1.8028
GPU3,dynamic,1,4718592,589824,10,32,96,16,1,2,3,3,1803390,1.8034
GPU0,dynamic,1,4718592,589824,10,32,96,16,1,2,3,3,1803833,1.8038
GPU2,dynamic,1,4718592,589824,10,32,96,16,1,2,3,3,1804467,1.8045
GPU5,dynamic,1,4718592,589824,10,32,96,16,1,2,3,3,1806591,1.8066
GPU1,dynamic,1,4718592,589824,10,32,96,16,1,2,3,3,1810831,1.8108
GPU3,guided,1,4718592,589824,10,32,96,16,1,2,3,3,1802164,1.8022
GPU4,guided,1,4718592,589824,10,32,96,16,1,2,3,3,1802611,1.8026
GPU0,guided,1,4718592,589824,10,32,96,16,1,2,3,3,1803941,1.8039
GPU2,guided,1,4718592,589824,10,32,96,16,1,2,3,3,1804765,1.8048
GPU5,guided,1,4718592,589824,10,32,96,16,1,2,3,3,1805191,1.8052
GPU1,guided,1,4718592,589824,10,32,96,16,1,2,3,3,1810642,1.8106
GPU3,static,2,4718592,589824,10,32,96,16,1,2,3,3,24955,0.0250
GPU5,static,2,4718592,589824,10,32,96,16,1,2,3,3,26137,0.0261
GPU4,static,2,4718592,589824,10,32,96,16,1,2,3,3,27155,0.0272
GPU0,static,2,4718592,589824,10,32,96,16,1,2,3,3,27330,0.0273
GPU2,static,2,4718592,589824,10,32,96,16,1,2,3,3,27501,0.0275
GPU1,static,2,4718592,589824,10,32,96,16,1,2,3,3,27588,0.0276
GPU0,dynamic,2,4718592,589824,10,32,96,16,1,2,3,3,24910,0.0249
GPU3,dynamic,2,4718592,589824,10,32,96,16,1,2,3,3,26879,0.0269
GPU1,dynamic,2,4718592,589824,10,32,96,16,1,2,3,3,26968,0.0270
GPU5,dynamic,2,4718592,589824,10,32,96,16,1,2,3,3,27135,0.0271
GPU2,dynamic,2,4718592,589824,10,32,96,16,1,2,3,3,27307,0.0273
GPU4,dynamic,2,4718592,589824,10,32,96,16,1,2,3,3,27395,0.0274
GPU2,guided,2,4718592,589824,10,32,96,16,1,2,3,3,25237,0.0252
GPU3,guided,2,4718592,589824,10,32,96,16,1,2,3,3,26150,0.0261
GPU0,guided,2,4718592,589824,10,32,96,16,1,2,3,3,26919,0.0269
GPU1,guided,2,4718592,589824,10,32,96,16,1,2,3,3,27335,0.0273
GPU4,guided,2,4718592,589824,10,32,96,16,1,2,3,3,27430,0.0274
GPU5,guided,2,4718592,589824,10,32,96,16,1,2,3,3,27521,0.0275
GPU5,static,3,4718592,589824,10,32,96,16,1,2,3,3,7149,0.0071
GPU2,static,3,4718592,589824,10,32,96,16,1,2,3,3,8321,0.0083
GPU1,static,3,4718592,589824,10,32,96,16,1,2,3,3,9009,0.0090
GPU4,static,3,4718592,589824,10,32,96,16,1,2,3,3,9518,0.0095
GPU0,static,3,4718592,589824,10,32,96,16,1,2,3,3,9607,0.0096
GPU3,static,3,4718592,589824,10,32,96,16,1,2,3,3,9771,0.0098
GPU3,dynamic,3,4718592,589824,10,32,96,16,1,2,3,3,8173,0.0082
GPU5,dynamic,3,4718592,589824,10,32,96,16,1,2,3,3,9415,0.0094
GPU4,dynamic,3,4718592,589824,10,32,96,16,1,2,3,3,9975,0.0100
GPU0,dynamic,3,4718592,589824,10,32,96,16,1,2,3,3,10416,0.0104
GPU2,dynamic,3,4718592,589824,10,32,96,16,1,2,3,3,10744,0.0107
GPU1,dynamic,3,4718592,589824,10,32,96,16,1,2,3,3,10828,0.0108
GPU5,guided,3,4718592,589824,10,32,96,16,1,2,3,3,8218,0.0082
GPU4,guided,3,4718592,589824,10,32,96,16,1,2,3,3,9325,0.0093
GPU0,guided,3,4718592,589824,10,32,96,16,1,2,3,3,10340,0.0103
GPU1,guided,3,4718592,589824,10,32,96,16,1,2,3,3,10506,0.0105
GPU2,guided,3,4718592,589824,10,32,96,16,1,2,3,3,10685,0.0107
GPU3,guided,3,4718592,589824,10,32,96,16,1,2,3,3,10778,0.0108
GPU0,static,4,4718592,589824,10,32,96,16,1,2,3,3,7068,0.0071
GPU4,static,4,4718592,589824,10,32,96,16,1,2,3,3,8855,0.0089
GPU3,static,4,4718592,589824,10,32,96,16,1,2,3,3,9117,0.0091
GPU1,static,4,4718592,589824,10,32,96,16,1,2,3,3,9368,0.0094
GPU5,static,4,4718592,589824,10,32,96,16,1,2,3,3,9543,0.0095
GPU2,static,4,4718592,589824,10,32,96,16,1,2,3,3,9638,0.0096
GPU4,dynamic,4,4718592,589824,10,32,96,16,1,2,3,3,8396,0.0084
GPU3,dynamic,4,4718592,589824,10,32,96,16,1,2,3,3,10244,0.0102
GPU0,dynamic,4,4718592,589824,10,32,96,16,1,2,3,3,10523,0.0105
GPU2,dynamic,4,4718592,589824,10,32,96,16,1,2,3,3,10772,0.0108
GPU5,dynamic,4,4718592,589824,10,32,96,16,1,2,3,3,10939,0.0109
