Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,16,48,2,3,3,504972,0.5050
GPU0,static,1,566231040,70778880,10,80,96,16,48,2,3,3,87501780,87.5018
GPU3,static,1,566231040,70778880,10,80,96,16,48,2,3,3,174644927,174.6449
GPU5,static,1,566231040,70778880,10,80,96,16,48,2,3,3,174670507,174.6705
GPU1,static,1,566231040,70778880,10,80,96,16,48,2,3,3,174703214,174.7032
GPU2,static,1,566231040,70778880,10,80,96,16,48,2,3,3,174730380,174.7304
GPU4,static,1,566231040,70778880,10,80,96,16,48,2,3,3,175007263,175.0073
GPU3,dynamic,1,566231040,70778880,10,80,96,16,48,2,3,3,87238016,87.2380
GPU1,dynamic,1,566231040,70778880,10,80,96,16,48,2,3,3,87248059,87.2481
GPU5,dynamic,1,566231040,70778880,10,80,96,16,48,2,3,3,87288739,87.2887
GPU2,dynamic,1,566231040,70778880,10,80,96,16,48,2,3,3,87352489,87.3525
GPU0,dynamic,1,566231040,70778880,10,80,96,16,48,2,3,3,87390204,87.3902
GPU4,dynamic,1,566231040,70778880,10,80,96,16,48,2,3,3,87557968,87.5580
GPU3,guided,1,566231040,70778880,10,80,96,16,48,2,3,3,87131781,87.1318
GPU5,guided,1,566231040,70778880,10,80,96,16,48,2,3,3,87137910,87.1379
GPU1,guided,1,566231040,70778880,10,80,96,16,48,2,3,3,87212097,87.2121
GPU0,guided,1,566231040,70778880,10,80,96,16,48,2,3,3,87291297,87.2913
GPU2,guided,1,566231040,70778880,10,80,96,16,48,2,3,3,87313959,87.3140
GPU4,guided,1,566231040,70778880,10,80,96,16,48,2,3,3,87499431,87.4994
GPU2,static,2,566231040,70778880,10,80,96,16,48,2,3,3,1035852,1.0359
GPU3,static,2,566231040,70778880,10,80,96,16,48,2,3,3,1103406,1.1034
GPU1,static,2,566231040,70778880,10,80,96,16,48,2,3,3,1110084,1.1101
GPU4,static,2,566231040,70778880,10,80,96,16,48,2,3,3,1110437,1.1104
