Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,16,48,2,3,3,451069,0.4511
GPU0,static,1,452984832,56623104,10,96,64,16,48,2,3,3,58900320,58.9003
GPU3,static,1,452984832,56623104,10,96,64,16,48,2,3,3,117172764,117.1728
GPU2,static,1,452984832,56623104,10,96,64,16,48,2,3,3,117214124,117.2141
GPU1,static,1,452984832,56623104,10,96,64,16,48,2,3,3,117217847,117.2178
GPU4,static,1,452984832,56623104,10,96,64,16,48,2,3,3,117408854,117.4089
GPU5,static,1,452984832,56623104,10,96,64,16,48,2,3,3,117588843,117.5888
GPU1,dynamic,1,452984832,56623104,10,96,64,16,48,2,3,3,58312722,58.3127
GPU2,dynamic,1,452984832,56623104,10,96,64,16,48,2,3,3,58315735,58.3157
GPU3,dynamic,1,452984832,56623104,10,96,64,16,48,2,3,3,58339484,58.3395
GPU4,dynamic,1,452984832,56623104,10,96,64,16,48,2,3,3,58460330,58.4603
GPU0,dynamic,1,452984832,56623104,10,96,64,16,48,2,3,3,58629766,58.6298
GPU5,dynamic,1,452984832,56623104,10,96,64,16,48,2,3,3,58657846,58.6578
GPU3,guided,1,452984832,56623104,10,96,64,16,48,2,3,3,58293400,58.2934
GPU1,guided,1,452984832,56623104,10,96,64,16,48,2,3,3,58293693,58.2937
GPU2,guided,1,452984832,56623104,10,96,64,16,48,2,3,3,58298482,58.2985
GPU4,guided,1,452984832,56623104,10,96,64,16,48,2,3,3,58436230,58.4362
GPU0,guided,1,452984832,56623104,10,96,64,16,48,2,3,3,58631885,58.6319
GPU5,guided,1,452984832,56623104,10,96,64,16,48,2,3,3,58666697,58.6667
GPU5,static,2,452984832,56623104,10,96,64,16,48,2,3,3,1030207,1.0302
GPU4,static,2,452984832,56623104,10,96,64,16,48,2,3,3,1045066,1.0451
GPU3,static,2,452984832,56623104,10,96,64,16,48,2,3,3,1048731,1.0487
GPU2,static,2,452984832,56623104,10,96,64,16,48,2,3,3,1051713,1.0517
GPU0,static,2,452984832,56623104,10,96,64,16,48,2,3,3,1053852,1.0539
GPU1,static,2,452984832,56623104,10,96,64,16,48,2,3,3,1055238,1.0552
GPU0,dynamic,2,452984832,56623104,10,96,64,16,48,2,3,3,1034529,1.0345
GPU4,dynamic,2,452984832,56623104,10,96,64,16,48,2,3,3,1068231,1.0682
GPU5,dynamic,2,452984832,56623104,10,96,64,16,48,2,3,3,1071161,1.0712
GPU2,dynamic,2,452984832,56623104,10,96,64,16,48,2,3,3,1075199,1.0752
GPU3,dynamic,2,452984832,56623104,10,96,64,16,48,2,3,3,1075874,1.0759
GPU1,dynamic,2,452984832,56623104,10,96,64,16,48,2,3,3,1077349,1.0773
GPU4,guided,2,452984832,56623104,10,96,64,16,48,2,3,3,1012223,1.0122
GPU5,guided,2,452984832,56623104,10,96,64,16,48,2,3,3,1044759,1.0448
GPU3,guided,2,452984832,56623104,10,96,64,16,48,2,3,3,1057299,1.0573
GPU2,guided,2,452984832,56623104,10,96,64,16,48,2,3,3,1057835,1.0578
GPU1,guided,2,452984832,56623104,10,96,64,16,48,2,3,3,1059627,1.0596
GPU0,guided,2,452984832,56623104,10,96,64,16,48,2,3,3,1061028,1.0610
GPU2,static,3,452984832,56623104,10,96,64,16,48,2,3,3,610222,0.6102
GPU4,static,3,452984832,56623104,10,96,64,16,48,2,3,3,616120,0.6161
GPU3,static,3,452984832,56623104,10,96,64,16,48,2,3,3,617540,0.6175
