Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,64,32,8,3,3,182779,0.1828
GPU0,static,1,786432,24576,100,1,1,64,32,8,3,3,180385690,180.3857
GPU5,static,1,786432,24576,100,1,1,64,32,8,3,3,180386057,180.3861
GPU3,static,1,786432,24576,100,1,1,64,32,8,3,3,270256908,270.2569
GPU2,static,1,786432,24576,100,1,1,64,32,8,3,3,270259975,270.2600
GPU1,static,1,786432,24576,100,1,1,64,32,8,3,3,270274058,270.2741
GPU4,static,1,786432,24576,100,1,1,64,32,8,3,3,270283257,270.2833
GPU3,dynamic,1,786432,24576,100,1,1,64,32,8,3,3,89835380,89.8354
GPU4,dynamic,1,786432,24576,100,1,1,64,32,8,3,3,89841453,89.8415
GPU1,dynamic,1,786432,24576,100,1,1,64,32,8,3,3,89847602,89.8476
GPU2,dynamic,1,786432,24576,100,1,1,64,32,8,3,3,89848919,89.8489
GPU5,dynamic,1,786432,24576,100,1,1,64,32,8,3,3,89897938,89.8979
GPU0,dynamic,1,786432,24576,100,1,1,64,32,8,3,3,90379167,90.3792
GPU3,guided,1,786432,24576,100,1,1,64,32,8,3,3,89835156,89.8352
GPU4,guided,1,786432,24576,100,1,1,64,32,8,3,3,89838424,89.8384
GPU1,guided,1,786432,24576,100,1,1,64,32,8,3,3,89847782,89.8478
GPU2,guided,1,786432,24576,100,1,1,64,32,8,3,3,89849191,89.8492
GPU5,guided,1,786432,24576,100,1,1,64,32,8,3,3,89861295,89.8613
GPU0,guided,1,786432,24576,100,1,1,64,32,8,3,3,90361781,90.3618
GPU3,static,2,786432,24576,100,1,1,64,32,8,3,3,89832025,89.8320
GPU4,static,2,786432,24576,100,1,1,64,32,8,3,3,89833708,89.8337
GPU1,static,2,786432,24576,100,1,1,64,32,8,3,3,89850200,89.8502
GPU2,static,2,786432,24576,100,1,1,64,32,8,3,3,89850379,89.8504
GPU5,static,2,786432,24576,100,1,1,64,32,8,3,3,89868215,89.8682
GPU0,static,2,786432,24576,100,1,1,64,32,8,3,3,90370441,90.3704
GPU3,dynamic,2,786432,24576,100,1,1,64,32,8,3,3,89831323,89.8313
GPU4,dynamic,2,786432,24576,100,1,1,64,32,8,3,3,89833960,89.8340
GPU2,dynamic,2,786432,24576,100,1,1,64,32,8,3,3,89850485,89.8505
GPU1,dynamic,2,786432,24576,100,1,1,64,32,8,3,3,89852090,89.8521
GPU5,dynamic,2,786432,24576,100,1,1,64,32,8,3,3,89868105,89.8681
GPU0,dynamic,2,786432,24576,100,1,1,64,32,8,3,3,90356613,90.3566
GPU4,guided,2,786432,24576,100,1,1,64,32,8,3,3,89831412,89.8314
GPU3,guided,2,786432,24576,100,1,1,64,32,8,3,3,89831595,89.8316
GPU2,guided,2,786432,24576,100,1,1,64,32,8,3,3,89852351,89.8524
GPU1,guided,2,786432,24576,100,1,1,64,32,8,3,3,89856922,89.8569
GPU5,guided,2,786432,24576,100,1,1,64,32,8,3,3,89875221,89.8752
GPU0,guided,2,786432,24576,100,1,1,64,32,8,3,3,90355578,90.3556
GPU4,static,3,786432,24576,100,1,1,64,32,8,3,3,1420124,1.4201
GPU3,static,3,786432,24576,100,1,1,64,32,8,3,3,1420652,1.4207
GPU2,static,3,786432,24576,100,1,1,64,32,8,3,3,1421145,1.4211
GPU1,static,3,786432,24576,100,1,1,64,32,8,3,3,1421923,1.4219
GPU5,static,3,786432,24576,100,1,1,64,32,8,3,3,1422068,1.4221
GPU0,static,3,786432,24576,100,1,1,64,32,8,3,3,1429919,1.4299
GPU2,dynamic,3,786432,24576,100,1,1,64,32,8,3,3,1421939,1.4219
GPU4,dynamic,3,786432,24576,100,1,1,64,32,8,3,3,1422103,1.4221
GPU3,dynamic,3,786432,24576,100,1,1,64,32,8,3,3,1422517,1.4225
GPU1,dynamic,3,786432,24576,100,1,1,64,32,8,3,3,1423260,1.4233
GPU5,dynamic,3,786432,24576,100,1,1,64,32,8,3,3,1423673,1.4237
GPU0,dynamic,3,786432,24576,100,1,1,64,32,8,3,3,1432866,1.4329
GPU3,guided,3,786432,24576,100,1,1,64,32,8,3,3,1421167,1.4212
GPU4,guided,3,786432,24576,100,1,1,64,32,8,3,3,1422510,1.4225
GPU2,guided,3,786432,24576,100,1,1,64,32,8,3,3,1423778,1.4238
GPU5,guided,3,786432,24576,100,1,1,64,32,8,3,3,1424104,1.4241
GPU1,guided,3,786432,24576,100,1,1,64,32,8,3,3,1424199,1.4242
GPU0,guided,3,786432,24576,100,1,1,64,32,8,3,3,1431450,1.4314
GPU4,static,4,786432,24576,100,1,1,64,32,8,3,3,46245,0.0462
GPU1,static,4,786432,24576,100,1,1,64,32,8,3,3,46744,0.0467
GPU5,static,4,786432,24576,100,1,1,64,32,8,3,3,47303,0.0473
GPU3,static,4,786432,24576,100,1,1,64,32,8,3,3,47792,0.0478
GPU2,static,4,786432,24576,100,1,1,64,32,8,3,3,47887,0.0479
GPU0,static,4,786432,24576,100,1,1,64,32,8,3,3,48048,0.0480
GPU5,dynamic,4,786432,24576,100,1,1,64,32,8,3,3,46390,0.0464
GPU2,dynamic,4,786432,24576,100,1,1,64,32,8,3,3,46840,0.0468
GPU3,dynamic,4,786432,24576,100,1,1,64,32,8,3,3,47131,0.0471
GPU0,dynamic,4,786432,24576,100,1,1,64,32,8,3,3,47571,0.0476
GPU1,dynamic,4,786432,24576,100,1,1,64,32,8,3,3,47908,0.0479
GPU4,dynamic,4,786432,24576,100,1,1,64,32,8,3,3,48003,0.0480
GPU1,guided,4,786432,24576,100,1,1,64,32,8,3,3,46789,0.0468
GPU5,guided,4,786432,24576,100,1,1,64,32,8,3,3,47054,0.0471
GPU4,guided,4,786432,24576,100,1,1,64,32,8,3,3,47357,0.0474
GPU2,guided,4,786432,24576,100,1,1,64,32,8,3,3,47767,0.0478
GPU3,guided,4,786432,24576,100,1,1,64,32,8,3,3,48106,0.0481
GPU0,guided,4,786432,24576,100,1,1,64,32,8,3,3,48195,0.0482
