Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,80,32,2,3,3,889130,0.8891
GPU0,static,1,3932160,491520,100,1,16,80,32,2,3,3,476463610,476.4636
GPU1,static,1,3932160,491520,100,1,16,80,32,2,3,3,951312298,951.3123
GPU4,static,1,3932160,491520,100,1,16,80,32,2,3,3,951319940,951.3199
GPU3,static,1,3932160,491520,100,1,16,80,32,2,3,3,953025312,953.0253
GPU2,static,1,3932160,491520,100,1,16,80,32,2,3,3,953415543,953.4155
GPU5,static,1,3932160,491520,100,1,16,80,32,2,3,3,953577128,953.5771
GPU1,dynamic,1,3932160,491520,100,1,16,80,32,2,3,3,474810247,474.8102
GPU4,dynamic,1,3932160,491520,100,1,16,80,32,2,3,3,474858172,474.8582
GPU0,dynamic,1,3932160,491520,100,1,16,80,32,2,3,3,476376070,476.3761
GPU3,dynamic,1,3932160,491520,100,1,16,80,32,2,3,3,476496180,476.4962
GPU2,dynamic,1,3932160,491520,100,1,16,80,32,2,3,3,476865550,476.8655
GPU5,dynamic,1,3932160,491520,100,1,16,80,32,2,3,3,477122661,477.1227
GPU1,guided,1,3932160,491520,100,1,16,80,32,2,3,3,474814812,474.8148
GPU4,guided,1,3932160,491520,100,1,16,80,32,2,3,3,474850518,474.8505
GPU0,guided,1,3932160,491520,100,1,16,80,32,2,3,3,476360697,476.3607
GPU3,guided,1,3932160,491520,100,1,16,80,32,2,3,3,476626548,476.6265
GPU2,guided,1,3932160,491520,100,1,16,80,32,2,3,3,476899787,476.8998
GPU5,guided,1,3932160,491520,100,1,16,80,32,2,3,3,477210949,477.2109
GPU1,static,2,3932160,491520,100,1,16,80,32,2,3,3,29803707,29.8037
GPU4,static,2,3932160,491520,100,1,16,80,32,2,3,3,29814080,29.8141
GPU0,static,2,3932160,491520,100,1,16,80,32,2,3,3,29898094,29.8981
GPU3,static,2,3932160,491520,100,1,16,80,32,2,3,3,29914670,29.9147
GPU2,static,2,3932160,491520,100,1,16,80,32,2,3,3,29934048,29.9340
GPU5,static,2,3932160,491520,100,1,16,80,32,2,3,3,29957979,29.9580
