Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,32,96,1,8,3,3,2343268,2.3433
GPU0,static,1,1179648,36864,1000,1,32,96,1,8,3,3,1578490960,1578.4910
GPU5,static,1,1179648,36864,1000,1,32,96,1,8,3,3,2925869636,2925.8696
GPU2,static,1,1179648,36864,1000,1,32,96,1,8,3,3,2926142254,2926.1423
GPU3,static,1,1179648,36864,1000,1,32,96,1,8,3,3,2926183206,2926.1832
GPU1,static,1,1179648,36864,1000,1,32,96,1,8,3,3,2926401018,2926.4010
GPU4,static,1,1179648,36864,1000,1,32,96,1,8,3,3,2926497612,2926.4976
GPU5,dynamic,1,1179648,36864,1000,1,32,96,1,8,3,3,1347374016,1347.3740
GPU3,dynamic,1,1179648,36864,1000,1,32,96,1,8,3,3,1347607183,1347.6072
GPU2,dynamic,1,1179648,36864,1000,1,32,96,1,8,3,3,1347664021,1347.6640
GPU4,dynamic,1,1179648,36864,1000,1,32,96,1,8,3,3,1347684116,1347.6841
GPU1,dynamic,1,1179648,36864,1000,1,32,96,1,8,3,3,1347790163,1347.7902
GPU0,dynamic,1,1179648,36864,1000,1,32,96,1,8,3,3,1578349312,1578.3493
GPU5,guided,1,1179648,36864,1000,1,32,96,1,8,3,3,1347385485,1347.3855
GPU1,guided,1,1179648,36864,1000,1,32,96,1,8,3,3,1347449951,1347.4500
GPU3,guided,1,1179648,36864,1000,1,32,96,1,8,3,3,1347612765,1347.6128
GPU2,guided,1,1179648,36864,1000,1,32,96,1,8,3,3,1347671406,1347.6714
GPU4,guided,1,1179648,36864,1000,1,32,96,1,8,3,3,1347754363,1347.7544
GPU0,guided,1,1179648,36864,1000,1,32,96,1,8,3,3,1578329761,1578.3298
GPU3,static,2,1179648,36864,1000,1,32,96,1,8,3,3,42502525,42.5025
GPU2,static,2,1179648,36864,1000,1,32,96,1,8,3,3,42504721,42.5047
GPU5,static,2,1179648,36864,1000,1,32,96,1,8,3,3,42519796,42.5198
GPU1,static,2,1179648,36864,1000,1,32,96,1,8,3,3,42522033,42.5220
GPU4,static,2,1179648,36864,1000,1,32,96,1,8,3,3,42570581,42.5706
GPU0,static,2,1179648,36864,1000,1,32,96,1,8,3,3,49747076,49.7471
GPU5,dynamic,2,1179648,36864,1000,1,32,96,1,8,3,3,42488122,42.4881
GPU1,dynamic,2,1179648,36864,1000,1,32,96,1,8,3,3,42494947,42.4949
GPU3,dynamic,2,1179648,36864,1000,1,32,96,1,8,3,3,42499461,42.4995
GPU2,dynamic,2,1179648,36864,1000,1,32,96,1,8,3,3,42503605,42.5036
GPU4,dynamic,2,1179648,36864,1000,1,32,96,1,8,3,3,42681313,42.6813
GPU0,dynamic,2,1179648,36864,1000,1,32,96,1,8,3,3,49723098,49.7231
GPU5,guided,2,1179648,36864,1000,1,32,96,1,8,3,3,42485709,42.4857
GPU1,guided,2,1179648,36864,1000,1,32,96,1,8,3,3,42488983,42.4890
GPU2,guided,2,1179648,36864,1000,1,32,96,1,8,3,3,42489164,42.4892
GPU3,guided,2,1179648,36864,1000,1,32,96,1,8,3,3,42498133,42.4981
GPU4,guided,2,1179648,36864,1000,1,32,96,1,8,3,3,42666413,42.6664
GPU0,guided,2,1179648,36864,1000,1,32,96,1,8,3,3,49728068,49.7281
GPU2,static,3,1179648,36864,1000,1,32,96,1,8,3,3,472702,0.4727
