Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,48,1,2,3,3,36804,0.0368
GPU0,static,1,4608,576,1000,1,1,48,1,2,3,3,5562158,5.5622
GPU1,static,1,4608,576,1000,1,1,48,1,2,3,3,11185429,11.1854
GPU5,static,1,4608,576,1000,1,1,48,1,2,3,3,16795141,16.7951
GPU4,static,1,4608,576,1000,1,1,48,1,2,3,3,16806101,16.8061
GPU3,static,1,4608,576,1000,1,1,48,1,2,3,3,16807060,16.8071
GPU2,static,1,4608,576,1000,1,1,48,1,2,3,3,16837510,16.8375
GPU0,dynamic,1,4608,576,1000,1,1,48,1,2,3,3,5562690,5.5627
GPU5,dynamic,1,4608,576,1000,1,1,48,1,2,3,3,5562992,5.5630
GPU1,dynamic,1,4608,576,1000,1,1,48,1,2,3,3,5563357,5.5634
GPU4,dynamic,1,4608,576,1000,1,1,48,1,2,3,3,5572878,5.5729
GPU3,dynamic,1,4608,576,1000,1,1,48,1,2,3,3,5573856,5.5739
GPU2,dynamic,1,4608,576,1000,1,1,48,1,2,3,3,5583758,5.5838
GPU0,guided,1,4608,576,1000,1,1,48,1,2,3,3,5562196,5.5622
GPU5,guided,1,4608,576,1000,1,1,48,1,2,3,3,5563506,5.5635
GPU1,guided,1,4608,576,1000,1,1,48,1,2,3,3,5563841,5.5638
GPU4,guided,1,4608,576,1000,1,1,48,1,2,3,3,5573876,5.5739
GPU3,guided,1,4608,576,1000,1,1,48,1,2,3,3,5575486,5.5755
GPU2,guided,1,4608,576,1000,1,1,48,1,2,3,3,5584099,5.5841
GPU0,static,2,4608,576,1000,1,1,48,1,2,3,3,5562181,5.5622
GPU5,static,2,4608,576,1000,1,1,48,1,2,3,3,5563035,5.5630
GPU1,static,2,4608,576,1000,1,1,48,1,2,3,3,5563314,5.5633
GPU4,static,2,4608,576,1000,1,1,48,1,2,3,3,5573831,5.5738
GPU3,static,2,4608,576,1000,1,1,48,1,2,3,3,5574824,5.5748
GPU2,static,2,4608,576,1000,1,1,48,1,2,3,3,5584520,5.5845
GPU0,dynamic,2,4608,576,1000,1,1,48,1,2,3,3,5562188,5.5622
GPU5,dynamic,2,4608,576,1000,1,1,48,1,2,3,3,5562981,5.5630
GPU1,dynamic,2,4608,576,1000,1,1,48,1,2,3,3,5563301,5.5633
GPU4,dynamic,2,4608,576,1000,1,1,48,1,2,3,3,5573239,5.5732
GPU3,dynamic,2,4608,576,1000,1,1,48,1,2,3,3,5573256,5.5733
GPU2,dynamic,2,4608,576,1000,1,1,48,1,2,3,3,5583722,5.5837
GPU0,guided,2,4608,576,1000,1,1,48,1,2,3,3,5562279,5.5623
GPU5,guided,2,4608,576,1000,1,1,48,1,2,3,3,5563116,5.5631
GPU1,guided,2,4608,576,1000,1,1,48,1,2,3,3,5563301,5.5633
GPU4,guided,2,4608,576,1000,1,1,48,1,2,3,3,5573969,5.5740
GPU3,guided,2,4608,576,1000,1,1,48,1,2,3,3,5574586,5.5746
GPU2,guided,2,4608,576,1000,1,1,48,1,2,3,3,5583865,5.5839
GPU0,static,3,4608,576,1000,1,1,48,1,2,3,3,116031,0.1160
GPU1,static,3,4608,576,1000,1,1,48,1,2,3,3,116056,0.1161
GPU5,static,3,4608,576,1000,1,1,48,1,2,3,3,116062,0.1161
GPU3,static,3,4608,576,1000,1,1,48,1,2,3,3,116293,0.1163
GPU4,static,3,4608,576,1000,1,1,48,1,2,3,3,116302,0.1163
GPU2,static,3,4608,576,1000,1,1,48,1,2,3,3,116483,0.1165
GPU0,dynamic,3,4608,576,1000,1,1,48,1,2,3,3,116147,0.1161
GPU5,dynamic,3,4608,576,1000,1,1,48,1,2,3,3,116165,0.1162
GPU1,dynamic,3,4608,576,1000,1,1,48,1,2,3,3,116187,0.1162
GPU3,dynamic,3,4608,576,1000,1,1,48,1,2,3,3,116441,0.1164
GPU4,dynamic,3,4608,576,1000,1,1,48,1,2,3,3,116445,0.1164
GPU2,dynamic,3,4608,576,1000,1,1,48,1,2,3,3,116614,0.1166
GPU0,guided,3,4608,576,1000,1,1,48,1,2,3,3,116148,0.1161
GPU5,guided,3,4608,576,1000,1,1,48,1,2,3,3,116165,0.1162
GPU1,guided,3,4608,576,1000,1,1,48,1,2,3,3,116185,0.1162
GPU3,guided,3,4608,576,1000,1,1,48,1,2,3,3,116417,0.1164
GPU4,guided,3,4608,576,1000,1,1,48,1,2,3,3,116421,0.1164
GPU2,guided,3,4608,576,1000,1,1,48,1,2,3,3,116625,0.1166
GPU0,static,4,4608,576,1000,1,1,48,1,2,3,3,116046,0.1160
GPU5,static,4,4608,576,1000,1,1,48,1,2,3,3,116069,0.1161
GPU1,static,4,4608,576,1000,1,1,48,1,2,3,3,116072,0.1161
GPU3,static,4,4608,576,1000,1,1,48,1,2,3,3,116278,0.1163
GPU4,static,4,4608,576,1000,1,1,48,1,2,3,3,116320,0.1163
GPU2,static,4,4608,576,1000,1,1,48,1,2,3,3,116504,0.1165
GPU0,dynamic,4,4608,576,1000,1,1,48,1,2,3,3,116092,0.1161
GPU5,dynamic,4,4608,576,1000,1,1,48,1,2,3,3,116142,0.1161
GPU1,dynamic,4,4608,576,1000,1,1,48,1,2,3,3,116143,0.1161
GPU3,dynamic,4,4608,576,1000,1,1,48,1,2,3,3,116387,0.1164
GPU4,dynamic,4,4608,576,1000,1,1,48,1,2,3,3,116394,0.1164
GPU2,dynamic,4,4608,576,1000,1,1,48,1,2,3,3,116595,0.1166
GPU0,guided,4,4608,576,1000,1,1,48,1,2,3,3,116117,0.1161
GPU5,guided,4,4608,576,1000,1,1,48,1,2,3,3,116139,0.1161
GPU1,guided,4,4608,576,1000,1,1,48,1,2,3,3,116140,0.1161
GPU3,guided,4,4608,576,1000,1,1,48,1,2,3,3,116377,0.1164
GPU4,guided,4,4608,576,1000,1,1,48,1,2,3,3,116392,0.1164
GPU2,guided,4,4608,576,1000,1,1,48,1,2,3,3,116571,0.1166
