Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,1,48,2,3,3,419218,0.4192
GPU0,static,1,42467328,5308416,100,96,96,1,48,2,3,3,54868647,54.8686
GPU4,static,1,42467328,5308416,100,96,96,1,48,2,3,3,109600419,109.6004
GPU2,static,1,42467328,5308416,100,96,96,1,48,2,3,3,109652341,109.6523
GPU5,static,1,42467328,5308416,100,96,96,1,48,2,3,3,109695885,109.6959
GPU5,static,1,42467328,5308416,100,96,96,1,48,2,3,3,109755161,109.7552
GPU3,static,1,42467328,5308416,100,96,96,1,48,2,3,3,109949548,109.9495
GPU5,dynamic,1,42467328,5308416,100,96,96,1,48,2,3,3,54602019,54.6020
GPU1,dynamic,1,42467328,5308416,100,96,96,1,48,2,3,3,54729208,54.7292
GPU4,dynamic,1,42467328,5308416,100,96,96,1,48,2,3,3,54729357,54.7294
GPU2,dynamic,1,42467328,5308416,100,96,96,1,48,2,3,3,54797285,54.7973
GPU0,dynamic,1,42467328,5308416,100,96,96,1,48,2,3,3,54824177,54.8242
GPU3,dynamic,1,42467328,5308416,100,96,96,1,48,2,3,3,54978502,54.9785
GPU0,guided,1,42467328,5308416,100,96,96,1,48,2,3,3,54582515,54.5825
GPU5,guided,1,42467328,5308416,100,96,96,1,48,2,3,3,54761869,54.7619
GPU2,guided,1,42467328,5308416,100,96,96,1,48,2,3,3,54773271,54.7733
GPU1,guided,1,42467328,5308416,100,96,96,1,48,2,3,3,54783555,54.7836
GPU4,guided,1,42467328,5308416,100,96,96,1,48,2,3,3,54801567,54.8016
GPU3,guided,1,42467328,5308416,100,96,96,1,48,2,3,3,54922270,54.9223
GPU1,static,2,42467328,5308416,100,96,96,1,48,2,3,3,603902,0.6039
GPU4,static,2,42467328,5308416,100,96,96,1,48,2,3,3,604411,0.6044
GPU5,static,2,42467328,5308416,100,96,96,1,48,2,3,3,605054,0.6051
GPU0,static,2,42467328,5308416,100,96,96,1,48,2,3,3,605512,0.6055
GPU3,static,2,42467328,5308416,100,96,96,1,48,2,3,3,606585,0.6066
GPU2,static,2,42467328,5308416,100,96,96,1,48,2,3,3,606748,0.6067
GPU2,dynamic,2,42467328,5308416,100,96,96,1,48,2,3,3,598071,0.5981
GPU0,dynamic,2,42467328,5308416,100,96,96,1,48,2,3,3,601846,0.6018
GPU1,dynamic,2,42467328,5308416,100,96,96,1,48,2,3,3,602340,0.6023
GPU5,dynamic,2,42467328,5308416,100,96,96,1,48,2,3,3,602743,0.6027
GPU4,dynamic,2,42467328,5308416,100,96,96,1,48,2,3,3,602912,0.6029
GPU3,dynamic,2,42467328,5308416,100,96,96,1,48,2,3,3,604151,0.6042
GPU0,guided,2,42467328,5308416,100,96,96,1,48,2,3,3,598501,0.5985
GPU1,guided,2,42467328,5308416,100,96,96,1,48,2,3,3,599754,0.5998
GPU4,guided,2,42467328,5308416,100,96,96,1,48,2,3,3,601832,0.6018
GPU5,guided,2,42467328,5308416,100,96,96,1,48,2,3,3,602182,0.6022
GPU2,guided,2,42467328,5308416,100,96,96,1,48,2,3,3,602924,0.6029
GPU3,guided,2,42467328,5308416,100,96,96,1,48,2,3,3,604143,0.6041
GPU2,static,3,42467328,5308416,100,96,96,1,48,2,3,3,597900,0.5979
GPU5,static,3,42467328,5308416,100,96,96,1,48,2,3,3,602326,0.6023
GPU4,static,3,42467328,5308416,100,96,96,1,48,2,3,3,603014,0.6030
GPU0,static,3,42467328,5308416,100,96,96,1,48,2,3,3,603470,0.6035
GPU1,static,3,42467328,5308416,100,96,96,1,48,2,3,3,603778,0.6038
GPU3,static,3,42467328,5308416,100,96,96,1,48,2,3,3,604380,0.6044
GPU1,dynamic,3,42467328,5308416,100,96,96,1,48,2,3,3,598298,0.5983
GPU0,dynamic,3,42467328,5308416,100,96,96,1,48,2,3,3,602222,0.6022
GPU4,dynamic,3,42467328,5308416,100,96,96,1,48,2,3,3,603111,0.6031
GPU5,dynamic,3,42467328,5308416,100,96,96,1,48,2,3,3,603473,0.6035
GPU2,dynamic,3,42467328,5308416,100,96,96,1,48,2,3,3,604624,0.6046
GPU3,dynamic,3,42467328,5308416,100,96,96,1,48,2,3,3,605149,0.6051
GPU4,guided,3,42467328,5308416,100,96,96,1,48,2,3,3,597541,0.5975
GPU0,guided,3,42467328,5308416,100,96,96,1,48,2,3,3,602203,0.6022
GPU5,guided,3,42467328,5308416,100,96,96,1,48,2,3,3,602548,0.6025
GPU1,guided,3,42467328,5308416,100,96,96,1,48,2,3,3,602646,0.6026
GPU3,guided,3,42467328,5308416,100,96,96,1,48,2,3,3,603834,0.6038
GPU2,guided,3,42467328,5308416,100,96,96,1,48,2,3,3,605423,0.6054
GPU5,static,4,42467328,5308416,100,96,96,1,48,2,3,3,149702,0.1497
GPU4,static,4,42467328,5308416,100,96,96,1,48,2,3,3,155565,0.1556
GPU3,static,4,42467328,5308416,100,96,96,1,48,2,3,3,156132,0.1561
GPU1,static,4,42467328,5308416,100,96,96,1,48,2,3,3,157029,0.1570
GPU2,static,4,42467328,5308416,100,96,96,1,48,2,3,3,157134,0.1571
GPU0,static,4,42467328,5308416,100,96,96,1,48,2,3,3,157655,0.1577
GPU4,dynamic,4,42467328,5308416,100,96,96,1,48,2,3,3,159621,0.1596
GPU2,dynamic,4,42467328,5308416,100,96,96,1,48,2,3,3,164429,0.1644
GPU3,dynamic,4,42467328,5308416,100,96,96,1,48,2,3,3,164618,0.1646
GPU0,dynamic,4,42467328,5308416,100,96,96,1,48,2,3,3,164978,0.1650
GPU1,dynamic,4,42467328,5308416,100,96,96,1,48,2,3,3,165157,0.1652
GPU5,dynamic,4,42467328,5308416,100,96,96,1,48,2,3,3,165331,0.1653
GPU3,guided,4,42467328,5308416,100,96,96,1,48,2,3,3,160505,0.1605
GPU2,guided,4,42467328,5308416,100,96,96,1,48,2,3,3,160668,0.1607
GPU5,guided,4,42467328,5308416,100,96,96,1,48,2,3,3,164081,0.1641
GPU4,guided,4,42467328,5308416,100,96,96,1,48,2,3,3,164270,0.1643
GPU0,guided,4,42467328,5308416,100,96,96,1,48,2,3,3,164462,0.1645
GPU1,guided,4,42467328,5308416,100,96,96,1,48,2,3,3,164557,0.1646
