Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,48,1,96,8,3,3,94314,0.0943
GPU0,static,1,1769472,55296,10,1,48,1,96,8,3,3,23867113,23.8671
GPU3,static,1,1769472,55296,10,1,48,1,96,8,3,3,44113879,44.1139
GPU5,static,1,1769472,55296,10,1,48,1,96,8,3,3,44114835,44.1148
GPU2,static,1,1769472,55296,10,1,48,1,96,8,3,3,44150023,44.1500
GPU1,static,1,1769472,55296,10,1,48,1,96,8,3,3,44182820,44.1828
GPU4,static,1,1769472,55296,10,1,48,1,96,8,3,3,44213301,44.2133
GPU5,dynamic,1,1769472,55296,10,1,48,1,96,8,3,3,20223510,20.2235
GPU3,dynamic,1,1769472,55296,10,1,48,1,96,8,3,3,20225942,20.2259
GPU2,dynamic,1,1769472,55296,10,1,48,1,96,8,3,3,20226430,20.2264
GPU1,dynamic,1,1769472,55296,10,1,48,1,96,8,3,3,20252650,20.2526
GPU4,dynamic,1,1769472,55296,10,1,48,1,96,8,3,3,20323183,20.3232
GPU0,dynamic,1,1769472,55296,10,1,48,1,96,8,3,3,23691786,23.6918
GPU5,guided,1,1769472,55296,10,1,48,1,96,8,3,3,20237370,20.2374
GPU2,guided,1,1769472,55296,10,1,48,1,96,8,3,3,20260256,20.2603
GPU3,guided,1,1769472,55296,10,1,48,1,96,8,3,3,20270253,20.2703
GPU1,guided,1,1769472,55296,10,1,48,1,96,8,3,3,20304196,20.3042
GPU4,guided,1,1769472,55296,10,1,48,1,96,8,3,3,20335330,20.3353
GPU0,guided,1,1769472,55296,10,1,48,1,96,8,3,3,23690518,23.6905
GPU3,static,2,1769472,55296,10,1,48,1,96,8,3,3,430088,0.4301
GPU1,static,2,1769472,55296,10,1,48,1,96,8,3,3,430749,0.4307
GPU2,static,2,1769472,55296,10,1,48,1,96,8,3,3,431195,0.4312
GPU5,static,2,1769472,55296,10,1,48,1,96,8,3,3,431291,0.4313
GPU4,static,2,1769472,55296,10,1,48,1,96,8,3,3,432458,0.4325
GPU0,static,2,1769472,55296,10,1,48,1,96,8,3,3,502267,0.5023
GPU3,dynamic,2,1769472,55296,10,1,48,1,96,8,3,3,429242,0.4292
GPU2,dynamic,2,1769472,55296,10,1,48,1,96,8,3,3,429978,0.4300
GPU5,dynamic,2,1769472,55296,10,1,48,1,96,8,3,3,430346,0.4303
GPU1,dynamic,2,1769472,55296,10,1,48,1,96,8,3,3,430738,0.4307
GPU4,dynamic,2,1769472,55296,10,1,48,1,96,8,3,3,431400,0.4314
GPU0,dynamic,2,1769472,55296,10,1,48,1,96,8,3,3,501711,0.5017
GPU1,guided,2,1769472,55296,10,1,48,1,96,8,3,3,429146,0.4291
GPU3,guided,2,1769472,55296,10,1,48,1,96,8,3,3,429866,0.4299
GPU2,guided,2,1769472,55296,10,1,48,1,96,8,3,3,430315,0.4303
GPU5,guided,2,1769472,55296,10,1,48,1,96,8,3,3,430428,0.4304
GPU4,guided,2,1769472,55296,10,1,48,1,96,8,3,3,432020,0.4320
GPU0,guided,2,1769472,55296,10,1,48,1,96,8,3,3,501786,0.5018
GPU3,static,3,1769472,55296,10,1,48,1,96,8,3,3,429182,0.4292
GPU5,static,3,1769472,55296,10,1,48,1,96,8,3,3,429739,0.4297
GPU2,static,3,1769472,55296,10,1,48,1,96,8,3,3,430124,0.4301
GPU1,static,3,1769472,55296,10,1,48,1,96,8,3,3,431014,0.4310
GPU4,static,3,1769472,55296,10,1,48,1,96,8,3,3,431363,0.4314
GPU0,static,3,1769472,55296,10,1,48,1,96,8,3,3,501667,0.5017
GPU2,dynamic,3,1769472,55296,10,1,48,1,96,8,3,3,429009,0.4290
GPU5,dynamic,3,1769472,55296,10,1,48,1,96,8,3,3,429428,0.4294
GPU1,dynamic,3,1769472,55296,10,1,48,1,96,8,3,3,430437,0.4304
GPU3,dynamic,3,1769472,55296,10,1,48,1,96,8,3,3,430656,0.4307
GPU4,dynamic,3,1769472,55296,10,1,48,1,96,8,3,3,431941,0.4319
GPU0,dynamic,3,1769472,55296,10,1,48,1,96,8,3,3,501539,0.5015
GPU2,guided,3,1769472,55296,10,1,48,1,96,8,3,3,428487,0.4285
GPU1,guided,3,1769472,55296,10,1,48,1,96,8,3,3,429552,0.4296
GPU3,guided,3,1769472,55296,10,1,48,1,96,8,3,3,429773,0.4298
GPU5,guided,3,1769472,55296,10,1,48,1,96,8,3,3,430185,0.4302
GPU4,guided,3,1769472,55296,10,1,48,1,96,8,3,3,431865,0.4319
GPU0,guided,3,1769472,55296,10,1,48,1,96,8,3,3,502792,0.5028
GPU3,static,4,1769472,55296,10,1,48,1,96,8,3,3,7956,0.0080
GPU0,static,4,1769472,55296,10,1,48,1,96,8,3,3,8636,0.0086
GPU1,static,4,1769472,55296,10,1,48,1,96,8,3,3,9390,0.0094
GPU5,static,4,1769472,55296,10,1,48,1,96,8,3,3,9622,0.0096
GPU2,static,4,1769472,55296,10,1,48,1,96,8,3,3,10020,0.0100
GPU4,static,4,1769472,55296,10,1,48,1,96,8,3,3,10131,0.0101
GPU2,dynamic,4,1769472,55296,10,1,48,1,96,8,3,3,7504,0.0075
GPU3,dynamic,4,1769472,55296,10,1,48,1,96,8,3,3,8353,0.0084
GPU4,dynamic,4,1769472,55296,10,1,48,1,96,8,3,3,8852,0.0089
GPU5,dynamic,4,1769472,55296,10,1,48,1,96,8,3,3,9976,0.0100
GPU0,dynamic,4,1769472,55296,10,1,48,1,96,8,3,3,10203,0.0102
GPU1,dynamic,4,1769472,55296,10,1,48,1,96,8,3,3,10316,0.0103
GPU3,guided,4,1769472,55296,10,1,48,1,96,8,3,3,7482,0.0075
GPU5,guided,4,1769472,55296,10,1,48,1,96,8,3,3,7943,0.0079
GPU4,guided,4,1769472,55296,10,1,48,1,96,8,3,3,8308,0.0083
GPU1,guided,4,1769472,55296,10,1,48,1,96,8,3,3,8858,0.0089
GPU2,guided,4,1769472,55296,10,1,48,1,96,8,3,3,9075,0.0091
GPU0,guided,4,1769472,55296,10,1,48,1,96,8,3,3,9855,0.0099
