Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,1,96,4,3,3,1473215,1.4732
GPU0,static,1,169869312,10616832,100,96,96,1,96,4,3,3,211021180,211.0212
GPU2,static,1,169869312,10616832,100,96,96,1,96,4,3,3,421595019,421.5950
GPU3,static,1,169869312,10616832,100,96,96,1,96,4,3,3,421735085,421.7351
GPU1,static,1,169869312,10616832,100,96,96,1,96,4,3,3,421806030,421.8060
GPU4,static,1,169869312,10616832,100,96,96,1,96,4,3,3,422143254,422.1433
GPU5,static,1,169869312,10616832,100,96,96,1,96,4,3,3,422454085,422.4541
GPU3,dynamic,1,169869312,10616832,100,96,96,1,96,4,3,3,210567661,210.5677
GPU1,dynamic,1,169869312,10616832,100,96,96,1,96,4,3,3,210613215,210.6132
GPU2,dynamic,1,169869312,10616832,100,96,96,1,96,4,3,3,210792908,210.7929
GPU4,dynamic,1,169869312,10616832,100,96,96,1,96,4,3,3,211104187,211.1042
GPU0,dynamic,1,169869312,10616832,100,96,96,1,96,4,3,3,211128525,211.1285
GPU5,dynamic,1,169869312,10616832,100,96,96,1,96,4,3,3,211566428,211.5664
GPU3,guided,1,169869312,10616832,100,96,96,1,96,4,3,3,210357602,210.3576
GPU1,guided,1,169869312,10616832,100,96,96,1,96,4,3,3,210570643,210.5706
GPU2,guided,1,169869312,10616832,100,96,96,1,96,4,3,3,210744167,210.7442
GPU4,guided,1,169869312,10616832,100,96,96,1,96,4,3,3,210834542,210.8345
GPU0,guided,1,169869312,10616832,100,96,96,1,96,4,3,3,211087423,211.0874
GPU5,guided,1,169869312,10616832,100,96,96,1,96,4,3,3,211606990,211.6070
GPU0,static,2,169869312,10616832,100,96,96,1,96,4,3,3,2291782,2.2918
GPU4,static,2,169869312,10616832,100,96,96,1,96,4,3,3,2293307,2.2933
GPU5,static,2,169869312,10616832,100,96,96,1,96,4,3,3,2294071,2.2941
GPU1,static,2,169869312,10616832,100,96,96,1,96,4,3,3,2296013,2.2960
GPU2,static,2,169869312,10616832,100,96,96,1,96,4,3,3,2296135,2.2961
GPU3,static,2,169869312,10616832,100,96,96,1,96,4,3,3,2296905,2.2969
GPU0,dynamic,2,169869312,10616832,100,96,96,1,96,4,3,3,2275906,2.2759
GPU1,dynamic,2,169869312,10616832,100,96,96,1,96,4,3,3,2286985,2.2870
GPU4,dynamic,2,169869312,10616832,100,96,96,1,96,4,3,3,2289464,2.2895
