Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,48,1,96,2,3,3,1000736,1.0007
GPU0,static,1,442368,55296,1000,1,48,1,96,2,3,3,535824905,535.8249
GPU2,static,1,442368,55296,1000,1,48,1,96,2,3,3,1069864322,1069.8643
GPU1,static,1,442368,55296,1000,1,48,1,96,2,3,3,1069880645,1069.8806
GPU4,static,1,442368,55296,1000,1,48,1,96,2,3,3,1069942359,1069.9424
GPU3,static,1,442368,55296,1000,1,48,1,96,2,3,3,1069990428,1069.9904
GPU5,static,1,442368,55296,1000,1,48,1,96,2,3,3,1070000407,1070.0004
GPU2,dynamic,1,442368,55296,1000,1,48,1,96,2,3,3,533976320,533.9763
GPU1,dynamic,1,442368,55296,1000,1,48,1,96,2,3,3,534003472,534.0035
GPU4,dynamic,1,442368,55296,1000,1,48,1,96,2,3,3,534042107,534.0421
GPU3,dynamic,1,442368,55296,1000,1,48,1,96,2,3,3,534127530,534.1275
GPU5,dynamic,1,442368,55296,1000,1,48,1,96,2,3,3,534139760,534.1398
GPU0,dynamic,1,442368,55296,1000,1,48,1,96,2,3,3,535566900,535.5669
GPU2,guided,1,442368,55296,1000,1,48,1,96,2,3,3,533983731,533.9837
GPU1,guided,1,442368,55296,1000,1,48,1,96,2,3,3,534007551,534.0076
GPU4,guided,1,442368,55296,1000,1,48,1,96,2,3,3,534035941,534.0359
GPU3,guided,1,442368,55296,1000,1,48,1,96,2,3,3,534118708,534.1187
GPU5,guided,1,442368,55296,1000,1,48,1,96,2,3,3,534170726,534.1707
GPU0,guided,1,442368,55296,1000,1,48,1,96,2,3,3,535628061,535.6281
GPU2,static,2,442368,55296,1000,1,48,1,96,2,3,3,11239675,11.2397
GPU5,static,2,442368,55296,1000,1,48,1,96,2,3,3,11246177,11.2462
GPU4,static,2,442368,55296,1000,1,48,1,96,2,3,3,11247893,11.2479
GPU1,static,2,442368,55296,1000,1,48,1,96,2,3,3,11263212,11.2632
GPU3,static,2,442368,55296,1000,1,48,1,96,2,3,3,11263930,11.2639
GPU0,static,2,442368,55296,1000,1,48,1,96,2,3,3,11283368,11.2834
GPU2,dynamic,2,442368,55296,1000,1,48,1,96,2,3,3,11238662,11.2387
GPU4,dynamic,2,442368,55296,1000,1,48,1,96,2,3,3,11243379,11.2434
GPU1,dynamic,2,442368,55296,1000,1,48,1,96,2,3,3,11254741,11.2547
GPU3,dynamic,2,442368,55296,1000,1,48,1,96,2,3,3,11256538,11.2565
GPU5,dynamic,2,442368,55296,1000,1,48,1,96,2,3,3,11259499,11.2595
GPU0,dynamic,2,442368,55296,1000,1,48,1,96,2,3,3,11283384,11.2834
GPU2,guided,2,442368,55296,1000,1,48,1,96,2,3,3,11246286,11.2463
GPU5,guided,2,442368,55296,1000,1,48,1,96,2,3,3,11247092,11.2471
