Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,32,80,4,3,3,2630467,2.6305
GPU0,static,1,3019898880,188743680,10,96,64,32,80,4,3,3,377039071,377.0391
GPU5,static,1,3019898880,188743680,10,96,64,32,80,4,3,3,752846904,752.8469
GPU3,static,1,3019898880,188743680,10,96,64,32,80,4,3,3,752891681,752.8917
GPU2,static,1,3019898880,188743680,10,96,64,32,80,4,3,3,752905963,752.9060
GPU4,static,1,3019898880,188743680,10,96,64,32,80,4,3,3,753569270,753.5693
GPU1,static,1,3019898880,188743680,10,96,64,32,80,4,3,3,753916281,753.9163
GPU2,dynamic,1,3019898880,188743680,10,96,64,32,80,4,3,3,375699693,375.6997
GPU3,dynamic,1,3019898880,188743680,10,96,64,32,80,4,3,3,375819509,375.8195
GPU5,dynamic,1,3019898880,188743680,10,96,64,32,80,4,3,3,376114039,376.1140
GPU1,dynamic,1,3019898880,188743680,10,96,64,32,80,4,3,3,376250352,376.2504
GPU4,dynamic,1,3019898880,188743680,10,96,64,32,80,4,3,3,377022031,377.0220
GPU0,dynamic,1,3019898880,188743680,10,96,64,32,80,4,3,3,378272749,378.2727
GPU2,guided,1,3019898880,188743680,10,96,64,32,80,4,3,3,375644324,375.6443
GPU3,guided,1,3019898880,188743680,10,96,64,32,80,4,3,3,375962246,375.9622
GPU1,guided,1,3019898880,188743680,10,96,64,32,80,4,3,3,376056389,376.0564
GPU5,guided,1,3019898880,188743680,10,96,64,32,80,4,3,3,376210079,376.2101
GPU4,guided,1,3019898880,188743680,10,96,64,32,80,4,3,3,376949422,376.9494
GPU0,guided,1,3019898880,188743680,10,96,64,32,80,4,3,3,378119961,378.1200
GPU2,static,2,3019898880,188743680,10,96,64,32,80,4,3,3,6600157,6.6002
GPU0,static,2,3019898880,188743680,10,96,64,32,80,4,3,3,6697832,6.6978
GPU3,static,2,3019898880,188743680,10,96,64,32,80,4,3,3,6892097,6.8921
GPU5,static,2,3019898880,188743680,10,96,64,32,80,4,3,3,6911353,6.9114
