Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,48,32,8,3,3,215023,0.2150
GPU0,static,1,9437184,294912,10,1,16,48,32,8,3,3,108219934,108.2199
GPU1,static,1,9437184,294912,10,1,16,48,32,8,3,3,216132972,216.1330
GPU4,static,1,9437184,294912,10,1,16,48,32,8,3,3,216144777,216.1448
GPU2,static,1,9437184,294912,10,1,16,48,32,8,3,3,216162962,216.1630
GPU5,static,1,9437184,294912,10,1,16,48,32,8,3,3,216365527,216.3655
GPU3,static,1,9437184,294912,10,1,16,48,32,8,3,3,216659638,216.6596
GPU1,dynamic,1,9437184,294912,10,1,16,48,32,8,3,3,107886102,107.8861
GPU4,dynamic,1,9437184,294912,10,1,16,48,32,8,3,3,107895118,107.8951
GPU2,dynamic,1,9437184,294912,10,1,16,48,32,8,3,3,107914282,107.9143
GPU0,dynamic,1,9437184,294912,10,1,16,48,32,8,3,3,108043198,108.0432
GPU5,dynamic,1,9437184,294912,10,1,16,48,32,8,3,3,108111851,108.1119
GPU3,dynamic,1,9437184,294912,10,1,16,48,32,8,3,3,108396116,108.3961
GPU1,guided,1,9437184,294912,10,1,16,48,32,8,3,3,107886578,107.8866
GPU4,guided,1,9437184,294912,10,1,16,48,32,8,3,3,107891977,107.8920
GPU2,guided,1,9437184,294912,10,1,16,48,32,8,3,3,107918058,107.9181
GPU0,guided,1,9437184,294912,10,1,16,48,32,8,3,3,108034905,108.0349
GPU5,guided,1,9437184,294912,10,1,16,48,32,8,3,3,108113352,108.1134
GPU3,guided,1,9437184,294912,10,1,16,48,32,8,3,3,108394752,108.3948
GPU4,static,2,9437184,294912,10,1,16,48,32,8,3,3,6784924,6.7849
GPU1,static,2,9437184,294912,10,1,16,48,32,8,3,3,6785188,6.7852
GPU2,static,2,9437184,294912,10,1,16,48,32,8,3,3,6785717,6.7857
GPU0,static,2,9437184,294912,10,1,16,48,32,8,3,3,6793127,6.7931
GPU5,static,2,9437184,294912,10,1,16,48,32,8,3,3,6797664,6.7977
GPU3,static,2,9437184,294912,10,1,16,48,32,8,3,3,6815002,6.8150
GPU4,dynamic,2,9437184,294912,10,1,16,48,32,8,3,3,6780173,6.7802
GPU1,dynamic,2,9437184,294912,10,1,16,48,32,8,3,3,6780897,6.7809
GPU2,dynamic,2,9437184,294912,10,1,16,48,32,8,3,3,6782671,6.7827
GPU0,dynamic,2,9437184,294912,10,1,16,48,32,8,3,3,6790734,6.7907
GPU5,dynamic,2,9437184,294912,10,1,16,48,32,8,3,3,6794228,6.7942
GPU3,dynamic,2,9437184,294912,10,1,16,48,32,8,3,3,6811147,6.8111
GPU1,guided,2,9437184,294912,10,1,16,48,32,8,3,3,6809564,6.8096
GPU4,guided,2,9437184,294912,10,1,16,48,32,8,3,3,6809658,6.8097
GPU2,guided,2,9437184,294912,10,1,16,48,32,8,3,3,6809841,6.8098
GPU0,guided,2,9437184,294912,10,1,16,48,32,8,3,3,6810014,6.8100
GPU5,guided,2,9437184,294912,10,1,16,48,32,8,3,3,6810098,6.8101
GPU3,guided,2,9437184,294912,10,1,16,48,32,8,3,3,6812608,6.8126
GPU2,static,3,9437184,294912,10,1,16,48,32,8,3,3,154040,0.1540
GPU3,static,3,9437184,294912,10,1,16,48,32,8,3,3,156979,0.1570
GPU1,static,3,9437184,294912,10,1,16,48,32,8,3,3,157515,0.1575
GPU5,static,3,9437184,294912,10,1,16,48,32,8,3,3,157741,0.1577
GPU4,static,3,9437184,294912,10,1,16,48,32,8,3,3,158059,0.1581
GPU0,static,3,9437184,294912,10,1,16,48,32,8,3,3,158153,0.1582
GPU4,dynamic,3,9437184,294912,10,1,16,48,32,8,3,3,155227,0.1552
GPU3,dynamic,3,9437184,294912,10,1,16,48,32,8,3,3,157749,0.1577
GPU2,dynamic,3,9437184,294912,10,1,16,48,32,8,3,3,158111,0.1581
GPU1,dynamic,3,9437184,294912,10,1,16,48,32,8,3,3,158282,0.1583
GPU5,dynamic,3,9437184,294912,10,1,16,48,32,8,3,3,158454,0.1585
GPU0,dynamic,3,9437184,294912,10,1,16,48,32,8,3,3,158542,0.1585
GPU1,guided,3,9437184,294912,10,1,16,48,32,8,3,3,155557,0.1556
GPU5,guided,3,9437184,294912,10,1,16,48,32,8,3,3,157874,0.1579
GPU3,guided,3,9437184,294912,10,1,16,48,32,8,3,3,158119,0.1581
