Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,32,96,1,32,8,3,3,7073688,7.0737
GPU0,static,1,37748736,1179648,1000,32,96,1,32,8,3,3,1359645950,1359.6460
GPU1,static,1,37748736,1179648,1000,32,96,1,32,8,3,3,2719099788,2719.0998
GPU3,static,1,37748736,1179648,1000,32,96,1,32,8,3,3,2719376345,2719.3763
GPU4,static,1,37748736,1179648,1000,32,96,1,32,8,3,3,2719594208,2719.5942
GPU5,static,1,37748736,1179648,1000,32,96,1,32,8,3,3,2719941761,2719.9418
GPU2,static,1,37748736,1179648,1000,32,96,1,32,8,3,3,2725629079,2725.6291
GPU3,dynamic,1,37748736,1179648,1000,32,96,1,32,8,3,3,1358352992,1358.3530
GPU0,dynamic,1,37748736,1179648,1000,32,96,1,32,8,3,3,1358398056,1358.3981
GPU1,dynamic,1,37748736,1179648,1000,32,96,1,32,8,3,3,1359015093,1359.0151
GPU4,dynamic,1,37748736,1179648,1000,32,96,1,32,8,3,3,1359037044,1359.0370
GPU5,dynamic,1,37748736,1179648,1000,32,96,1,32,8,3,3,1359344899,1359.3449
GPU2,dynamic,1,37748736,1179648,1000,32,96,1,32,8,3,3,1365189445,1365.1894
GPU0,guided,1,37748736,1179648,1000,32,96,1,32,8,3,3,1358427568,1358.4276
GPU1,guided,1,37748736,1179648,1000,32,96,1,32,8,3,3,1358489995,1358.4900
GPU3,guided,1,37748736,1179648,1000,32,96,1,32,8,3,3,1358953110,1358.9531
GPU4,guided,1,37748736,1179648,1000,32,96,1,32,8,3,3,1359270506,1359.2705
GPU5,guided,1,37748736,1179648,1000,32,96,1,32,8,3,3,1359366520,1359.3665
GPU2,guided,1,37748736,1179648,1000,32,96,1,32,8,3,3,1365229131,1365.2291
GPU1,static,2,37748736,1179648,1000,32,96,1,32,8,3,3,14490060,14.4901
GPU5,static,2,37748736,1179648,1000,32,96,1,32,8,3,3,14493904,14.4939
GPU0,static,2,37748736,1179648,1000,32,96,1,32,8,3,3,14497650,14.4977
GPU4,static,2,37748736,1179648,1000,32,96,1,32,8,3,3,14501025,14.5010
GPU3,static,2,37748736,1179648,1000,32,96,1,32,8,3,3,14501683,14.5017
GPU2,static,2,37748736,1179648,1000,32,96,1,32,8,3,3,14503681,14.5037
