Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,64,32,1,2,3,3,1753059,1.7531
GPU0,static,1,18874368,2359296,1000,96,64,32,1,2,3,3,241051501,241.0515
GPU4,static,1,18874368,2359296,1000,96,64,32,1,2,3,3,481620530,481.6205
GPU2,static,1,18874368,2359296,1000,96,64,32,1,2,3,3,482364980,482.3650
GPU1,static,1,18874368,2359296,1000,96,64,32,1,2,3,3,482456225,482.4562
GPU3,static,1,18874368,2359296,1000,96,64,32,1,2,3,3,483018327,483.0183
GPU5,static,1,18874368,2359296,1000,96,64,32,1,2,3,3,483100266,483.1003
GPU4,dynamic,1,18874368,2359296,1000,96,64,32,1,2,3,3,240693635,240.6936
GPU0,dynamic,1,18874368,2359296,1000,96,64,32,1,2,3,3,240696973,240.6970
GPU2,dynamic,1,18874368,2359296,1000,96,64,32,1,2,3,3,241051078,241.0511
GPU1,dynamic,1,18874368,2359296,1000,96,64,32,1,2,3,3,241652267,241.6523
GPU3,dynamic,1,18874368,2359296,1000,96,64,32,1,2,3,3,241967198,241.9672
GPU5,dynamic,1,18874368,2359296,1000,96,64,32,1,2,3,3,242166816,242.1668
GPU4,guided,1,18874368,2359296,1000,96,64,32,1,2,3,3,240765624,240.7656
GPU0,guided,1,18874368,2359296,1000,96,64,32,1,2,3,3,241050571,241.0506
GPU2,guided,1,18874368,2359296,1000,96,64,32,1,2,3,3,241094470,241.0945
GPU1,guided,1,18874368,2359296,1000,96,64,32,1,2,3,3,241460363,241.4604
GPU3,guided,1,18874368,2359296,1000,96,64,32,1,2,3,3,241948869,241.9489
GPU5,guided,1,18874368,2359296,1000,96,64,32,1,2,3,3,241981740,241.9817
GPU2,static,2,18874368,2359296,1000,96,64,32,1,2,3,3,3841972,3.8420
GPU0,static,2,18874368,2359296,1000,96,64,32,1,2,3,3,3844889,3.8449
GPU4,static,2,18874368,2359296,1000,96,64,32,1,2,3,3,3846599,3.8466
GPU5,static,2,18874368,2359296,1000,96,64,32,1,2,3,3,3853826,3.8538
GPU3,static,2,18874368,2359296,1000,96,64,32,1,2,3,3,3860369,3.8604
GPU1,static,2,18874368,2359296,1000,96,64,32,1,2,3,3,3861095,3.8611
GPU2,dynamic,2,18874368,2359296,1000,96,64,32,1,2,3,3,3830815,3.8308
GPU0,dynamic,2,18874368,2359296,1000,96,64,32,1,2,3,3,3847888,3.8479
GPU1,dynamic,2,18874368,2359296,1000,96,64,32,1,2,3,3,3848500,3.8485
GPU5,dynamic,2,18874368,2359296,1000,96,64,32,1,2,3,3,3849442,3.8494
GPU3,dynamic,2,18874368,2359296,1000,96,64,32,1,2,3,3,3849745,3.8497
GPU4,dynamic,2,18874368,2359296,1000,96,64,32,1,2,3,3,3849987,3.8500
GPU2,guided,2,18874368,2359296,1000,96,64,32,1,2,3,3,3833338,3.8333
GPU0,guided,2,18874368,2359296,1000,96,64,32,1,2,3,3,3838797,3.8388
GPU4,guided,2,18874368,2359296,1000,96,64,32,1,2,3,3,3841031,3.8410
GPU1,guided,2,18874368,2359296,1000,96,64,32,1,2,3,3,3845700,3.8457
GPU5,guided,2,18874368,2359296,1000,96,64,32,1,2,3,3,3846826,3.8468
GPU3,guided,2,18874368,2359296,1000,96,64,32,1,2,3,3,3852384,3.8524
GPU2,static,3,18874368,2359296,1000,96,64,32,1,2,3,3,600636,0.6006
GPU3,static,3,18874368,2359296,1000,96,64,32,1,2,3,3,600796,0.6008
GPU1,static,3,18874368,2359296,1000,96,64,32,1,2,3,3,601831,0.6018
GPU4,static,3,18874368,2359296,1000,96,64,32,1,2,3,3,605709,0.6057
GPU0,static,3,18874368,2359296,1000,96,64,32,1,2,3,3,606045,0.6060
GPU5,static,3,18874368,2359296,1000,96,64,32,1,2,3,3,606433,0.6064
GPU4,dynamic,3,18874368,2359296,1000,96,64,32,1,2,3,3,650021,0.6500
GPU0,dynamic,3,18874368,2359296,1000,96,64,32,1,2,3,3,656302,0.6563
GPU5,dynamic,3,18874368,2359296,1000,96,64,32,1,2,3,3,656769,0.6568
GPU2,dynamic,3,18874368,2359296,1000,96,64,32,1,2,3,3,656874,0.6569
GPU1,dynamic,3,18874368,2359296,1000,96,64,32,1,2,3,3,657038,0.6570
GPU3,dynamic,3,18874368,2359296,1000,96,64,32,1,2,3,3,658649,0.6586
GPU3,guided,3,18874368,2359296,1000,96,64,32,1,2,3,3,653632,0.6536
GPU0,guided,3,18874368,2359296,1000,96,64,32,1,2,3,3,653800,0.6538
GPU2,guided,3,18874368,2359296,1000,96,64,32,1,2,3,3,655319,0.6553
GPU4,guided,3,18874368,2359296,1000,96,64,32,1,2,3,3,656126,0.6561
GPU5,guided,3,18874368,2359296,1000,96,64,32,1,2,3,3,656286,0.6563
GPU1,guided,3,18874368,2359296,1000,96,64,32,1,2,3,3,657834,0.6578
GPU1,static,4,18874368,2359296,1000,96,64,32,1,2,3,3,607238,0.6072
GPU4,static,4,18874368,2359296,1000,96,64,32,1,2,3,3,608167,0.6082
