Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,32,48,4,3,3,2372833,2.3728
GPU0,static,1,2717908992,169869312,10,96,96,32,48,4,3,3,339662300,339.6623
GPU3,static,1,2717908992,169869312,10,96,96,32,48,4,3,3,678762291,678.7623
GPU1,static,1,2717908992,169869312,10,96,96,32,48,4,3,3,678791856,678.7919
GPU2,static,1,2717908992,169869312,10,96,96,32,48,4,3,3,678828114,678.8281
GPU4,static,1,2717908992,169869312,10,96,96,32,48,4,3,3,679474429,679.4744
GPU5,static,1,2717908992,169869312,10,96,96,32,48,4,3,3,679637148,679.6371
GPU2,dynamic,1,2717908992,169869312,10,96,96,32,48,4,3,3,339321681,339.3217
GPU3,dynamic,1,2717908992,169869312,10,96,96,32,48,4,3,3,339358049,339.3580
GPU1,dynamic,1,2717908992,169869312,10,96,96,32,48,4,3,3,339388498,339.3885
GPU0,dynamic,1,2717908992,169869312,10,96,96,32,48,4,3,3,339394275,339.3943
GPU5,dynamic,1,2717908992,169869312,10,96,96,32,48,4,3,3,339886307,339.8863
GPU4,dynamic,1,2717908992,169869312,10,96,96,32,48,4,3,3,340113564,340.1136
GPU0,guided,1,2717908992,169869312,10,96,96,32,48,4,3,3,339277207,339.2772
GPU1,guided,1,2717908992,169869312,10,96,96,32,48,4,3,3,339323425,339.3234
GPU2,guided,1,2717908992,169869312,10,96,96,32,48,4,3,3,339341081,339.3411
GPU3,guided,1,2717908992,169869312,10,96,96,32,48,4,3,3,339467307,339.4673
GPU5,guided,1,2717908992,169869312,10,96,96,32,48,4,3,3,340077746,340.0777
GPU4,guided,1,2717908992,169869312,10,96,96,32,48,4,3,3,340083539,340.0835
GPU3,static,2,2717908992,169869312,10,96,96,32,48,4,3,3,4204670,4.2047
GPU2,static,2,2717908992,169869312,10,96,96,32,48,4,3,3,4205229,4.2052
GPU4,static,2,2717908992,169869312,10,96,96,32,48,4,3,3,4246360,4.2464
GPU1,static,2,2717908992,169869312,10,96,96,32,48,4,3,3,4261094,4.2611
GPU0,static,2,2717908992,169869312,10,96,96,32,48,4,3,3,4261611,4.2616
GPU5,static,2,2717908992,169869312,10,96,96,32,48,4,3,3,4267393,4.2674
GPU2,dynamic,2,2717908992,169869312,10,96,96,32,48,4,3,3,4136949,4.1369
GPU5,dynamic,2,2717908992,169869312,10,96,96,32,48,4,3,3,4159949,4.1599
GPU3,dynamic,2,2717908992,169869312,10,96,96,32,48,4,3,3,4211304,4.2113
GPU4,dynamic,2,2717908992,169869312,10,96,96,32,48,4,3,3,4211880,4.2119
GPU1,dynamic,2,2717908992,169869312,10,96,96,32,48,4,3,3,4227342,4.2273
GPU0,dynamic,2,2717908992,169869312,10,96,96,32,48,4,3,3,4233203,4.2332
GPU3,guided,2,2717908992,169869312,10,96,96,32,48,4,3,3,4111701,4.1117
GPU2,guided,2,2717908992,169869312,10,96,96,32,48,4,3,3,4117466,4.1175
GPU0,guided,2,2717908992,169869312,10,96,96,32,48,4,3,3,4140242,4.1402
GPU1,guided,2,2717908992,169869312,10,96,96,32,48,4,3,3,4201340,4.2013
GPU4,guided,2,2717908992,169869312,10,96,96,32,48,4,3,3,4210855,4.2109
GPU5,guided,2,2717908992,169869312,10,96,96,32,48,4,3,3,4220372,4.2204
GPU5,static,3,2717908992,169869312,10,96,96,32,48,4,3,3,3400715,3.4007
GPU2,static,3,2717908992,169869312,10,96,96,32,48,4,3,3,3406516,3.4065
GPU3,static,3,2717908992,169869312,10,96,96,32,48,4,3,3,3417603,3.4176
GPU4,static,3,2717908992,169869312,10,96,96,32,48,4,3,3,3495605,3.4956
GPU0,static,3,2717908992,169869312,10,96,96,32,48,4,3,3,3497925,3.4979
GPU1,static,3,2717908992,169869312,10,96,96,32,48,4,3,3,3503769,3.5038
GPU2,dynamic,3,2717908992,169869312,10,96,96,32,48,4,3,3,2592425,2.5924
GPU3,dynamic,3,2717908992,169869312,10,96,96,32,48,4,3,3,2598493,2.5985
GPU0,dynamic,3,2717908992,169869312,10,96,96,32,48,4,3,3,2625576,2.6256
GPU4,dynamic,3,2717908992,169869312,10,96,96,32,48,4,3,3,2693085,2.6931
GPU1,dynamic,3,2717908992,169869312,10,96,96,32,48,4,3,3,2703957,2.7040
GPU5,dynamic,3,2717908992,169869312,10,96,96,32,48,4,3,3,2704525,2.7045
GPU3,guided,3,2717908992,169869312,10,96,96,32,48,4,3,3,2662258,2.6623
GPU4,guided,3,2717908992,169869312,10,96,96,32,48,4,3,3,2671938,2.6719
GPU2,guided,3,2717908992,169869312,10,96,96,32,48,4,3,3,2677869,2.6779
GPU5,guided,3,2717908992,169869312,10,96,96,32,48,4,3,3,2693820,2.6938
GPU0,guided,3,2717908992,169869312,10,96,96,32,48,4,3,3,2706586,2.7066
GPU1,guided,3,2717908992,169869312,10,96,96,32,48,4,3,3,2707149,2.7071
GPU2,static,4,2717908992,169869312,10,96,96,32,48,4,3,3,1787813,1.7878
GPU3,static,4,2717908992,169869312,10,96,96,32,48,4,3,3,1794101,1.7941
GPU5,static,4,2717908992,169869312,10,96,96,32,48,4,3,3,1812021,1.8120
GPU4,static,4,2717908992,169869312,10,96,96,32,48,4,3,3,1830867,1.8309
GPU0,static,4,2717908992,169869312,10,96,96,32,48,4,3,3,1877516,1.8775
GPU1,static,4,2717908992,169869312,10,96,96,32,48,4,3,3,1883283,1.8833
GPU2,dynamic,4,2717908992,169869312,10,96,96,32,48,4,3,3,1489291,1.4893
GPU3,dynamic,4,2717908992,169869312,10,96,96,32,48,4,3,3,1537269,1.5373
GPU4,dynamic,4,2717908992,169869312,10,96,96,32,48,4,3,3,1727022,1.7270
GPU5,dynamic,4,2717908992,169869312,10,96,96,32,48,4,3,3,1727603,1.7276
GPU1,dynamic,4,2717908992,169869312,10,96,96,32,48,4,3,3,1738481,1.7385
GPU0,dynamic,4,2717908992,169869312,10,96,96,32,48,4,3,3,1739049,1.7390
GPU2,guided,4,2717908992,169869312,10,96,96,32,48,4,3,3,1560519,1.5605
GPU3,guided,4,2717908992,169869312,10,96,96,32,48,4,3,3,1561085,1.5611
GPU0,guided,4,2717908992,169869312,10,96,96,32,48,4,3,3,1629541,1.6295
GPU1,guided,4,2717908992,169869312,10,96,96,32,48,4,3,3,1647835,1.6478
GPU4,guided,4,2717908992,169869312,10,96,96,32,48,4,3,3,1653388,1.6534
GPU5,guided,4,2717908992,169869312,10,96,96,32,48,4,3,3,1654032,1.6540
