Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,80,96,32,16,2,3,3,3180485,3.1805
GPU0,static,1,377487360,47185920,100,80,96,32,16,2,3,3,579507321,579.5073
GPU4,static,1,377487360,47185920,100,80,96,32,16,2,3,3,1158311324,1158.3113
GPU3,static,1,377487360,47185920,100,80,96,32,16,2,3,3,1158348372,1158.3484
GPU5,static,1,377487360,47185920,100,80,96,32,16,2,3,3,1158500382,1158.5004
GPU1,static,1,377487360,47185920,100,80,96,32,16,2,3,3,1160309176,1160.3092
GPU2,static,1,377487360,47185920,100,80,96,32,16,2,3,3,1160452069,1160.4521
GPU4,dynamic,1,377487360,47185920,100,80,96,32,16,2,3,3,578571530,578.5715
GPU5,dynamic,1,377487360,47185920,100,80,96,32,16,2,3,3,578745732,578.7457
GPU3,dynamic,1,377487360,47185920,100,80,96,32,16,2,3,3,579419946,579.4199
GPU0,dynamic,1,377487360,47185920,100,80,96,32,16,2,3,3,579632023,579.6320
GPU2,dynamic,1,377487360,47185920,100,80,96,32,16,2,3,3,580124883,580.1249
GPU1,dynamic,1,377487360,47185920,100,80,96,32,16,2,3,3,581138179,581.1382
GPU4,guided,1,377487360,47185920,100,80,96,32,16,2,3,3,578593472,578.5935
GPU5,guided,1,377487360,47185920,100,80,96,32,16,2,3,3,578705318,578.7053
GPU3,guided,1,377487360,47185920,100,80,96,32,16,2,3,3,578998727,578.9987
GPU0,guided,1,377487360,47185920,100,80,96,32,16,2,3,3,579429083,579.4291
GPU2,guided,1,377487360,47185920,100,80,96,32,16,2,3,3,580472541,580.4725
GPU1,guided,1,377487360,47185920,100,80,96,32,16,2,3,3,580617067,580.6171
GPU2,static,2,377487360,47185920,100,80,96,32,16,2,3,3,6217024,6.2170
GPU3,static,2,377487360,47185920,100,80,96,32,16,2,3,3,6217275,6.2173
GPU0,static,2,377487360,47185920,100,80,96,32,16,2,3,3,6223871,6.2239
GPU1,static,2,377487360,47185920,100,80,96,32,16,2,3,3,6249577,6.2496
GPU5,static,2,377487360,47185920,100,80,96,32,16,2,3,3,6251449,6.2514
GPU4,static,2,377487360,47185920,100,80,96,32,16,2,3,3,6253314,6.2533
GPU0,dynamic,2,377487360,47185920,100,80,96,32,16,2,3,3,6211672,6.2117
GPU3,dynamic,2,377487360,47185920,100,80,96,32,16,2,3,3,6214395,6.2144
GPU2,dynamic,2,377487360,47185920,100,80,96,32,16,2,3,3,6219562,6.2196
GPU5,dynamic,2,377487360,47185920,100,80,96,32,16,2,3,3,6226073,6.2261
GPU1,dynamic,2,377487360,47185920,100,80,96,32,16,2,3,3,6243764,6.2438
GPU4,dynamic,2,377487360,47185920,100,80,96,32,16,2,3,3,6249019,6.2490
GPU0,guided,2,377487360,47185920,100,80,96,32,16,2,3,3,6196098,6.1961
GPU3,guided,2,377487360,47185920,100,80,96,32,16,2,3,3,6237550,6.2375
GPU2,guided,2,377487360,47185920,100,80,96,32,16,2,3,3,6246073,6.2461
GPU5,guided,2,377487360,47185920,100,80,96,32,16,2,3,3,6261426,6.2614
GPU4,guided,2,377487360,47185920,100,80,96,32,16,2,3,3,6266801,6.2668
GPU1,guided,2,377487360,47185920,100,80,96,32,16,2,3,3,6269980,6.2700
GPU1,static,3,377487360,47185920,100,80,96,32,16,2,3,3,3295567,3.2956
GPU3,static,3,377487360,47185920,100,80,96,32,16,2,3,3,3344458,3.3445
GPU5,static,3,377487360,47185920,100,80,96,32,16,2,3,3,3346522,3.3465
GPU4,static,3,377487360,47185920,100,80,96,32,16,2,3,3,3346789,3.3468
GPU2,static,3,377487360,47185920,100,80,96,32,16,2,3,3,3359283,3.3593
GPU0,static,3,377487360,47185920,100,80,96,32,16,2,3,3,3419955,3.4200
GPU2,dynamic,3,377487360,47185920,100,80,96,32,16,2,3,3,2561855,2.5619
GPU5,dynamic,3,377487360,47185920,100,80,96,32,16,2,3,3,2568308,2.5683
GPU4,dynamic,3,377487360,47185920,100,80,96,32,16,2,3,3,2568581,2.5686
GPU1,dynamic,3,377487360,47185920,100,80,96,32,16,2,3,3,2573202,2.5732
GPU3,dynamic,3,377487360,47185920,100,80,96,32,16,2,3,3,2575341,2.5753
GPU0,dynamic,3,377487360,47185920,100,80,96,32,16,2,3,3,2578163,2.5782
GPU5,guided,3,377487360,47185920,100,80,96,32,16,2,3,3,2552974,2.5530
