Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,1,16,8,3,3,73629,0.0736
GPU0,static,1,56623104,1769472,10,96,96,1,16,8,3,3,7092271,7.0923
GPU1,static,1,56623104,1769472,10,96,96,1,16,8,3,3,14028078,14.0281
GPU4,static,1,56623104,1769472,10,96,96,1,16,8,3,3,14032227,14.0322
GPU2,static,1,56623104,1769472,10,96,96,1,16,8,3,3,14033856,14.0339
GPU5,static,1,56623104,1769472,10,96,96,1,16,8,3,3,14044742,14.0447
GPU3,static,1,56623104,1769472,10,96,96,1,16,8,3,3,14057592,14.0576
GPU5,dynamic,1,56623104,1769472,10,96,96,1,16,8,3,3,6915603,6.9156
GPU2,dynamic,1,56623104,1769472,10,96,96,1,16,8,3,3,6916579,6.9166
GPU4,dynamic,1,56623104,1769472,10,96,96,1,16,8,3,3,6916727,6.9167
GPU1,dynamic,1,56623104,1769472,10,96,96,1,16,8,3,3,6920634,6.9206
GPU3,dynamic,1,56623104,1769472,10,96,96,1,16,8,3,3,6935865,6.9359
GPU0,dynamic,1,56623104,1769472,10,96,96,1,16,8,3,3,6951699,6.9517
GPU1,guided,1,56623104,1769472,10,96,96,1,16,8,3,3,6902995,6.9030
GPU0,guided,1,56623104,1769472,10,96,96,1,16,8,3,3,6910880,6.9109
GPU5,guided,1,56623104,1769472,10,96,96,1,16,8,3,3,6914816,6.9148
GPU4,guided,1,56623104,1769472,10,96,96,1,16,8,3,3,6919020,6.9190
GPU2,guided,1,56623104,1769472,10,96,96,1,16,8,3,3,6923558,6.9236
GPU3,guided,1,56623104,1769472,10,96,96,1,16,8,3,3,6927957,6.9280
GPU5,static,2,56623104,1769472,10,96,96,1,16,8,3,3,100882,0.1009
GPU2,static,2,56623104,1769472,10,96,96,1,16,8,3,3,101130,0.1011
GPU1,static,2,56623104,1769472,10,96,96,1,16,8,3,3,101223,0.1012
GPU3,static,2,56623104,1769472,10,96,96,1,16,8,3,3,101472,0.1015
GPU0,static,2,56623104,1769472,10,96,96,1,16,8,3,3,101565,0.1016
GPU4,static,2,56623104,1769472,10,96,96,1,16,8,3,3,101654,0.1017
GPU0,dynamic,2,56623104,1769472,10,96,96,1,16,8,3,3,92758,0.0928
GPU3,dynamic,2,56623104,1769472,10,96,96,1,16,8,3,3,99826,0.0998
GPU1,dynamic,2,56623104,1769472,10,96,96,1,16,8,3,3,100179,0.1002
GPU2,dynamic,2,56623104,1769472,10,96,96,1,16,8,3,3,100422,0.1004
GPU5,dynamic,2,56623104,1769472,10,96,96,1,16,8,3,3,100695,0.1007
GPU4,dynamic,2,56623104,1769472,10,96,96,1,16,8,3,3,100774,0.1008
GPU1,guided,2,56623104,1769472,10,96,96,1,16,8,3,3,92480,0.0925
GPU5,guided,2,56623104,1769472,10,96,96,1,16,8,3,3,99114,0.0991
GPU0,guided,2,56623104,1769472,10,96,96,1,16,8,3,3,99203,0.0992
GPU3,guided,2,56623104,1769472,10,96,96,1,16,8,3,3,99382,0.0994
GPU4,guided,2,56623104,1769472,10,96,96,1,16,8,3,3,99554,0.0996
GPU2,guided,2,56623104,1769472,10,96,96,1,16,8,3,3,99648,0.0996
GPU3,static,3,56623104,1769472,10,96,96,1,16,8,3,3,91916,0.0919
GPU2,static,3,56623104,1769472,10,96,96,1,16,8,3,3,98542,0.0985
GPU4,static,3,56623104,1769472,10,96,96,1,16,8,3,3,99875,0.0999
GPU5,static,3,56623104,1769472,10,96,96,1,16,8,3,3,100055,0.1001
GPU1,static,3,56623104,1769472,10,96,96,1,16,8,3,3,100229,0.1002
GPU0,static,3,56623104,1769472,10,96,96,1,16,8,3,3,100315,0.1003
GPU2,dynamic,3,56623104,1769472,10,96,96,1,16,8,3,3,91799,0.0918
GPU3,dynamic,3,56623104,1769472,10,96,96,1,16,8,3,3,99324,0.0993
GPU4,dynamic,3,56623104,1769472,10,96,96,1,16,8,3,3,100717,0.1007
GPU0,dynamic,3,56623104,1769472,10,96,96,1,16,8,3,3,100893,0.1009
GPU1,dynamic,3,56623104,1769472,10,96,96,1,16,8,3,3,101062,0.1011
GPU5,dynamic,3,56623104,1769472,10,96,96,1,16,8,3,3,101152,0.1012
GPU4,guided,3,56623104,1769472,10,96,96,1,16,8,3,3,93232,0.0932
GPU0,guided,3,56623104,1769472,10,96,96,1,16,8,3,3,93773,0.0938
GPU1,guided,3,56623104,1769472,10,96,96,1,16,8,3,3,98364,0.0984
GPU2,guided,3,56623104,1769472,10,96,96,1,16,8,3,3,99102,0.0991
GPU3,guided,3,56623104,1769472,10,96,96,1,16,8,3,3,99435,0.0994
GPU5,guided,3,56623104,1769472,10,96,96,1,16,8,3,3,99523,0.0995
GPU4,static,4,56623104,1769472,10,96,96,1,16,8,3,3,69134,0.0691
GPU1,static,4,56623104,1769472,10,96,96,1,16,8,3,3,69395,0.0694
GPU3,static,4,56623104,1769472,10,96,96,1,16,8,3,3,69490,0.0695
GPU2,static,4,56623104,1769472,10,96,96,1,16,8,3,3,69754,0.0698
GPU5,static,4,56623104,1769472,10,96,96,1,16,8,3,3,69843,0.0698
GPU0,static,4,56623104,1769472,10,96,96,1,16,8,3,3,69932,0.0699
GPU3,dynamic,4,56623104,1769472,10,96,96,1,16,8,3,3,44098,0.0441
GPU2,dynamic,4,56623104,1769472,10,96,96,1,16,8,3,3,50165,0.0502
GPU1,dynamic,4,56623104,1769472,10,96,96,1,16,8,3,3,51738,0.0517
GPU0,dynamic,4,56623104,1769472,10,96,96,1,16,8,3,3,52463,0.0525
GPU4,dynamic,4,56623104,1769472,10,96,96,1,16,8,3,3,52790,0.0528
GPU5,dynamic,4,56623104,1769472,10,96,96,1,16,8,3,3,52876,0.0529
GPU5,guided,4,56623104,1769472,10,96,96,1,16,8,3,3,45258,0.0453
GPU2,guided,4,56623104,1769472,10,96,96,1,16,8,3,3,51039,0.0510
GPU1,guided,4,56623104,1769472,10,96,96,1,16,8,3,3,51484,0.0515
GPU0,guided,4,56623104,1769472,10,96,96,1,16,8,3,3,52205,0.0522
GPU4,guided,4,56623104,1769472,10,96,96,1,16,8,3,3,52540,0.0525
GPU3,guided,4,56623104,1769472,10,96,96,1,16,8,3,3,52632,0.0526
