Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,32,1,4,3,3,38434,0.0384
GPU0,static,1,9437184,589824,10,16,96,32,1,4,3,3,7101192,7.1012
GPU5,static,1,9437184,589824,10,16,96,32,1,4,3,3,14023163,14.0232
GPU3,static,1,9437184,589824,10,16,96,32,1,4,3,3,14028815,14.0288
GPU4,static,1,9437184,589824,10,16,96,32,1,4,3,3,14047929,14.0479
GPU2,static,1,9437184,589824,10,16,96,32,1,4,3,3,14061118,14.0611
GPU1,static,1,9437184,589824,10,16,96,32,1,4,3,3,14070482,14.0705
GPU5,dynamic,1,9437184,589824,10,16,96,32,1,4,3,3,6909809,6.9098
GPU1,dynamic,1,9437184,589824,10,16,96,32,1,4,3,3,6911055,6.9111
GPU3,dynamic,1,9437184,589824,10,16,96,32,1,4,3,3,6911426,6.9114
GPU0,dynamic,1,9437184,589824,10,16,96,32,1,4,3,3,6911585,6.9116
GPU4,dynamic,1,9437184,589824,10,16,96,32,1,4,3,3,6922323,6.9223
GPU2,dynamic,1,9437184,589824,10,16,96,32,1,4,3,3,6955727,6.9557
GPU5,guided,1,9437184,589824,10,16,96,32,1,4,3,3,6910727,6.9107
GPU3,guided,1,9437184,589824,10,16,96,32,1,4,3,3,6911139,6.9111
GPU1,guided,1,9437184,589824,10,16,96,32,1,4,3,3,6911495,6.9115
GPU0,guided,1,9437184,589824,10,16,96,32,1,4,3,3,6911654,6.9117
GPU4,guided,1,9437184,589824,10,16,96,32,1,4,3,3,6921369,6.9214
GPU2,guided,1,9437184,589824,10,16,96,32,1,4,3,3,6942350,6.9424
GPU2,static,2,9437184,589824,10,16,96,32,1,4,3,3,85127,0.0851
GPU5,static,2,9437184,589824,10,16,96,32,1,4,3,3,85731,0.0857
GPU4,static,2,9437184,589824,10,16,96,32,1,4,3,3,86907,0.0869
GPU0,static,2,9437184,589824,10,16,96,32,1,4,3,3,87086,0.0871
GPU1,static,2,9437184,589824,10,16,96,32,1,4,3,3,87261,0.0873
GPU3,static,2,9437184,589824,10,16,96,32,1,4,3,3,87355,0.0874
GPU3,dynamic,2,9437184,589824,10,16,96,32,1,4,3,3,85368,0.0854
GPU2,dynamic,2,9437184,589824,10,16,96,32,1,4,3,3,85998,0.0860
GPU0,dynamic,2,9437184,589824,10,16,96,32,1,4,3,3,86184,0.0862
GPU5,dynamic,2,9437184,589824,10,16,96,32,1,4,3,3,86673,0.0867
GPU1,dynamic,2,9437184,589824,10,16,96,32,1,4,3,3,86763,0.0868
GPU4,dynamic,2,9437184,589824,10,16,96,32,1,4,3,3,86924,0.0869
GPU2,guided,2,9437184,589824,10,16,96,32,1,4,3,3,83674,0.0837
GPU1,guided,2,9437184,589824,10,16,96,32,1,4,3,3,85762,0.0858
GPU5,guided,2,9437184,589824,10,16,96,32,1,4,3,3,86490,0.0865
GPU0,guided,2,9437184,589824,10,16,96,32,1,4,3,3,86895,0.0869
GPU3,guided,2,9437184,589824,10,16,96,32,1,4,3,3,86978,0.0870
GPU4,guided,2,9437184,589824,10,16,96,32,1,4,3,3,87065,0.0871
GPU4,static,3,9437184,589824,10,16,96,32,1,4,3,3,13388,0.0134
GPU0,static,3,9437184,589824,10,16,96,32,1,4,3,3,15638,0.0156
GPU3,static,3,9437184,589824,10,16,96,32,1,4,3,3,16247,0.0162
GPU2,static,3,9437184,589824,10,16,96,32,1,4,3,3,16423,0.0164
GPU1,static,3,9437184,589824,10,16,96,32,1,4,3,3,16592,0.0166
GPU5,static,3,9437184,589824,10,16,96,32,1,4,3,3,16682,0.0167
GPU0,dynamic,3,9437184,589824,10,16,96,32,1,4,3,3,15254,0.0153
GPU5,dynamic,3,9437184,589824,10,16,96,32,1,4,3,3,17553,0.0176
GPU1,dynamic,3,9437184,589824,10,16,96,32,1,4,3,3,18184,0.0182
GPU3,dynamic,3,9437184,589824,10,16,96,32,1,4,3,3,18358,0.0184
GPU4,dynamic,3,9437184,589824,10,16,96,32,1,4,3,3,18531,0.0185
GPU2,dynamic,3,9437184,589824,10,16,96,32,1,4,3,3,18623,0.0186
GPU0,guided,3,9437184,589824,10,16,96,32,1,4,3,3,15870,0.0159
GPU2,guided,3,9437184,589824,10,16,96,32,1,4,3,3,18027,0.0180
GPU3,guided,3,9437184,589824,10,16,96,32,1,4,3,3,18204,0.0182
GPU4,guided,3,9437184,589824,10,16,96,32,1,4,3,3,18542,0.0185
GPU1,guided,3,9437184,589824,10,16,96,32,1,4,3,3,18630,0.0186
GPU5,guided,3,9437184,589824,10,16,96,32,1,4,3,3,18718,0.0187
GPU5,static,4,9437184,589824,10,16,96,32,1,4,3,3,13177,0.0132
GPU2,static,4,9437184,589824,10,16,96,32,1,4,3,3,15325,0.0153
GPU3,static,4,9437184,589824,10,16,96,32,1,4,3,3,15984,0.0160
GPU4,static,4,9437184,589824,10,16,96,32,1,4,3,3,16146,0.0161
GPU0,static,4,9437184,589824,10,16,96,32,1,4,3,3,16306,0.0163
GPU1,static,4,9437184,589824,10,16,96,32,1,4,3,3,16391,0.0164
GPU2,dynamic,4,9437184,589824,10,16,96,32,1,4,3,3,15068,0.0151
GPU3,dynamic,4,9437184,589824,10,16,96,32,1,4,3,3,17373,0.0174
GPU1,dynamic,4,9437184,589824,10,16,96,32,1,4,3,3,18005,0.0180
GPU4,dynamic,4,9437184,589824,10,16,96,32,1,4,3,3,18182,0.0182
GPU5,dynamic,4,9437184,589824,10,16,96,32,1,4,3,3,18345,0.0183
GPU0,dynamic,4,9437184,589824,10,16,96,32,1,4,3,3,18434,0.0184
GPU2,guided,4,9437184,589824,10,16,96,32,1,4,3,3,15195,0.0152
GPU0,guided,4,9437184,589824,10,16,96,32,1,4,3,3,17180,0.0172
GPU3,guided,4,9437184,589824,10,16,96,32,1,4,3,3,17904,0.0179
GPU5,guided,4,9437184,589824,10,16,96,32,1,4,3,3,18315,0.0183
GPU1,guided,4,9437184,589824,10,16,96,32,1,4,3,3,18405,0.0184
GPU4,guided,4,9437184,589824,10,16,96,32,1,4,3,3,18492,0.0185
