Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,80,1,8,3,3,32684,0.0327
GPU0,static,1,30720,960,100,1,1,80,1,8,3,3,3510432,3.5104
GPU4,static,1,30720,960,100,1,1,80,1,8,3,3,7184076,7.1841
GPU2,static,1,30720,960,100,1,1,80,1,8,3,3,7185213,7.1852
GPU5,static,1,30720,960,100,1,1,80,1,8,3,3,7186799,7.1868
GPU3,static,1,30720,960,100,1,1,80,1,8,3,3,7198660,7.1987
GPU1,static,1,30720,960,100,1,1,80,1,8,3,3,7206907,7.2069
GPU4,dynamic,1,30720,960,100,1,1,80,1,8,3,3,3509107,3.5091
GPU1,dynamic,1,30720,960,100,1,1,80,1,8,3,3,3509248,3.5092
GPU2,dynamic,1,30720,960,100,1,1,80,1,8,3,3,3510196,3.5102
GPU0,dynamic,1,30720,960,100,1,1,80,1,8,3,3,3510564,3.5106
GPU5,dynamic,1,30720,960,100,1,1,80,1,8,3,3,3511684,3.5117
GPU3,dynamic,1,30720,960,100,1,1,80,1,8,3,3,3524024,3.5240
GPU4,guided,1,30720,960,100,1,1,80,1,8,3,3,3509026,3.5090
GPU1,guided,1,30720,960,100,1,1,80,1,8,3,3,3509177,3.5092
GPU0,guided,1,30720,960,100,1,1,80,1,8,3,3,3510031,3.5100
GPU2,guided,1,30720,960,100,1,1,80,1,8,3,3,3510165,3.5102
GPU5,guided,1,30720,960,100,1,1,80,1,8,3,3,3511428,3.5114
GPU3,guided,1,30720,960,100,1,1,80,1,8,3,3,3524430,3.5244
GPU4,static,2,30720,960,100,1,1,80,1,8,3,3,3509001,3.5090
GPU1,static,2,30720,960,100,1,1,80,1,8,3,3,3509180,3.5092
GPU0,static,2,30720,960,100,1,1,80,1,8,3,3,3510023,3.5100
GPU2,static,2,30720,960,100,1,1,80,1,8,3,3,3510137,3.5101
GPU5,static,2,30720,960,100,1,1,80,1,8,3,3,3511799,3.5118
GPU3,static,2,30720,960,100,1,1,80,1,8,3,3,3523354,3.5234
GPU4,dynamic,2,30720,960,100,1,1,80,1,8,3,3,3509136,3.5091
GPU1,dynamic,2,30720,960,100,1,1,80,1,8,3,3,3509698,3.5097
GPU0,dynamic,2,30720,960,100,1,1,80,1,8,3,3,3510036,3.5100
GPU2,dynamic,2,30720,960,100,1,1,80,1,8,3,3,3510208,3.5102
GPU5,dynamic,2,30720,960,100,1,1,80,1,8,3,3,3511672,3.5117
GPU3,dynamic,2,30720,960,100,1,1,80,1,8,3,3,3525141,3.5251
