Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,64,1,8,3,3,214115,0.2141
GPU0,static,1,226492416,7077888,10,96,96,64,1,8,3,3,27836808,27.8368
GPU3,static,1,226492416,7077888,10,96,96,64,1,8,3,3,55482015,55.4820
GPU5,static,1,226492416,7077888,10,96,96,64,1,8,3,3,55510229,55.5102
GPU4,static,1,226492416,7077888,10,96,96,64,1,8,3,3,55528716,55.5287
GPU2,static,1,226492416,7077888,10,96,96,64,1,8,3,3,55573505,55.5735
GPU1,static,1,226492416,7077888,10,96,96,64,1,8,3,3,55639232,55.6392
GPU4,dynamic,1,226492416,7077888,10,96,96,64,1,8,3,3,27638293,27.6383
GPU3,dynamic,1,226492416,7077888,10,96,96,64,1,8,3,3,27668560,27.6686
GPU5,dynamic,1,226492416,7077888,10,96,96,64,1,8,3,3,27674406,27.6744
GPU0,dynamic,1,226492416,7077888,10,96,96,64,1,8,3,3,27678955,27.6790
GPU2,dynamic,1,226492416,7077888,10,96,96,64,1,8,3,3,27753405,27.7534
GPU1,dynamic,1,226492416,7077888,10,96,96,64,1,8,3,3,27767358,27.7674
GPU3,guided,1,226492416,7077888,10,96,96,64,1,8,3,3,27612154,27.6122
GPU0,guided,1,226492416,7077888,10,96,96,64,1,8,3,3,27638690,27.6387
GPU4,guided,1,226492416,7077888,10,96,96,64,1,8,3,3,27663373,27.6634
GPU2,guided,1,226492416,7077888,10,96,96,64,1,8,3,3,27710733,27.7107
GPU5,guided,1,226492416,7077888,10,96,96,64,1,8,3,3,27715514,27.7155
GPU1,guided,1,226492416,7077888,10,96,96,64,1,8,3,3,27734810,27.7348
GPU2,static,2,226492416,7077888,10,96,96,64,1,8,3,3,340596,0.3406
GPU0,static,2,226492416,7077888,10,96,96,64,1,8,3,3,351564,0.3516
GPU4,static,2,226492416,7077888,10,96,96,64,1,8,3,3,353010,0.3530
