Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,80,96,1,16,4,3,3,207087,0.2071
GPU0,static,1,23592960,1474560,100,80,96,1,16,4,3,3,35055995,35.0560
GPU3,static,1,23592960,1474560,100,80,96,1,16,4,3,3,70011251,70.0113
GPU5,static,1,23592960,1474560,100,80,96,1,16,4,3,3,70033046,70.0330
GPU2,static,1,23592960,1474560,100,80,96,1,16,4,3,3,70082866,70.0829
GPU1,static,1,23592960,1474560,100,80,96,1,16,4,3,3,70223231,70.2232
GPU4,static,1,23592960,1474560,100,80,96,1,16,4,3,3,70235564,70.2356
GPU5,dynamic,1,23592960,1474560,100,80,96,1,16,4,3,3,34896618,34.8966
GPU3,dynamic,1,23592960,1474560,100,80,96,1,16,4,3,3,34950113,34.9501
GPU4,dynamic,1,23592960,1474560,100,80,96,1,16,4,3,3,35042111,35.0421
GPU0,dynamic,1,23592960,1474560,100,80,96,1,16,4,3,3,35080706,35.0807
GPU1,dynamic,1,23592960,1474560,100,80,96,1,16,4,3,3,35080860,35.0809
GPU2,dynamic,1,23592960,1474560,100,80,96,1,16,4,3,3,35099714,35.0997
GPU5,guided,1,23592960,1474560,100,80,96,1,16,4,3,3,34919489,34.9195
GPU3,guided,1,23592960,1474560,100,80,96,1,16,4,3,3,34946133,34.9461
GPU2,guided,1,23592960,1474560,100,80,96,1,16,4,3,3,34983375,34.9834
GPU0,guided,1,23592960,1474560,100,80,96,1,16,4,3,3,35009250,35.0093
GPU4,guided,1,23592960,1474560,100,80,96,1,16,4,3,3,35037052,35.0371
GPU1,guided,1,23592960,1474560,100,80,96,1,16,4,3,3,35188839,35.1888
GPU5,static,2,23592960,1474560,100,80,96,1,16,4,3,3,384775,0.3848
GPU4,static,2,23592960,1474560,100,80,96,1,16,4,3,3,385393,0.3854
GPU0,static,2,23592960,1474560,100,80,96,1,16,4,3,3,386870,0.3869
GPU3,static,2,23592960,1474560,100,80,96,1,16,4,3,3,387285,0.3873
GPU1,static,2,23592960,1474560,100,80,96,1,16,4,3,3,387387,0.3874
GPU2,static,2,23592960,1474560,100,80,96,1,16,4,3,3,387466,0.3875
GPU3,dynamic,2,23592960,1474560,100,80,96,1,16,4,3,3,381066,0.3811
GPU1,dynamic,2,23592960,1474560,100,80,96,1,16,4,3,3,384996,0.3850
GPU2,dynamic,2,23592960,1474560,100,80,96,1,16,4,3,3,385702,0.3857
GPU0,dynamic,2,23592960,1474560,100,80,96,1,16,4,3,3,385873,0.3859
GPU4,dynamic,2,23592960,1474560,100,80,96,1,16,4,3,3,386123,0.3861
GPU5,dynamic,2,23592960,1474560,100,80,96,1,16,4,3,3,386210,0.3862
GPU2,guided,2,23592960,1474560,100,80,96,1,16,4,3,3,382198,0.3822
GPU5,guided,2,23592960,1474560,100,80,96,1,16,4,3,3,382456,0.3825
GPU3,guided,2,23592960,1474560,100,80,96,1,16,4,3,3,383319,0.3833
GPU0,guided,2,23592960,1474560,100,80,96,1,16,4,3,3,385243,0.3852
GPU1,guided,2,23592960,1474560,100,80,96,1,16,4,3,3,385543,0.3855
GPU4,guided,2,23592960,1474560,100,80,96,1,16,4,3,3,385776,0.3858
GPU2,static,3,23592960,1474560,100,80,96,1,16,4,3,3,381262,0.3813
GPU5,static,3,23592960,1474560,100,80,96,1,16,4,3,3,384223,0.3842
GPU0,static,3,23592960,1474560,100,80,96,1,16,4,3,3,384885,0.3849
GPU3,static,3,23592960,1474560,100,80,96,1,16,4,3,3,385489,0.3855
GPU1,static,3,23592960,1474560,100,80,96,1,16,4,3,3,385809,0.3858
GPU4,static,3,23592960,1474560,100,80,96,1,16,4,3,3,385895,0.3859
GPU0,dynamic,3,23592960,1474560,100,80,96,1,16,4,3,3,380812,0.3808
GPU4,dynamic,3,23592960,1474560,100,80,96,1,16,4,3,3,384113,0.3841
GPU5,dynamic,3,23592960,1474560,100,80,96,1,16,4,3,3,384714,0.3847
GPU3,dynamic,3,23592960,1474560,100,80,96,1,16,4,3,3,385686,0.3857
GPU2,dynamic,3,23592960,1474560,100,80,96,1,16,4,3,3,385992,0.3860
GPU1,dynamic,3,23592960,1474560,100,80,96,1,16,4,3,3,386226,0.3862
GPU0,guided,3,23592960,1474560,100,80,96,1,16,4,3,3,381413,0.3814
GPU2,guided,3,23592960,1474560,100,80,96,1,16,4,3,3,384663,0.3847
GPU5,guided,3,23592960,1474560,100,80,96,1,16,4,3,3,385248,0.3852
GPU4,guided,3,23592960,1474560,100,80,96,1,16,4,3,3,386047,0.3860
GPU3,guided,3,23592960,1474560,100,80,96,1,16,4,3,3,386427,0.3864
GPU1,guided,3,23592960,1474560,100,80,96,1,16,4,3,3,386580,0.3866
GPU1,static,4,23592960,1474560,100,80,96,1,16,4,3,3,127753,0.1278
GPU3,static,4,23592960,1474560,100,80,96,1,16,4,3,3,129615,0.1296
GPU4,static,4,23592960,1474560,100,80,96,1,16,4,3,3,131127,0.1311
GPU5,static,4,23592960,1474560,100,80,96,1,16,4,3,3,131292,0.1313
GPU0,static,4,23592960,1474560,100,80,96,1,16,4,3,3,132052,0.1321
GPU2,static,4,23592960,1474560,100,80,96,1,16,4,3,3,132216,0.1322
GPU1,dynamic,4,23592960,1474560,100,80,96,1,16,4,3,3,101406,0.1014
